11.1313,-0.748109,2.69613,0.32631,2,11.721,0.543834,2.21328,-2.22001,2
10.1739,-1.87643,2.45051,1.62738,2,11.1313,-0.748109,2.69613,0.32631,2
8.73907,-2.30605,2.53214,0.627657,2,10.1739,-1.87643,2.45051,1.62738,2
7.25418,-2.18707,2.70801,2.57442,2.00358,8.73907,-2.30605,2.53214,0.627657,2
5.78207,-2.43566,2.56277,2.35101,2.03463,7.25418,-2.18707,2.70801,2.57442,2.00358
4.31811,-2.10942,2.54334,2.85992,2.05933,5.78207,-2.43566,2.56277,2.35101,2.03463
2.8867,-1.69304,2.70981,-0.95627,2.06085,4.31811,-2.10942,2.54334,2.85992,2.05933
2.5951,-3.0862,2.23643,2.91364,2.06124,2.8867,-1.69304,2.70981,-0.95627,2.06085
1.38706,-3.96805,2.12258,1.54337,2.06228,2.5951,-3.0862,2.23643,2.91364,2.06124
0.111473,-3.5895,1.43007,0.219073,2.06228,1.38706,-3.96805,2.12258,1.54337,2.06228
-0.632496,-2.31195,1.6838,-3.07494,2.06229,0.111473,-3.5895,1.43007,0.219073,2.06228
-1.93707,-2.39882,2.41901,2.29436,2.06356,-0.632496,-2.31195,1.6838,-3.07494,2.06229
-3.35405,-2.73119,2.0561,-1.90623,2.06356,-1.93707,-2.39882,2.41901,2.29436,2.06356
-4.83289,-2.9569,2.16594,-0.822454,2.06357,-3.35405,-2.73119,2.0561,-1.90623,2.06356
-6.17264,-2.28691,2.24465,-2.08364,2.06357,-4.83289,-2.9569,2.16594,-0.822454,2.06357
-6.62262,-3.30391,3.25123,-1.22171,2.06358,-6.17264,-2.28691,2.24465,-2.08364,2.06357
-6.73659,-4.63223,2.56379,-0.867648,2.06358,-6.62262,-3.30391,3.25123,-1.22171,2.06358
-7.22004,-5.50039,1.44015,1.16876,2.06358,-6.73659,-4.63223,2.56379,-0.867648,2.06358
-6.62824,-0.869739,2.4292,-0.199929,2.06357,-6.17264,-2.28691,2.24465,-2.08364,2.06357
-6.20734,-1.51482,3.18086,-0.0560287,2.06357,-6.62824,-0.869739,2.4292,-0.199929,2.06357
12.0528,1.92624,2.69167,2.86245,2,11.721,0.543834,2.21328,-2.22001,2
-6.07867,-5.87265,3.09153,1.21558,2.06358,-6.73659,-4.63223,2.56379,-0.867648,2.06358
7.39146,-1.5899,4.07715,-1.10555,2.00358,7.25418,-2.18707,2.70801,2.57442,2.00358
11.1307,3.09297,2.88796,1.62918,2,12.0528,1.92624,2.69167,2.86245,2
6.31947,-2.70764,1.18901,-0.725828,2.04067,5.78207,-2.43566,2.56277,2.35101,2.03463
-4.85485,-6.70867,3.3225,2.60982,2.06358,-6.07867,-5.87265,3.09153,1.21558,2.06358
11.9998,-1.59782,3.57567,-2.2039,2,11.1313,-0.748109,2.69613,0.32631,2
-7.45693,0.366285,2.24071,1.62536,2.06357,-6.62824,-0.869739,2.4292,-0.199929,2.06357
-0.809702,-2.80532,2.10129,0.69483,2.06233,-0.632496,-2.31195,1.6838,-3.07494,2.06229
-7.09376,-6.7808,3.7199,-2.54212,2.06358,-6.07867,-5.87265,3.09153,1.21558,2.06358
