-13.5001,-7.39926e-06,1.06576,-1.09959
-13.3865,-0.0208935,1.08728,-1.25659
-13.273,-0.0417797,1.10879,-1.41359
-13.1594,-0.0626658,1.13031,-1.57059
-13.0459,-0.0835519,1.15183,-1.72759
-12.9324,-0.104438,1.17335,-1.88459
-12.8188,-0.125324,1.19486,-2.04159
-12.7053,-0.14621,1.21638,-2.19859
-12.5917,-0.167096,1.2379,-2.35559
-12.4782,-0.187983,1.25942,-2.51259
-12.3646,-0.208869,1.28093,-2.66959
-12.2511,-0.229755,1.30245,-2.82659
-12.1375,-0.250641,1.32397,-2.98359
-12.1375,-0.250641,1.32364,-2.98344
-12.0225,-0.162598,1.36272,-2.8894
-11.9076,-0.0745547,1.4018,-2.79537
-11.7926,0.0134884,1.44088,-2.70134
-11.6776,0.101531,1.47996,-2.6073
-11.5626,0.189575,1.51904,-2.51327
-11.4476,0.277618,1.55812,-2.41924
-11.3326,0.365661,1.5972,-2.3252
-11.2177,0.453704,1.63628,-2.23117
-11.1027,0.541747,1.67536,-2.13714
-10.9877,0.62979,1.71444,-2.0431
-10.9655,0.66492,1.71109,-1.8861
-10.9433,0.700049,1.70775,-1.7291
-10.9211,0.735179,1.7044,-1.5721
-10.8989,0.770309,1.70105,-1.4151
-10.8767,0.805439,1.69771,-1.2581
-10.8545,0.840568,1.69436,-1.1011
-10.8323,0.875698,1.69102,-0.944103
-10.8101,0.910828,1.68767,-0.787103
-10.788,0.945958,1.68433,-0.630103
-10.7658,0.981087,1.68098,-0.473103
-10.7436,1.01622,1.67763,-0.316103
-10.7214,1.05135,1.67429,-0.159103
-10.6992,1.08648,1.67094,-0.00210331
-10.677,1.12161,1.6676,0.154897
-10.6548,1.15674,1.66425,0.311897
-10.6366,1.18552,1.66151,0.440515
-10.6327,1.22432,1.73309,0.283515
-10.6287,1.26313,1.80466,0.126515
-10.6247,1.30194,1.87624,-0.0304851
-10.6208,1.34074,1.94782,-0.187485
-10.6168,1.37955,2.0194,-0.344485
-10.6128,1.41836,2.09097,-0.501485
-10.6089,1.45716,2.16255,-0.658485
-10.6049,1.49597,2.23413,-0.815485
-10.601,1.53478,2.30571,-0.972485
-10.597,1.57358,2.37728,-1.12949
-10.593,1.61239,2.44886,-1.28649
-10.5891,1.6512,2.52044,-1.44349
-10.5851,1.69,2.59202,-1.60049
-10.5811,1.72881,2.66359,-1.75749
-10.5772,1.76762,2.73517,-1.91449
-10.5732,1.80642,2.80675,-2.07149
-10.5693,1.84523,2.87833,-2.22849
-10.5653,1.88404,2.94991,-2.38549
-10.5637,1.8996,2.97861,-2.44846
-10.6121,1.80641,3.05718,-2.60546
-10.6605,1.71323,3.13574,-2.76246
-10.7088,1.62004,3.2143,-2.91946
-10.7293,1.58067,3.24749,-2.98579
-10.8238,1.46425,3.24404,-3.13206
-10.9183,1.34783,3.2406,3.00486
-11.0129,1.23142,3.23715,2.85859
-11.1074,1.115,3.23371,2.71232
-11.2019,0.998579,3.23026,2.56605
-11.2964,0.882161,3.22681,2.41978
-11.391,0.765743,3.22337,2.27351
-11.4855,0.649325,3.21992,2.12724
-11.58,0.532906,3.21648,1.98097
-11.6745,0.416488,3.21303,1.8347
-11.6393,0.303959,3.22117,1.9917
-11.6041,0.191429,3.22931,2.1487
-11.569,0.0788993,3.23745,2.3057
-11.5338,-0.0336304,3.24559,2.4627
-11.4986,-0.14616,3.25372,2.6197
-11.4634,-0.25869,3.26186,2.7767
-11.4282,-0.371219,3.27,2.9337
-11.393,-0.483749,3.27814,3.0907
-11.3578,-0.596279,3.28628,-3.03549
-11.3226,-0.708808,3.29442,-2.87849
-11.2874,-0.821338,3.30255,-2.72149
-11.2522,-0.933868,3.31069,-2.56449
-11.2278,-1.01173,3.31632,-2.45586
-11.312,-1.13224,3.34631,-2.34479
-11.3961,-1.25274,3.3763,-2.23373
-11.4803,-1.37325,3.40628,-2.12267
-11.5644,-1.49376,3.43627,-2.01161
-11.6485,-1.61427,3.46625,-1.90054
-11.7327,-1.73478,3.49624,-1.78948
-11.8168,-1.85528,3.52622,-1.67842
-11.9009,-1.97579,3.55621,-1.56735
-11.9851,-2.0963,3.58619,-1.45629
-12.0692,-2.21681,3.61618,-1.34523
-12.0692,-2.21681,3.61618,-1.34523
-12.1717,-2.1524,3.52766,-1.29534
-12.2743,-2.08798,3.43914,-1.24546
-12.3768,-2.02357,3.35062,-1.19557
-12.4794,-1.95916,3.2621,-1.14569
-12.5819,-1.89475,3.17358,-1.0958
-12.6453,-1.85492,3.11885,-1.06496
-12.7121,-1.92946,3.12721,-1.22196
-12.7788,-2.004,3.13557,-1.37896
-12.8455,-2.07855,3.14394,-1.53596
-12.9122,-2.15309,3.1523,-1.69296
-12.979,-2.22763,3.16066,-1.84996
-13.0457,-2.30217,3.16902,-2.00696
-13.1124,-2.37671,3.17738,-2.16396
-13.1792,-2.45126,3.18574,-2.32096
-13.2459,-2.5258,3.19411,-2.47796
-13.3126,-2.60034,3.20247,-2.63496
-13.3794,-2.67488,3.21083,-2.79196
-13.4461,-2.74942,3.21919,-2.94896
-13.5128,-2.82396,3.22755,-3.10596
-13.5796,-2.89851,3.23592,3.02023
-13.6423,-2.96862,3.24378,2.87255
-13.6127,-3.03928,3.22796,3.02955
-13.5831,-3.10993,3.21214,-3.09663
-13.5534,-3.18059,3.19632,-2.93963
-13.5238,-3.25125,3.1805,-2.78263
-13.4942,-3.32191,3.16468,-2.62563
-13.4645,-3.39256,3.14886,-2.46863
-13.4349,-3.46322,3.13304,-2.31163
-13.4052,-3.53388,3.11722,-2.15463
-13.3756,-3.60454,3.1014,-1.99763
-13.346,-3.67519,3.08558,-1.84063
-13.3163,-3.74585,3.06976,-1.68363
-13.2867,-3.81651,3.05394,-1.52663
-13.2571,-3.88716,3.03812,-1.36963
-13.2274,-3.95782,3.0223,-1.21263
-13.1978,-4.02848,3.00648,-1.05563
-13.1681,-4.09914,2.99066,-0.898634
-13.1385,-4.16979,2.97484,-0.741634
-13.1089,-4.24045,2.95902,-0.584634
-13.0792,-4.31111,2.94321,-0.427634
-13.0741,-4.32329,2.94048,-0.40057
-12.9627,-4.4027,2.94333,-0.55757
-12.8514,-4.48212,2.94619,-0.71457
-12.74,-4.56153,2.94904,-0.87157
-12.6286,-4.64094,2.95189,-1.02857
-12.5173,-4.72036,2.95475,-1.18557
-12.4059,-4.79977,2.9576,-1.34257
-12.2945,-4.87918,2.96046,-1.49957
-12.1832,-4.9586,2.96331,-1.65657
-12.0718,-5.03801,2.96616,-1.81357
-11.9604,-5.11743,2.96902,-1.97057
-11.8531,-5.19397,2.97177,-2.12189
-11.8472,-5.30949,2.87627,-2.12775
-11.8413,-5.42501,2.78077,-2.13361
-11.8354,-5.54053,2.68527,-2.13947
-11.8295,-5.65605,2.58978,-2.14533
-11.8236,-5.77158,2.49428,-2.15119
-11.8177,-5.8871,2.39878,-2.15705
-11.8118,-6.00262,2.30328,-2.16292
-11.806,-6.11814,2.20778,-2.16878
-11.8001,-6.23367,2.11228,-2.17464
-11.7942,-6.34919,2.01679,-2.1805
-11.7942,-6.34919,2.01679,-2.1805
-11.8485,-6.47116,2.08509,-2.05864
-11.9029,-6.59314,2.1534,-1.93678
-11.9573,-6.71511,2.22171,-1.81491
-12.0117,-6.83709,2.29002,-1.69305
-12.066,-6.95906,2.35833,-1.57119
-12.1204,-7.08103,2.42664,-1.44933
-12.1748,-7.20301,2.49495,-1.32747
-12.2291,-7.32498,2.56325,-1.20561
-12.2835,-7.44696,2.63156,-1.08375
-12.3379,-7.56893,2.69987,-0.961886
-12.3379,-7.56893,2.69987,-0.961886
-12.2394,-7.52472,2.804,-0.86931
-12.1409,-7.48051,2.90813,-0.776734
-12.0424,-7.43629,3.01226,-0.684158
-11.9439,-7.39208,3.11639,-0.591582
-11.8454,-7.34787,3.22052,-0.499007
-11.7469,-7.30365,3.32465,-0.406431
-11.6484,-7.25944,3.42877,-0.313855
-11.5499,-7.21523,3.5329,-0.221279
-11.4514,-7.17102,3.63703,-0.128704
-11.3529,-7.1268,3.74116,-0.0361279
-11.3384,-7.23245,3.63567,0.00253715
-11.3238,-7.33809,3.53018,0.0412022
-11.3093,-7.44374,3.42469,0.0798672
-11.2948,-7.54939,3.3192,0.118532
-11.2803,-7.65503,3.21371,0.157197
-11.2657,-7.76068,3.10822,0.195862
-11.2512,-7.86632,3.00273,0.234527
-11.2367,-7.97197,2.89724,0.273192
-11.2222,-8.07761,2.79175,0.311858
-11.2076,-8.18326,2.68626,0.350523
-11.2445,-8.19079,2.61556,0.193523
-11.2814,-8.19833,2.54485,0.0365226
-11.3183,-8.20586,2.47414,-0.120477
-11.3552,-8.2134,2.40344,-0.277477
-11.3921,-8.22093,2.33273,-0.434477
-11.429,-8.22847,2.26202,-0.591477
-11.4659,-8.236,2.19131,-0.748477
-11.5028,-8.24354,2.12061,-0.905477
-11.5397,-8.25107,2.0499,-1.06248
-11.5766,-8.2586,1.97919,-1.21948
-11.6135,-8.26614,1.90848,-1.37648
-11.6504,-8.27367,1.83778,-1.53348
-11.6873,-8.28121,1.76707,-1.69048
-11.7242,-8.28874,1.69636,-1.84748
-11.7611,-8.29628,1.62566,-2.00448
-11.798,-8.30381,1.55495,-2.16148
-11.8288,-8.31011,1.4958,-2.29281
-11.8674,-8.41569,1.54021,-2.44981
-11.906,-8.52127,1.58462,-2.60681
-11.9446,-8.62685,1.62903,-2.76381
