0.499959,-4.61987e-06,1.06394,-1.09956
0.532937,0.119375,1.06973,-0.94256
0.565914,0.238754,1.07551,-0.78556
0.598891,0.358134,1.0813,-0.62856
0.631869,0.477513,1.08708,-0.47156
0.664846,0.596893,1.09287,-0.31456
0.697823,0.716272,1.09866,-0.15756
0.730801,0.835651,1.10444,-0.000560344
0.763778,0.955031,1.11023,0.15644
0.796755,1.07441,1.11601,0.31344
0.829732,1.19379,1.1218,0.47044
0.86271,1.31317,1.12758,0.62744
0.895687,1.43255,1.13337,0.78444
0.895687,1.43255,1.13303,0.784282
0.942089,1.55057,1.14107,0.941282
0.988491,1.66858,1.1491,1.09828
1.03489,1.7866,1.15714,1.25528
1.08129,1.90461,1.16517,1.41228
1.1277,2.02263,1.17321,1.56928
1.1741,2.14064,1.18124,1.72628
1.2205,2.25866,1.18928,1.88328
1.2669,2.37667,1.19731,2.04028
1.3133,2.49469,1.20535,2.19728
1.3597,2.6127,1.21338,2.35428
1.40611,2.73072,1.22142,2.51128
1.44346,2.82573,1.22788,2.63768
1.46793,2.97348,1.23628,2.68842
1.49239,3.12124,1.24468,2.73916
1.51685,3.26899,1.25308,2.7899
1.54131,3.41674,1.26147,2.84063
1.56577,3.5645,1.26987,2.89137
1.59024,3.71225,1.27827,2.94211
1.6147,3.86,1.28666,2.99285
1.63916,4.00776,1.29506,3.04359
1.66362,4.15551,1.30346,3.09433
1.68809,4.30326,1.31186,-3.13812
1.74251,4.38316,1.28962,-2.98112
1.79694,4.46306,1.26739,-2.82412
1.85136,4.54296,1.24516,-2.66712
1.90579,4.62286,1.22293,-2.51012
1.96021,4.70276,1.20069,-2.35312
2.01464,4.78266,1.17846,-2.19612
2.06906,4.86255,1.15623,-2.03912
2.12349,4.94245,1.134,-1.88212
2.17791,5.02235,1.11176,-1.72512
2.23234,5.10225,1.08953,-1.56812
2.28676,5.18215,1.0673,-1.41112
2.34119,5.26205,1.04507,-1.25412
2.39562,5.34195,1.02283,-1.09712
2.45004,5.42184,1.0006,-0.94012
2.50447,5.50174,0.978367,-0.78312
2.51107,5.51143,0.97567,-0.764075
2.42593,5.63314,0.996625,-0.636343
2.34079,5.75484,1.01758,-0.508611
2.25565,5.87655,1.03853,-0.380879
2.1705,5.99825,1.05949,-0.253148
2.08536,6.11996,1.08044,-0.125416
2.00022,6.24166,1.1014,0.00231614
1.91508,6.36336,1.12235,0.130048
1.82994,6.48507,1.14331,0.25778
1.7448,6.60677,1.16426,0.385512
1.65966,6.72848,1.18522,0.513244
1.65966,6.72848,1.18522,0.513244
1.75381,6.7096,1.2477,0.670244
1.84795,6.69073,1.31019,0.827244
1.9421,6.67185,1.37268,0.984244
2.03625,6.65298,1.43516,1.14124
2.13039,6.63411,1.49765,1.29824
2.22454,6.61523,1.56014,1.45524
2.31869,6.59636,1.62262,1.61224
2.41284,6.57748,1.68511,1.76924
2.47324,6.56538,1.7252,1.86997
2.51254,6.70283,1.72903,1.71297
2.55185,6.84028,1.73286,1.55597
2.59116,6.97773,1.73669,1.39897
2.63047,7.11518,1.74053,1.24197
2.66978,7.25263,1.74436,1.08497
2.70909,7.39008,1.74819,0.927965
2.7484,7.52753,1.75203,0.770965
2.78771,7.66498,1.75586,0.613965
2.82702,7.80243,1.75969,0.456965
2.86633,7.93988,1.76353,0.299965
2.88553,8.00704,1.7654,0.223254
2.8603,8.08093,1.71307,0.380254
2.83507,8.15483,1.66074,0.537254
2.80983,8.22873,1.60841,0.694254
