-7.41867,3.47797,1.57462,0.0317732,2,-6.99805,4.91747,1.60469,0.404805,2
-7.67426,2.00236,1.48933,-0.695169,2,-7.41867,3.47797,1.57462,0.0317732,2
-7.25321,0.565157,1.5739,-1.82628,2,-7.67426,2.00236,1.48933,-0.695169,2
-7.32064,-0.933326,1.57385,1.41717,2,-7.25321,0.565157,1.5739,-1.82628,2
-7.40663,-2.41581,1.36206,0.810898,2,-7.32064,-0.933326,1.57385,1.41717,2
-8.30877,-3.06282,0.957644,2.38688,2.005,-7.40663,-2.41581,1.36206,0.810898,2
-5.92606,-2.65566,1.38197,-3.05722,2,-7.40663,-2.41581,1.36206,0.810898,2
-8.72342,0.576962,1.27666,1.53566,2,-7.25321,0.565157,1.5739,-1.82628,2
-7.86821,6.05988,1.17143,2.26579,2,-6.99805,4.91747,1.60469,0.404805,2
-7.80301,7.53342,1.44423,-0.127133,2,-7.86821,6.05988,1.17143,2.26579,2
-9.10284,8.22577,1.15946,-2.63289,2,-7.80301,7.53342,1.44423,-0.127133,2
-8.65553,4.32306,1.65204,-1.5948,2,-7.41867,3.47797,1.57462,0.0317732,2
-8.74036,2.85293,1.00314,-2.77832,2,-7.67426,2.00236,1.48933,-0.695169,2
-9.36595,6.03536,1.25014,1.3792,2,-7.86821,6.05988,1.17143,2.26579,2
-7.39864,-2.78169,0.755686,1.20925,2.00106,-7.40663,-2.41581,1.36206,0.810898,2
-7.71692,6.74832,0.909344,-1.68934,2,-7.86821,6.05988,1.17143,2.26579,2
-8.16985,5.2704,1.30561,-3.09691,2,-7.86821,6.05988,1.17143,2.26579,2
-9.38059,-2.98605,1.64344,2.66704,2.00522,-8.30877,-3.06282,0.957644,2.38688,2.005
-5.90948,-3.26736,0.721482,-0.00106665,2,-5.92606,-2.65566,1.38197,-3.05722,2
-9.35278,3.85857,1.36921,-0.910542,2,-8.65553,4.32306,1.65204,-1.5948,2
-7.32557,3.0163,1.25902,0.136909,2,-7.41867,3.47797,1.57462,0.0317732,2
-8.46333,-3.33481,0.841824,1.37967,2.005,-8.30877,-3.06282,0.957644,2.38688,2.005
-8.13567,5.08961,1.34891,0.444289,2,-8.16985,5.2704,1.30561,-3.09691,2
-7.99918,-1.3705,1.4997,-0.160479,2,-7.32064,-0.933326,1.57385,1.41717,2
-4.71993,-1.81127,1.09521,-1.48411,2,-5.92606,-2.65566,1.38197,-3.05722,2
-7.52799,-2.50413,1.17597,-1.55311,2,-7.40663,-2.41581,1.36206,0.810898,2
-6.47657,-3.45236,1.93409,1.98963,2.0086,-5.92606,-2.65566,1.38197,-3.05722,2
-8.37701,5.49965,1.24767,0.188305,2,-8.16985,5.2704,1.30561,-3.09691,2
-7.20383,0.522831,0.892555,0.567144,2,-7.25321,0.565157,1.5739,-1.82628,2
-8.80173,5.52491,1.15921,1.38675,2,-8.37701,5.49965,1.24767,0.188305,2
