-2.78881,-6.65378,1.99993,-2.97659,2.23752,-2.54368,-6.99131,2.31459,0.153709,1
-3.42431,-5.31548,2.23464,0.177962,2.23752,-2.78881,-6.65378,1.99993,-2.97659,2.23752
-3.0196,-8.40191,2.49819,2.90895,1.37648,-2.54368,-6.99131,2.31459,0.153709,1
-2.58792,-4.08101,2.07173,-0.0441662,2.23752,-3.42431,-5.31548,2.23464,0.177962,2.23752
-1.12705,-4.19673,1.75164,-2.00967,2.23752,-2.58792,-4.08101,2.07173,-0.0441662,2.23752
-0.220774,-3.42256,2.66231,-0.675696,2.23752,-1.12705,-4.19673,1.75164,-2.00967,2.23752
-0.6156,-2.04338,3.10046,0.0691907,2.23752,-0.220774,-3.42256,2.66231,-0.675696,2.23752
0.446446,-0.98529,3.05045,-1.33522,2.23762,-0.6156,-2.04338,3.10046,0.0691907,2.23752
1.68022,-1.11382,3.89383,-0.982342,2.23762,0.446446,-0.98529,3.05045,-1.33522,2.23762
2.75528,-2.13915,4.10104,-1.12681,2.23762,1.68022,-1.11382,3.89383,-0.982342,2.23762
2.34033,0.194923,3.57533,-1.32481,2.23762,1.68022,-1.11382,3.89383,-0.982342,2.23762
3.37363,0.433648,4.63614,-2.61626,2.23762,2.34033,0.194923,3.57533,-1.32481,2.23762
2.77218,1.67788,5.21937,-2.85838,2.23762,3.37363,0.433648,4.63614,-2.61626,2.23762
2.71881,2.89163,4.33963,-0.268867,2.23762,2.77218,1.67788,5.21937,-2.85838,2.23762
2.66085,3.99401,5.35521,-2.45212,2.23762,2.71881,2.89163,4.33963,-0.268867,2.23762
