3.89252,-8.74133,1.79376,-1.72063,1,5.07163,-9.01311,0.907279,-2.86352,1
3.11151,-7.67274,2.49954,0.0145927,1,3.89252,-8.74133,1.79376,-1.72063,1
3.16027,-6.21344,2.84313,0.375849,1,3.11151,-7.67274,2.49954,0.0145927,1
2.92517,-4.7376,2.71411,3.00763,1,3.16027,-6.21344,2.84313,0.375849,1
3.95199,-3.68255,2.42687,1.43184,1,2.92517,-4.7376,2.71411,3.00763,1
5.00704,-3.24473,3.39908,0.50451,1.00106,3.95199,-3.68255,2.42687,1.43184,1
2.21765,-3.69833,3.53223,1.39438,1,2.92517,-4.7376,2.71411,3.00763,1
2.08394,-2.45755,4.36445,0.324132,1,2.21765,-3.69833,3.53223,1.39438,1
0.658579,-2.55305,3.90704,3.01498,1,2.08394,-2.45755,4.36445,0.324132,1
3.99006,-6.00221,2.97002,-1.29049,1,3.16027,-6.21344,2.84313,0.375849,1
5.46241,-2.33034,2.30066,-1.74011,1.00106,5.00704,-3.24473,3.39908,0.50451,1.00106
2.27496,-0.974048,4.25157,0.963944,1,2.08394,-2.45755,4.36445,0.324132,1
0.201639,-2.19407,2.78419,1.56322,1,0.658579,-2.55305,3.90704,3.01498,1
3.10611,-1.26364,5.46619,-0.876828,1,2.27496,-0.974048,4.25157,0.963944,1
-0.579193,-0.927783,2.5923,-1.5104,1.00001,0.201639,-2.19407,2.78419,1.56322,1
