-1.50322,0.00219286,1.07657,-1.13245
-1.41435,0.0619333,1.11821,-1.28945
-1.32549,0.121674,1.15985,-1.44645
-1.23663,0.181414,1.2015,-1.60345
-1.14777,0.241154,1.24314,-1.76045
-1.0589,0.300895,1.28478,-1.91745
-0.970041,0.360635,1.32642,-2.07445
-0.881178,0.420376,1.36806,-2.23145
-0.792316,0.480116,1.4097,-2.38845
-0.703454,0.539856,1.45134,-2.54545
-0.614591,0.599597,1.49298,-2.70245
-0.525729,0.659337,1.53463,-2.85945
-0.436866,0.719078,1.57627,-3.01645
-0.348004,0.778818,1.61791,3.10973
-0.358282,0.772656,1.6182,3.10956
-0.327471,0.654294,1.62346,2.95256
-0.29666,0.535931,1.62871,2.79556
-0.265849,0.417568,1.63396,2.63856
-0.235038,0.299205,1.63922,2.48156
-0.204227,0.180843,1.64447,2.32456
-0.173416,0.0624801,1.64972,2.16756
-0.142605,-0.0558826,1.65498,2.01056
-0.111794,-0.174245,1.66023,1.85356
-0.0809828,-0.292608,1.66548,1.69656
-0.0501718,-0.410971,1.67074,1.53956
-0.0193608,-0.529333,1.67599,1.38256
0.0114503,-0.647696,1.68124,1.22556
0.0192426,-0.677631,1.68257,1.18586
0.0273934,-0.754917,1.75028,1.34286
0.0355442,-0.832204,1.81798,1.49986
0.0436951,-0.909491,1.88569,1.65686
0.0518459,-0.986777,1.95339,1.81386
0.0599967,-1.06406,2.0211,1.97086
0.0681476,-1.14135,2.0888,2.12786
0.0762984,-1.21864,2.15651,2.28486
0.0844492,-1.29592,2.22421,2.44186
0.0926,-1.37321,2.29192,2.59886
0.100751,-1.4505,2.35962,2.75586
0.108902,-1.52778,2.42733,2.91286
0.117053,-1.60507,2.49503,3.06986
0.125203,-1.68236,2.56274,-3.05633
0.133354,-1.75964,2.63044,-2.89933
0.137862,-1.80239,2.66789,-2.81249
0.260851,-1.88792,2.66024,-2.66658
0.38384,-1.97345,2.65259,-2.52067
0.506829,-2.05898,2.64494,-2.37476
0.629818,-2.1445,2.63729,-2.22885
0.752808,-2.23003,2.62964,-2.08294
0.875797,-2.31556,2.62199,-1.93703
0.998786,-2.40109,2.61434,-1.79111
1.12177,-2.48662,2.60669,-1.6452
1.24476,-2.57215,2.59904,-1.49929
1.36775,-2.65768,2.59139,-1.35338
1.29919,-2.65454,2.54949,-1.51038
1.23063,-2.6514,2.50758,-1.66738
1.16206,-2.64825,2.46567,-1.82438
1.0935,-2.64511,2.42376,-1.98138
1.02493,-2.64197,2.38186,-2.13838
0.95637,-2.63883,2.33995,-2.29538
0.887807,-2.63569,2.29804,-2.45238
0.819243,-2.63255,2.25614,-2.60938
0.750679,-2.62941,2.21423,-2.76638
0.682116,-2.62627,2.17232,-2.92338
0.613552,-2.62313,2.13041,-3.08038
0.544988,-2.61999,2.08851,3.0458
0.476424,-2.61684,2.0466,2.8888
0.407861,-2.6137,2.00469,2.7318
0.339297,-2.61056,1.96279,2.5748
0.270733,-2.60742,1.92088,2.4178
0.202169,-2.60428,1.87897,2.2608
0.133606,-2.60114,1.83706,2.1038
0.0888657,-2.59909,1.80972,2.00136
0.0117098,-2.49496,1.8035,2.15836
-0.0654461,-2.39082,1.79728,2.31536
-0.142602,-2.28669,1.79107,2.47236
-0.219758,-2.18256,1.78485,2.62936
-0.296914,-2.07842,1.77863,2.78636
-0.37407,-1.97429,1.77242,2.94336
