-1.55401,-3.69447,1.77564,1.12597,1.0222,-1.99305,-5.12701,1.84689,-0.227087,1
-1.50548,-2.19784,1.68751,2.5845,1.0222,-1.55401,-3.69447,1.77564,1.12597,1.0222
-0.331278,-1.35626,2.09123,1.5323,1.0222,-1.50548,-2.19784,1.68751,2.5845,1.0222
-0.265804,-0.135654,2.96062,-0.241564,1.0222,-0.331278,-1.35626,2.09123,1.5323,1.0222
1.02296,0.255801,2.30043,-0.905666,1.02227,-0.265804,-0.135654,2.96062,-0.241564,1.0222
1.22017,1.67086,2.75729,-0.324649,1.02227,1.02296,0.255801,2.30043,-0.905666,1.02227
0.982582,1.9007,1.29417,-2.05375,1.02447,1.22017,1.67086,2.75729,-0.324649,1.02227
-1.83534,-3.74532,3.24814,-2.98195,1.02309,-1.55401,-3.69447,1.77564,1.12597,1.0222
1.81938,-0.931707,2.7538,-2.27396,1.02227,1.02296,0.255801,2.30043,-0.905666,1.02227
-1.38921,-4.97038,2.51468,0.459743,1,-1.99305,-5.12701,1.84689,-0.227087,1
0.873146,3.35287,1.65365,-1.8229,1.02502,0.982582,1.9007,1.29417,-2.05375,1.02447
0.0713069,4.17548,2.6182,0.0918107,1.02503,0.873146,3.35287,1.65365,-1.8229,1.02502
2.03269,-0.39192,1.59433,1.59637,1.02227,1.81938,-0.931707,2.7538,-2.27396,1.02227
1.52938,4.66689,1.3492,0.190237,1.02502,0.873146,3.35287,1.65365,-1.8229,1.02502
-1.92644,-6.00124,3.46269,1.24607,5.80801,-1.38921,-4.97038,2.51468,0.459743,1
