1.69962,2.44095,2.99231,-2.40927,1.06849,1.31331,1.01271,2.74557,-2.20177,1
0.379937,2.76824,2.35882,-1.71999,1.3155,1.69962,2.44095,2.99231,-2.40927,1.06849
-0.791069,3.60071,1.92785,-0.16619,1.31634,0.379937,2.76824,2.35882,-1.71999,1.3155
-1.49105,4.83701,1.4466,-2.8772,1.33511,-0.791069,3.60071,1.92785,-0.16619,1.31634
0.97969,-0.441479,2.59052,-0.205495,1.00378,1.31331,1.01271,2.74557,-2.20177,1
-1.42615,6.30111,1.76627,-3.12426,1.48005,-1.49105,4.83701,1.4466,-2.8772,1.33511
0.321031,-1.77234,2.80262,2.52867,1.00378,0.97969,-0.441479,2.59052,-0.205495,1.00378
1.8361,3.91889,2.77539,-0.277056,1.06849,1.69962,2.44095,2.99231,-2.40927,1.06849
-0.555899,-2.97078,3.01413,-0.566434,1.08567,0.321031,-1.77234,2.80262,2.52867,1.00378
-0.686485,-1.58894,1.70659,0.56357,1.17958,0.321031,-1.77234,2.80262,2.52867,1.00378
-1.97881,-2.21199,1.26876,-1.90207,1.63847,-0.686485,-1.58894,1.70659,0.56357,1.17958
1.40086,-2.78297,3.05282,-1.28121,1.00378,0.321031,-1.77234,2.80262,2.52867,1.00378
0.39682,-1.53219,2.85015,-1.20382,1.01791,0.321031,-1.77234,2.80262,2.52867,1.00378
1.6234,-0.945462,1.33289,1.16795,1.00378,0.97969,-0.441479,2.59052,-0.205495,1.00378
-1.91488,2.6109,1.84227,-1.65362,1.33048,-0.791069,3.60071,1.92785,-0.16619,1.31634
