-4.84688,-7.95056,1.24637,2.12038,1,-3.37163,-7.70311,1.35765,0.474454,1
-6.33561,-7.91209,1.42585,2.68242,1,-4.84688,-7.95056,1.24637,2.12038,1
-7.80552,-7.65964,1.26577,-1.72852,1,-6.33561,-7.91209,1.42585,2.68242,1
-8.03719,-6.17767,1.27543,1.01789,1,-7.80552,-7.65964,1.26577,-1.72852,1
-7.20239,-4.94568,1.08751,3.03974,1.00005,-8.03719,-6.17767,1.27543,1.01789,1
-7.5313,-4.91883,1.17474,2.56731,1.00009,-7.20239,-4.94568,1.08751,3.03974,1.00005
-2.98155,-8.42271,1.41801,1.45549,1,-3.37163,-7.70311,1.35765,0.474454,1
-1.49588,-8.22469,1.35818,-1.48056,1,-2.98155,-8.42271,1.41801,1.45549,1
-0.0374205,-7.87537,1.3877,-0.840387,1,-1.49588,-8.22469,1.35818,-1.48056,1
-1.68968,-8.90236,0.858889,-2.28237,1,-1.49588,-8.22469,1.35818,-1.48056,1
-7.93703,-8.18585,0.909159,1.9659,1,-7.80552,-7.65964,1.26577,-1.72852,1
1.44151,-7.67062,1.53203,-2.13813,1,-0.0374205,-7.87537,1.3877,-0.840387,1
-2.04122,-8.86596,1.65159,-2.4751,1,-1.68968,-8.90236,0.858889,-2.28237,1
2.91709,-7.9386,1.56123,0.00709176,1,1.44151,-7.67062,1.53203,-2.13813,1
-6.2565,-8.81193,0.708501,-0.765392,1,-6.33561,-7.91209,1.42585,2.68242,1
