-2.97328e-19,2.22602e-19,0.06,1.74017e-20
-0.00174031,6.892e-05,0.0611348,3.6838e-05
1.47237e-19,3.33671e-19,0.06,6.0713e-21
-0.00214476,-0.00103895,0.0621547,6.9711e-05
1.77944e-19,1.46415e-19,0.06,3.1557e-20
-0.00235895,-0.00221849,0.0625557,0.00010429
-8.59656e-21,2.04745e-19,0.06,1.3458e-20
-0.00334119,-0.00188741,0.0630208,0.000117226
1.2159e-19,1.39993e-19,0.06,6.90555e-21
-0.00324747,-0.00249726,0.0617281,0.000101656
2.0404e-19,-2.91132e-19,0.06,1.354e-20
-0.0033076,-0.00216046,0.0631483,4.23291e-05
1.59167e-20,7.9074e-20,0.06,-5.34926e-20
-0.00404491,-0.00121997,0.0641549,5.46265e-06
-2.64344e-18,-5.23401e-18,1.10018,1.55966e-20
-0.00467659,-0.00189683,1.12505,1.78796e-05
-0.00503807,-0.00436359,0.90602,4.80372e-05
-1.31371e-16,-1.57396e-16,0.85987,-2.2592e-19
-1.0146e-15,-2.35674e-16,0.65081,-6.39696e-20
-0.00469449,-0.00420749,0.659283,3.97252e-05
-4.5163e-15,-4.67497e-16,0.638481,2.61101e-18
-0.00529594,-0.0036736,0.6461,5.5655e-06
-1.24617e-14,-2.41506e-15,0.682251,7.26104e-18
-0.0041189,-0.00353382,0.686409,-5.11267e-05
-2.77064e-14,-8.64191e-15,0.718534,1.01478e-17
-0.00480771,-0.00379938,0.726036,-4.95932e-05
-5.38061e-14,-2.27388e-14,0.737098,1.14117e-17
-0.00591698,-0.00453225,0.740366,-2.60453e-06
-9.39138e-14,-4.89146e-14,0.743588,1.17037e-17
-0.00578503,-0.0040449,0.745997,7.32274e-05
-1.49582e-13,-9.18302e-14,0.744491,1.24678e-17
-0.00588395,-0.0049616,0.74691,6.78582e-05
1.38067e-07,1.56144e-11,0.743918,-3.3004e-07
-0.00555277,-0.00488916,0.746451,-1.29617e-06
-0.00570947,-0.00565804,0.744135,-6.72538e-06
6.86595e-07,1.32585e-09,0.742902,-5.52081e-07
4.8655e-07,2.29449e-09,0.742389,-4.02923e-07
-0.00593141,-0.006897,0.742883,3.39098e-06
-0.00574437,-0.00747731,0.742898,-9.8854e-06
-4.64962e-05,-5.98554e-05,0.742288,0.00112228
-0.00471202,-0.00930763,0.743067,0.0011361
-0.00339462,-0.00509818,0.74354,0.113044
-0.00400149,-0.00596564,0.743621,0.161498
-0.00486635,-0.0108756,0.742857,0.0277921
-0.00748604,-0.0142304,0.741954,0.130142
-0.00509657,-0.00750967,0.743753,0.351552
-0.00697944,-0.014906,0.743219,0.391737
-0.00540211,-0.00782895,0.743832,0.789656
-0.00649386,-0.0152376,0.742512,0.608106
-0.00532764,-0.00768698,0.743833,0.983004
-0.00516291,-0.00741551,0.743835,1.40844
-0.00555079,-0.0136339,0.742796,1.06806
-0.00468715,-0.0138235,0.743979,1.54532
-0.00460342,-0.0136569,0.744551,1.70105
-0.00509265,-0.00732544,0.743715,2.09564
-0.00509302,-0.00732628,0.743708,2.1035
-0.00509836,-0.00733745,0.743602,2.19243
-0.00543943,-0.0124371,0.743951,2.01863
-0.00566346,-0.0124701,0.743447,2.1408
-0.00510571,-0.00735161,0.743454,2.28249
-0.00511075,-0.0073609,0.74343,2.33599
-0.00361539,-0.0118868,0.742179,2.28883
-0.00491117,-0.0117916,0.741426,2.33772
-0.00511055,-0.00736037,0.743891,2.38336
-0.00499835,-0.0122208,0.742852,2.34586
-0.00511029,-0.00735984,0.743862,2.40604
-0.00510948,-0.00735822,0.743581,2.57464
-0.00557132,-0.0131055,0.743724,2.55415
-0.00510928,-0.00735788,0.743439,2.79062
-0.00588642,-0.0132586,0.743855,2.78075
-0.00608348,-0.0128562,0.745075,3.04155
-0.00510928,-0.00735792,0.743493,3.06668
-0.00510932,-0.00735805,0.743753,-2.87185
-0.0059777,-0.0113126,0.747016,-2.85702
-0.00510936,-0.00735813,0.74369,-2.49824
-0.00592669,-0.0124328,0.749053,-2.51314
-0.00510937,-0.00735815,0.743822,-2.10956
-0.00649114,-0.0133754,0.74794,-2.09487
-0.00510938,-0.00735815,0.743966,-1.80721
-0.00663867,-0.0120533,0.748287,-1.84596
-0.0059436,-0.0128852,0.748356,-1.71962
-0.00510937,-0.00735814,0.743912,-1.53002
-0.00627838,-0.0130895,0.747567,-1.50984
-0.00510937,-0.00735813,0.74357,-1.27237
-0.00510937,-0.00735813,0.743434,-1.19833
-0.00682578,-0.0127022,0.747291,-1.384
-0.00806999,-0.011886,0.748497,-1.23406
-0.00510937,-0.00735813,0.743193,-1.12485
-0.0098645,-0.0111137,0.747988,-1.12701
-0.00505827,-0.0073598,0.743408,-1.1072
-0.00832604,-0.0109929,0.747654,-1.10951
0.100782,-0.00713578,0.744055,-1.09159
-0.00203695,-0.012462,0.748498,-1.09928
0.139778,-0.00704454,0.743793,-1.09107
0.0665156,-0.0123838,0.750083,-1.09241
0.266495,-0.00670519,0.742959,-1.09326
0.151726,-0.0129865,0.74931,-1.09088
0.35217,-0.00641534,0.742625,-1.0968
0.362709,-0.011183,0.748029,-1.09739
0.435428,-0.0105226,0.748002,-1.10082
0.486341,-0.00648,0.741718,-1.1003
0.489409,-0.00993694,0.746968,-1.10181
0.478432,-0.006889,0.741982,-1.10032
0.478217,-0.00691305,0.742004,-1.10029
0.484136,-0.00981556,0.74541,-1.10011
0.482638,-0.00742243,0.742487,-1.0996
0.474928,-0.00939067,0.746835,-1.09975
0.491502,-0.00747819,0.74242,-1.09941
0.491737,-0.00747514,0.742414,-1.09941
0.478163,-0.00982398,0.746562,-1.09952
0.494918,-0.00739714,0.742289,-1.0994
0.492812,-0.0073053,0.74608,-1.09929
0.492942,-0.00783407,0.746204,-1.09933
0.493168,-0.0084637,0.74739,-1.09933
0.493757,-0.00798211,0.747806,-1.09936
0.494976,-0.00731803,0.742489,-1.09889
0.492463,-0.00952806,0.746423,-1.0994
0.506457,0.00652896,0.749617,-1.05811
0.517438,0.0195093,0.752388,-1.03148
0.49957,-0.00132986,0.752114,-1.06728
0.625984,0.150729,0.771369,-0.824006
0.60522,0.124955,0.770073,-0.852338
0.65992,0.192117,0.780334,-0.777763
0.684844,0.223623,0.783757,-0.752312
0.813125,0.378785,0.800528,-0.699882
0.818023,0.384721,0.801285,-0.699616
0.852568,0.426564,0.806706,-0.699115
0.887397,0.46872,0.812281,-0.69874
0.956933,0.55282,0.823091,-0.694706
0.999562,0.60417,0.833756,-0.690382
1.05572,0.671642,0.841952,-0.683767
1.20861,0.856527,0.864774,-0.66737
1.28975,0.954103,0.87782,-0.664563
1.3261,0.997056,0.883125,-0.666709
1.34417,1.01612,0.879939,-0.671635
1.34052,1.01342,0.884549,-0.671739
1.3453,1.01661,0.880411,-0.673404
1.34647,1.01792,0.880486,-0.673411
1.34285,1.01415,0.884447,-0.673199
1.35166,1.02409,0.880551,-0.672279
1.34761,1.02057,0.885565,-0.672276
1.34792,1.02104,0.885143,-0.671836
1.3529,1.02565,0.880435,-0.671144
1.3529,1.02565,0.880432,-0.671125
1.34769,1.02223,0.886111,-0.671328
1.35289,1.02564,0.88042,-0.671059
1.35286,1.0256,0.880405,-0.670984
1.35274,1.02545,0.88038,-0.670914
1.35272,1.02543,0.880378,-0.670913
1.34573,1.02192,0.886865,-0.670475
1.34548,1.02201,0.886933,-0.670535
1.34642,1.02224,0.887006,-0.670691
1.34458,1.02101,0.888019,-0.670931
1.3457,1.02203,0.888304,-0.671215
1.35231,1.02489,0.880335,-0.671513
1.34567,1.02141,0.889076,-0.671157
1.35386,1.03391,0.884421,-0.655698
1.35575,1.04376,0.885924,-0.64371
1.34737,1.03037,0.893186,-0.65347
1.38838,1.1943,0.894921,-0.451383
1.36964,1.13945,0.901233,-0.52213
1.38637,1.21302,0.905088,-0.418645
1.45,1.4501,0.905824,-0.0812948
1.46169,1.49655,0.90777,-0.0145942
1.46367,1.5044,0.908097,-0.00342243
1.40901,1.30775,0.909935,-0.281414
1.4737,1.54403,0.909741,0.0524953
1.5005,1.64924,0.914083,0.196159
1.50259,1.65741,0.914421,0.206979
1.53305,1.79171,0.929442,0.382097
1.56182,1.90373,0.935201,0.506838
1.59797,2.04806,0.941147,0.63847
1.62393,2.15105,0.94615,0.707597
1.69523,2.40741,0.944564,0.787947
1.65676,2.28236,0.950958,0.760278
1.68894,2.40669,0.955656,0.789408
1.7074,2.45382,0.945801,0.805922
1.70837,2.4573,0.945824,0.807805
1.70171,2.45216,0.954605,0.806901
1.70975,2.46097,0.945591,0.810775
1.70377,2.46029,0.953591,0.811297
1.70342,2.46104,0.954637,0.810902
1.71128,2.4651,0.945883,0.803891
1.71173,2.46659,0.94591,0.802586
1.71181,2.46684,0.945913,0.802376
1.7123,2.46851,0.945925,0.800995
1.70313,2.46224,0.956085,0.806587
1.7132,2.4717,0.94589,0.798561
1.71324,2.47186,0.945886,0.798447
1.70545,2.47272,0.955776,0.797835
1.7054,2.47223,0.956031,0.798394
1.70527,2.47352,0.955863,0.799996
1.70569,2.47364,0.954237,0.800939
1.71371,2.47367,0.945582,0.8003
1.70483,2.47335,0.955549,0.801158
1.71373,2.47372,0.945578,0.799752
1.70427,2.47387,0.95637,0.800557
1.71373,2.47373,0.945577,0.799707
1.70268,2.47447,0.955659,0.800195
1.7122,2.47844,0.94848,0.805254
1.70325,2.47532,0.956644,0.802952
1.66643,2.65834,0.953609,1.04209
1.68344,2.53884,0.96288,0.878921
1.6545,2.71332,0.953411,1.12119
1.65313,2.71976,0.95338,1.13055
1.64333,2.7665,0.953114,1.19884
1.65196,2.67577,0.962512,1.06791
1.61832,2.89038,0.952234,1.38092
1.6168,2.89804,0.952171,1.39213
1.52923,3.29084,0.956436,1.93425
1.52234,3.32262,0.955865,1.97279
1.49586,3.45947,0.954252,2.12476
1.46215,3.64318,0.952224,2.27815
1.43466,3.83687,0.943159,2.35283
1.43909,3.76248,0.950727
