-6.99536,5.5028,1.08414,-0.631433
-6.92396,5.55081,1.1176,-0.788433
-6.85255,5.59882,1.15106,-0.945433
-6.78114,5.64682,1.18452,-1.10243
-6.70973,5.69483,1.21798,-1.25943
-6.63832,5.74284,1.25145,-1.41643
-6.56691,5.79084,1.28491,-1.57343
-6.4955,5.83885,1.31837,-1.73043
-6.4241,5.88686,1.35183,-1.88743
-6.35269,5.93486,1.3853,-2.04443
-6.28128,5.98287,1.41876,-2.20143
-6.20987,6.03088,1.45222,-2.35843
-6.13846,6.07888,1.48568,-2.51543
-6.06705,6.12689,1.51915,-2.67243
-5.99564,6.1749,1.55261,-2.82943
-5.92424,6.2229,1.58607,-2.98643
-5.85283,6.27091,1.61953,3.13975
-5.86297,6.26474,1.62005,-3.12434
-5.74234,6.35379,1.62441,-2.9837
-5.62171,6.44284,1.62877,-2.84306
-5.50108,6.53189,1.63313,-2.70242
-5.38045,6.62094,1.63749,-2.56178
-5.25982,6.70999,1.64185,-2.42114
-5.13919,6.79903,1.64621,-2.2805
-5.01856,6.88808,1.65058,-2.13986
-4.89794,6.97713,1.65494,-1.99923
-4.77731,7.06618,1.6593,-1.85859
-4.65668,7.15523,1.66366,-1.71795
-4.65668,7.15523,1.66366,-1.71795
-4.62194,7.13153,1.69738,-1.56095
-4.5872,7.10783,1.7311,-1.40395
-4.55247,7.08414,1.76482,-1.24695
-4.51773,7.06044,1.79854,-1.08995
-4.48299,7.03674,1.83227,-0.932946
-4.44826,7.01304,1.86599,-0.775946
-4.41352,6.98935,1.89971,-0.618946
-4.37878,6.96565,1.93343,-0.461946
-4.34405,6.94195,1.96715,-0.304946
-4.30931,6.91825,2.00087,-0.147946
-4.27458,6.89456,2.0346,0.00905373
-4.23984,6.87086,2.06832,0.166054
-4.22466,6.8605,2.08305,0.234658
-4.14321,6.73516,2.09553,0.322347
-4.06176,6.60982,2.108,0.410036
-3.98031,6.48448,2.12047,0.497725
-3.89886,6.35914,2.13295,0.585414
-3.81742,6.2338,2.14542,0.673103
-3.73597,6.10845,2.1579,0.760792
-3.65452,5.98311,2.17037,0.848481
-3.57307,5.85777,2.18285,0.93617
-3.49162,5.73243,2.19532,1.02386
-3.41017,5.60709,2.20779,1.11155
-3.41017,5.60709,2.20779,1.11155
-3.48235,5.50386,2.20904,0.954548
-3.55452,5.40063,2.21029,0.797548
-3.6267,5.2974,2.21153,0.640548
-3.69888,5.19417,2.21278,0.483548
-3.77105,5.09094,2.21402,0.326548
-3.84323,4.98771,2.21527,0.169548
-3.9154,4.88449,2.21652,0.0125478
-3.98758,4.78126,2.21776,-0.144452
-4.05976,4.67803,2.21901,-0.301452
-4.13193,4.5748,2.22026,-0.458452
-4.20411,4.47157,2.2215,-0.615452
-4.26965,4.37783,2.22263,-0.758023
-4.25691,4.23012,2.19983,-0.718489
-4.24416,4.08241,2.17703,-0.678956
-4.23142,3.93471,2.15422,-0.639423
-4.21868,3.787,2.13142,-0.599889
-4.20593,3.63929,2.10861,-0.560356
-4.19319,3.49158,2.08581,-0.520823
-4.18045,3.34387,2.06301,-0.481289
-4.1677,3.19617,2.0402,-0.441756
-4.15496,3.04846,2.0174,-0.402223
-4.14222,2.90075,1.9946,-0.362689
-4.14222,2.90075,1.9946,-0.362689
-4.109,2.83239,1.88989,-0.519689
-4.07578,2.76403,1.78519,-0.676689
-4.04256,2.69566,1.68049,-0.833689
-4.00934,2.6273,1.57578,-0.990689
-3.97612,2.55894,1.47108,-1.14769
-3.9429,2.49057,1.36638,-1.30469
-3.90968,2.42221,1.26167,-1.46169
-3.87646,2.35385,1.15697,-1.61869
-3.84324,2.28548,1.05227,-1.77569
-3.81002,2.21712,0.947565,-1.93269
-3.7768,2.14876,0.842862,-2.08969
-3.75709,2.10818,0.780715,-2.18288
-3.69139,2.05651,0.801259,-2.02588
-3.6257,2.00484,0.821802,-1.86888
-3.56001,1.95316,0.842346,-1.71188
-3.49432,1.90149,0.86289,-1.55488
-3.42863,1.84982,0.883434,-1.39788
-3.36294,1.79815,0.903978,-1.24088
-3.29724,1.74647,0.924522,-1.08388
-3.23155,1.6948,0.945065,-0.926878
-3.16586,1.64313,0.965609,-0.769878
-3.10017,1.59145,0.986153,-0.612878
-3.03448,1.53978,1.0067,-0.455878
-2.96879,1.48811,1.02724,-0.298878
-2.90309,1.43644,1.04778,-0.141878
-2.8374,1.38476,1.06833,0.0151223
-2.77171,1.33309,1.08887,0.172122
-2.70602,1.28142,1.10942,0.329122
-2.64033,1.22975,1.12996,0.486122
-2.61219,1.20761,1.13876,0.553364
-2.67096,1.24097,1.27268,0.517335
