4.55634,4.37203,5.8542,-2.71293,1,4.05755,5.77135,5.64658,-1.00102,1
3.17792,3.78133,5.82174,0.917491,1.10576,4.55634,4.37203,5.8542,-2.71293,1
4.06873,4.84218,5.38938,1.62173,1.01002,4.55634,4.37203,5.8542,-2.71293,1
3.74593,3.67144,5.1637,1.02805,1.10576,3.17792,3.78133,5.82174,0.917491,1.10576
4.66491,2.89119,4.27112,1.28307,1.12202,3.74593,3.67144,5.1637,1.02805,1.10576
4.37967,1.44856,4.56684,0.395195,1.12857,4.66491,2.89119,4.27112,1.28307,1.12202
2.90097,1.21629,4.6644,2.39448,1.12857,4.37967,1.44856,4.56684,0.395195,1.12857
1.49729,1.63351,4.33945,1.32852,1.12857,2.90097,1.21629,4.6644,2.39448,1.12857
0.031751,1.73648,4.64211,0.663768,1.12858,1.49729,1.63351,4.33945,1.32852,1.12857
-1.40615,1.98113,4.29199,-0.276565,1.12858,0.031751,1.73648,4.64211,0.663768,1.12858
-1.5563,3.45519,4.52571,-0.128309,1.12858,-1.40615,1.98113,4.29199,-0.276565,1.12858
-2.83793,1.53402,4.30087,1.81412,1.12861,-1.40615,1.98113,4.29199,-0.276565,1.12858
-4.33068,1.47384,4.43539,0.434479,1.12861,-2.83793,1.53402,4.30087,1.81412,1.12861
5.84589,1.48031,4.2519,3.06634,1.12857,4.37967,1.44856,4.56684,0.395195,1.12857
-5.09961,0.19376,4.29347,3.05621,1.12861,-4.33068,1.47384,4.43539,0.434479,1.12861
