-9.18679,-1.74133,4.65004,-3.09251,1,-9.08991,-0.33425,4.13942,0.344584,1
-10.1913,-2.8139,4.9511,1.68633,1,-9.18679,-1.74133,4.65004,-3.09251,1
-9.62813,-4.17522,5.23342,0.809612,1.00074,-10.1913,-2.8139,4.9511,1.68633,1
-9.14271,-5.46251,4.63571,1.78942,1.01393,-9.62813,-4.17522,5.23342,0.809612,1.00074
-7.59293,-0.23965,4.12912,2.41588,1,-9.08991,-0.33425,4.13942,0.344584,1
-6.11456,0.0123547,4.09891,1.28428,1,-7.59293,-0.23965,4.12912,2.41588,1
-4.73148,-0.378765,4.52802,1.52231,1,-6.11456,0.0123547,4.09891,1.28428,1
-11.1596,-3.34307,5.96708,2.02434,1,-10.1913,-2.8139,4.9511,1.68633,1
-9.32522,1.14715,4.14895,2.03996,1,-9.08991,-0.33425,4.13942,0.344584,1
-4.37052,0.993605,5.01413,2.70849,1,-4.73148,-0.378765,4.52802,1.52231,1
-2.98375,1.54473,4.86205,2.82612,1,-4.37052,0.993605,5.01413,2.70849,1
-1.71812,2.22046,4.42434,2.09725,1,-2.98375,1.54473,4.86205,2.82612,1
-10.4046,-5.09774,6.1256,-2.79877,1.00074,-9.62813,-4.17522,5.23342,0.809612,1.00074
-0.773521,3.2947,4.87571,-0.00921497,1,-1.71812,2.22046,4.42434,2.09725,1
0.435279,2.46612,4.55593,0.226919,1,-0.773521,3.2947,4.87571,-0.00921497,1
