4.498,-2.99776,1.08392,-0.629298
4.51477,-2.88166,1.0863,-0.786298
4.53155,-2.76556,1.08869,-0.943298
4.54832,-2.64945,1.09108,-1.1003
4.5651,-2.53335,1.09347,-1.2573
4.58187,-2.41724,1.09585,-1.4143
4.59865,-2.30114,1.09824,-1.5713
4.61542,-2.18503,1.10063,-1.7283
4.6322,-2.06893,1.10302,-1.8853
4.64897,-1.95283,1.1054,-2.0423
4.66575,-1.83672,1.10779,-2.1993
4.68252,-1.72062,1.11018,-2.3563
4.6993,-1.60451,1.11257,-2.5133
4.69693,-1.61666,1.11306,-2.51465
4.65293,-1.51247,1.16044,-2.35765
4.60893,-1.40829,1.20782,-2.20065
4.56493,-1.30411,1.25519,-2.04365
4.52093,-1.19993,1.30257,-1.88665
4.47693,-1.09575,1.34995,-1.72965
4.43293,-0.99157,1.39733,-1.57265
4.38893,-0.887389,1.44471,-1.41565
4.34493,-0.783208,1.49209,-1.25865
4.30093,-0.679027,1.53947,-1.10165
4.25693,-0.574846,1.58685,-0.944654
4.21293,-0.470666,1.63423,-0.787654
4.16893,-0.366485,1.6816,-0.630654
4.15866,-0.342164,1.69266,-0.594003
4.22202,-0.210152,1.7252,-0.57245
4.28537,-0.0781391,1.75774,-0.550897
4.34873,0.0538734,1.79028,-0.529343
4.41208,0.185886,1.82282,-0.50779
4.47544,0.317898,1.85536,-0.486237
4.53879,0.449911,1.8879,-0.464684
4.60215,0.581924,1.92044,-0.44313
4.6655,0.713936,1.95298,-0.421577
4.72886,0.845949,1.98552,-0.400024
4.79221,0.977961,2.01806,-0.378471
4.79221,0.977961,2.01806,-0.378471
4.66049,1.04227,1.98623,-0.273084
4.52877,1.10658,1.9544,-0.167697
4.39704,1.17089,1.92257,-0.0623096
4.26532,1.2352,1.89073,0.0430774
4.1336,1.29951,1.8589,0.148464
4.00187,1.36381,1.82707,0.253851
3.87015,1.42812,1.79524,0.359238
3.73842,1.49243,1.76341,0.464625
3.6067,1.55674,1.73158,0.570012
3.47498,1.62105,1.69974,0.675399
3.47498,1.62105,1.69974,0.675399
3.56551,1.73236,1.74348,0.784192
3.65605,1.84367,1.78722,0.892985
3.74659,1.95498,1.83096,1.00178
3.83712,2.0663,1.87469,1.11057
3.92766,2.17761,1.91843,1.21936
4.0182,2.28892,1.96217,1.32816
