2.90097,1.21629,4.6644,2.39448,1,4.37967,1.44856,4.56684,0.395195,1
1.49729,1.63351,4.33945,1.32852,1,2.90097,1.21629,4.6644,2.39448,1
0.031751,1.73648,4.64211,0.663768,1.00011,1.49729,1.63351,4.33945,1.32852,1
-1.40615,1.98113,4.29199,-0.276565,1.00011,0.031751,1.73648,4.64211,0.663768,1.00011
-2.83793,1.53402,4.30087,1.81412,1.00112,-1.40615,1.98113,4.29199,-0.276565,1.00011
-4.15311,2.22635,4.09842,2.31526,1.01591,-2.83793,1.53402,4.30087,1.81412,1.00112
5.80658,1.81093,4.27945,-1.71976,1,4.37967,1.44856,4.56684,0.395195,1
-4.81439,2.3768,5.43636,2.9393,1.01591,-4.15311,2.22635,4.09842,2.31526,1.01591
0.336955,3.10252,5.18136,1.91055,1.00011,0.031751,1.73648,4.64211,0.663768,1.00011
6.93221,0.820521,4.23421,2.52539,1,5.80658,1.81093,4.27945,-1.71976,1
7.98502,-0.190415,4.58006,-0.16058,1,6.93221,0.820521,4.23421,2.52539,1
8.10908,-1.61055,5.04676,2.03044,1.00672,7.98502,-0.190415,4.58006,-0.16058,1
7.14642,1.36036,5.61721,-1.6993,1.0313,6.93221,0.820521,4.23421,2.52539,1
-4.74696,0.856923,4.24684,2.59984,1.01591,-4.15311,2.22635,4.09842,2.31526,1.01591
7.44453,2.81585,5.82379,2.79574,1.03175,7.14642,1.36036,5.61721,-1.6993,1.0313
