6.12724,3.96232,18.4775,0.27764,1,7.75159,5.45584,20.51,1.62519,1
4.74147,5.23121,16.6285,1.50033,1,6.12724,3.96232,18.4775,0.27764,1
5.89676,4.11507,14.0948,1.43824,1,4.74147,5.23121,16.6285,1.50033,1
5.85287,1.43305,12.7513,-0.00896476,1,5.89676,4.11507,14.0948,1.43824,1
9.61015,3.27538,21.3996,1.59745,1,7.75159,5.45584,20.51,1.62519,1
3.12342,0.325388,12.4625,-0.251672,1,5.85287,1.43305,12.7513,-0.00896476,1
1.41579,-2.04254,13.1531,0.944821,1,3.12342,0.325388,12.4625,-0.251672,1
6.72092,-0.476112,10.6062,-1.41298,1,5.85287,1.43305,12.7513,-0.00896476,1
2.82693,7.40294,17.4147,-0.506221,1,4.74147,5.23121,16.6285,1.50033,1
7.61198,4.6078,13.1455,1.48356,1,5.89676,4.11507,14.0948,1.43824,1
8.20813,6.78188,17.858,-1.19783,1,7.75159,5.45584,20.51,1.62519,1
-1.33918,-1.51765,12.0879,-1.27686,1,1.41579,-2.04254,13.1531,0.944821,1
-2.20319,-2.85561,9.54556,2.73086,1,-1.33918,-1.51765,12.0879,-1.27686,1
0.310489,7.43826,15.7818,-1.75638,1,2.82693,7.40294,17.4147,-0.506221,1
-2.33731,-0.586962,14.7595,0.699821,1,-1.33918,-1.51765,12.0879,-1.27686,1
5.91235,-3.17031,9.5634,2.55299,1,6.72092,-0.476112,10.6062,-1.41298,1
2.2376,3.57957,16.5759,1.01727,1,4.74147,5.23121,16.6285,1.50033,1
4.82809,3.46113,15.867,0.191339,1,4.74147,5.23121,16.6285,1.50033,1
-4.3456,1.12086,16.1913,0.808573,1,-2.33731,-0.586962,14.7595,0.699821,1
-5.28651,3.89101,15.5273,0.063837,1,-4.3456,1.12086,16.1913,0.808573,1
6.99341,5.3974,15.8559,0.939377,1,4.74147,5.23121,16.6285,1.50033,1
-0.146573,7.90557,12.8539,1.76069,1,0.310489,7.43826,15.7818,-1.75638,1
3.03581,-3.58871,15.1493,-2.54335,1,1.41579,-2.04254,13.1531,0.944821,1
7.111,-4.69777,7.27645,3.10389,1,5.91235,-3.17031,9.5634,2.55299,1
2.61907,4.97689,16.6689,0.296711,1,2.2376,3.57957,16.5759,1.01727,1
8.36882,1.61466,10.2713,-1.87863,1,6.72092,-0.476112,10.6062,-1.41298,1
5.80444,-2.4982,14.7679,-2.38842,1,3.03581,-3.58871,15.1493,-2.54335,1
5.84788,5.41414,10.8569,-0.527896,1,7.61198,4.6078,13.1455,1.48356,1
-5.70602,-1.2381,17.4501,0.99683,1,-4.3456,1.12086,16.1913,0.808573,1
-8.2087,-1.39394,19.097,-0.947435,1,-5.70602,-1.2381,17.4501,0.99683,1
4.58983,5.7225,8.15093,-1.98921,1,5.84788,5.41414,10.8569,-0.527896,1
1.98538,-6.38732,15.403,-0.54884,1,3.03581,-3.58871,15.1493,-2.54335,1
9.56573,-5.6666,7.35161,0.645116,1,7.111,-4.69777,7.27645,3.10389,1
-3.59808,-1.33453,7.36826,-3.13486,1,-2.20319,-2.85561,9.54556,2.73086,1
1.3811,-6.41992,18.3413,2.68507,1,1.98538,-6.38732,15.403,-0.54884,1
-3.63054,0.845873,5.30797,1.37039,1,-3.59808,-1.33453,7.36826,-3.13486,1
6.79598,4.79627,7.49011,1.63369,1,4.58983,5.7225,8.15093,-1.98921,1
0.884305,-7.89979,20.9032,-2.94877,1,1.3811,-6.41992,18.3413,2.68507,1
1.44364,5.56741,11.8518,2.60126,1,-0.146573,7.90557,12.8539,1.76069,1
0.108824,-0.384381,15.5346,-0.0877226,1,-2.33731,-0.586962,14.7595,0.699821,1
1.93018,-1.39832,13.3646,0.187009,1,1.41579,-2.04254,13.1531,0.944821,1
4.52855,-3.78917,6.0495,1.74652,1,7.111,-4.69777,7.27645,3.10389,1
-0.991288,4.86018,10.2484,0.0401714,1,1.44364,5.56741,11.8518,2.60126,1
3.47648,-2.60733,3.5007,1.15508,1,4.52855,-3.78917,6.0495,1.74652,1
-0.681951,6.48238,18.4466,1.2124,1,0.310489,7.43826,15.7818,-1.75638,1
-1.94334,0.769482,2.82855,-0.202856,1,-3.63054,0.845873,5.30797,1.37039,1
3.46159,-5.75037,19.4423,1.07098,1,1.3811,-6.41992,18.3413,2.68507,1
1.18827,2.74575,19.2599,2.9152,1,2.2376,3.57957,16.5759,1.01727,1
6.83194,-4.84719,9.2821,2.94913,1,5.91235,-3.17031,9.5634,2.55299,1
-7.99931,-1.1183,22.077,0.842388,1,-8.2087,-1.39394,19.097,-0.947435,1
0.981139,3.66415,17.9295,0.402776,1,1.18827,2.74575,19.2599,2.9152,1
-1.49217,7.2565,19.7061,0.118536,1,-0.681951,6.48238,18.4466,1.2124,1
6.23612,-6.49324,20.3083,-2.46342,1,3.46159,-5.75037,19.4423,1.07098,1
-6.64615,2.94832,14.6818,1.0739,1,-5.28651,3.89101,15.5273,0.063837,1
-3.47633,3.53146,14.1383,-1.27202,1,-5.28651,3.89101,15.5273,0.063837,1
4.50653,0.904577,12.7077,-1.85574,1,5.85287,1.43305,12.7513,-0.00896476,1
-8.4706,-4.05508,21.6856,-1.02259,1,-7.99931,-1.1183,22.077,0.842388,1
3.60296,-4.01647,21.8863,-0.940901,1,3.46159,-5.75037,19.4423,1.07098,1
