7,-7,0.06,1.16471e-20
7.00076,-6.99957,0.0594423,-0.000176076
7,-7,0.06,-3.95952e-20
7.00136,-7.00049,0.0596556,0.000147775
7,-7,0.06,4.54488e-21
7.00088,-7.00065,0.05988,7.2371e-06
7,-7,0.06,1.73431e-20
7.001,-7.00013,0.05971,-0.000237349
7,-7,0.06,2.16438e-20
7.00149,-6.99961,0.0598793,8.90303e-05
7,-7,0.06,5.78416e-21
7.00113,-6.99973,0.0599291,-0.000311211
7,-7,0.06,4.27462e-20
7.00039,-7.00013,0.0601597,-0.000483832
7,-7,1.16099,-3.90644e-19
6.99978,-7.00038,1.16278,-0.00093838
7,-7,1.09841,-2.81826e-18
6.99985,-6.9999,1.10239,-0.00110451
7,-7,1.06828,-7.0919e-18
7.00007,-6.9996,1.06738,-0.000671056
7,-7,1.06967,-1.14355e-17
6.99984,-6.99955,1.06852,-0.000591742
7,-7,1.07704,-1.49844e-17
6.99982,-6.99968,1.07507,-0.000219131
7,-7,1.08242,-1.48978e-17
7.00008,-6.99904,1.08042,0.000443907
7,-7,1.085,-1.13667e-17
6.99965,-6.99926,1.08312,0.00100537
7,-7,1.08583,-7.72583e-18
6.99955,-6.99914,1.08382,0.000559297
7,-7,1.08588,-7.33996e-18
6.99905,-6.99917,1.08438,0.000546869
7,-7,1.08574,-8.42174e-18
6.99936,-6.99873,1.08436,0.00100109
7,-7,1.0856,-8.58582e-18
7.00013,-6.99831,1.08259,0.00158872
7,-7,1.08553,5.64209e-17
7.00033,-6.99854,1.08143,0.00149042
7.00002,-6.99991,1.08496,0.00557758
7.00072,-6.99885,1.08005,0.00612532
7.00014,-6.99923,1.08398,0.0550576
7.00028,-6.9981,1.07928,0.0537393
7.00024,-6.99867,1.08318,0.178524
7.00105,-6.99745,1.07857,0.18716
7.00029,-6.99843,1.08276,0.384154
7.00052,-6.99746,1.07809,0.376263
7.0003,-6.9984,1.08276,0.664956
7.00041,-6.99799,1.07873,0.641424
7.0003,-6.99845,1.08286,1.00353
7.00046,-6.99865,1.07883,1.01914
7.00029,-6.99848,1.08287,1.37468
6.99957,-6.99882,1.07845,1.3755
7.00029,-6.9985,1.08287,1.74957
6.99921,-6.9981,1.0786,1.73567
7.00029,-6.9985,1.08295,2.09736
6.99912,-6.99784,1.07914,2.09834
7.00029,-6.9985,1.08291,2.38955
6.99966,-6.99837,1.07888,2.37995
7.00029,-6.99849,1.08274,2.60623
6.99917,-6.99868,1.0779,2.58546
7.00029,-6.99849,1.08244,2.73952
6.99907,-6.99862,1.07719,2.74023
7.00029,-6.99849,1.08224,2.79966
6.99848,-6.99933,1.07665,2.79932
7.00029,-6.99849,1.08242,2.82
6.99838,-6.99932,1.0767,2.81934
7.00029,-6.99849,1.08278,2.85324
6.99788,-6.9996,1.07628,2.84942
7.00029,-6.99849,1.08275,2.94151
6.99727,-6.99947,1.07575,2.94188
7.00029,-6.99849,1.0826,3.10458
6.9975,-6.99914,1.07494,3.09725
7.00029,-6.99849,1.08254,-2.93733
6.99764,-6.99911,1.07532,-2.96971
7.00029,-6.99849,1.08261,-2.62783
6.99821,-6.99898,1.07532,-2.6004
7.00029,-6.99849,1.08291,-2.26918
6.99786,-6.99872,1.07602,-2.26928
7.00029,-6.99849,1.08297,-1.89112
6.9987,-6.99921,1.07682,-1.92102
7.00029,-6.99849,1.08299,-1.52533
6.99879,-6.99845,1.07727,-1.51058
7.00029,-6.99849,1.08299,-1.20182
6.99924,-6.99845,1.07746,-1.18936
7.00029,-6.99849,1.08284,-0.946539
6.99943,-6.99838,1.07714,-0.954654
7.00029,-6.99849,1.0827,-0.772849
6.99966,-6.99793,1.07683,-0.766884
7.00029,-6.99849,1.08254,-0.679328
6.99984,-6.99821,1.07631,-0.676636
7.00029,-6.99849,1.08241,-0.644875
7.00027,-6.99823,1.07692,-0.645025
7.00165,-6.99851,1.08268,-0.630766
7.00106,-6.99746,1.07728,-0.630822
7.03601,-6.99845,1.08335,-0.624127
7.03819,-6.99746,1.07907,-0.623064
7.13513,-6.99815,1.08287,-0.619539
7.13466,-6.99658,1.07842,-0.618446
7.2718,-6.99773,1.08204,-0.621487
7.26602,-6.99616,1.07729,-0.619812
7.39973,-6.99728,1.08165,-0.627474
7.39115,-6.9953,1.07731,-0.625447
7.47983,-6.99707,1.08149,-0.631202
7.47093,-6.99589,1.07678,-0.629483
7.49921,-6.99731,1.08108,-0.629874
7.4989,-6.99606,1.07601,-0.628673
7.48429,-6.99838,1.08159,-0.628007
7.48453,-6.99839,1.0816,-0.627989
7.48989,-6.99647,1.07606,-0.627293
7.48671,-6.99631,1.07607,-0.627472
7.4929,-6.99895,1.08636,-0.628771
7.49336,-6.99755,1.08072,-0.627262
7.51915,-7.0199,1.13024,-0.6561
7.51835,-7.01709,1.12208,-0.652506
7.57893,-7.08169,1.22554,-0.746948
7.57123,-7.07119,1.20565,-0.730593
7.66816,-7.1788,1.37333,-0.914704
7.66523,-7.17294,1.36128,-0.904784
7.78304,-7.3046,1.56766,-1.15826
7.78386,-7.30254,1.56221,-1.15644
7.91828,-7.45238,1.79786,-1.46735
7.93102,-7.46216,1.81196,-1.49248
8.06595,-7.61353,2.04925,-1.82337
8.07295,-7.61766,2.05379,-1.83644
8.21705,-7.77862,2.30571,-2.20204
8.21149,-7.76954,2.28917,-2.18476
8.36222,-7.93762,2.55117,-2.57505
8.35712,-7.92886,2.53601,-2.55813
8.49176,-8.08019,2.77024,-2.91269
8.50206,-8.08812,2.78006,-2.93527
8.59866,-8.1984,2.95119,3.09203
8.59938,-8.19618,2.94493,3.09381
8.67822,-8.28659,3.08526,2.8895
8.67879,-8.28404,3.07909,2.89114
8.72878,-8.34276,3.17026,2.76651
8.72698,-8.33674,3.1597,2.77509
8.75353,-8.37062,3.21207,2.71059
8.75625,-8.36915,3.20762,2.70985
8.75847,-8.37669,3.22179,2.69372
8.76039,-8.37444,3.21524,2.69449
8.76003,-8.37913,3.22282,2.68066
8.75999,-8.37391,3.21572,2.69007
8.76194,-8.38133,3.22274,2.67985
8.76278,-8.37768,3.21555,2.68044
8.76149,-8.381,3.21861,2.69062
8.75754,-8.38371,3.22734,2.69576
8.68113,-8.37959,3.24335,2.8008
8.70009,-8.37799,3.23298,2.77853
8.52607,-8.37608,3.27397,2.95443
8.50308,-8.37307,3.27139,2.97193
8.30614,-8.37494,3.3194,3.06681
8.2865,-8.37292,3.31665,3.07193
8.0345,-8.37528,3.37698,3.09304
8.03476,-8.37256,3.36984,3.093
7.72613,-8.37611,3.4434,3.09487
7.75128,-8.37374,3.43043,3.09465
7.39683,-8.37677,3.51394,3.10658
7.39677,-8.37359,3.50569,3.10707
7.06665,-8.37699,3.58372,3.11787
7.08046,-8.37417,3.5728,3.11774
6.75841,-8.37679,3.64871,3.12337
6.78238,-8.37387,3.63547,3.12392
6.48923,-8.37633,3.70551,3.12327
6.51016,-8.37327,3.69283,3.12434
6.27305,-8.37574,3.75088,3.12027
6.26685,-8.37237,3.74399,3.12063
6.11925,-8.37507,3.78294,3.11714
6.12526,-8.37215,3.77327,3.11785
6.02864,-8.37434,3.80165,3.11538
