-3.20908,3.33435,8.47516,-0.671881,1,-3.69754,2.1308,11.1794,1.66158,1
-4.71,3.71489,5.90564,-2.90907,1.00159,-3.20908,3.33435,8.47516,-0.671881,1
-2.76721,0.695961,13.6443,0.901898,1,-3.69754,2.1308,11.1794,1.66158,1
-1.8387,1.27682,16.4372,-0.813901,1,-2.76721,0.695961,13.6443,0.901898,1
-5.42094,-0.307214,14.6197,3.09478,1,-2.76721,0.695961,13.6443,0.901898,1
-6.29072,3.05554,9.98765,-1.85341,1,-3.69754,2.1308,11.1794,1.66158,1
-0.264022,3.90586,8.47859,0.482753,1,-3.20908,3.33435,8.47516,-0.671881,1
-0.375273,-1.05574,13.1858,2.55651,1,-2.76721,0.695961,13.6443,0.901898,1
2.44317,-2.07976,13.0979,-0.584788,1,-0.375273,-1.05574,13.1858,2.55651,1
4.45186,0.14426,13.2354,-0.6756,1,2.44317,-2.07976,13.0979,-0.584788,1
3.82414,-3.17368,15.5261,2.01429,1,2.44317,-2.07976,13.0979,-0.584788,1
5.33192,1.14257,15.9241,2.77922,1,4.45186,0.14426,13.2354,-0.6756,1
7.17175,1.0458,18.2917,-2.13544,1,5.33192,1.14257,15.9241,2.77922,1
-5.05558,-3.27392,14.875,-1.12071,1,-5.42094,-0.307214,14.6197,3.09478,1
-5.58791,-5.49571,12.9307,1.93437,1,-5.05558,-3.27392,14.875,-1.12071,1
