-0.886008,-7.1121,1.97702,-1.61835,1.01889,-1.78067,-5.95251,2.30093,-2.51817,1
-1.92078,-8.19683,2.02821,-0.672034,1.02871,-0.886008,-7.1121,1.97702,-1.61835,1.01889
-2.74657,-9.41609,1.74277,2.00917,1.03082,-1.92078,-8.19683,2.02821,-0.672034,1.02871
-1.35426,-4.51446,2.28674,-1.19233,1,-1.78067,-5.95251,2.30093,-2.51817,1
-1.51498,-3.03023,2.14102,-1.53325,1,-1.35426,-4.51446,2.28674,-1.19233,1
-1.35435,-1.55188,1.94432,0.62449,1,-1.51498,-3.03023,2.14102,-1.53325,1
-2.82614,-1.31209,1.7821,1.23067,1,-1.35435,-1.55188,1.94432,0.62449,1
-0.0610494,-0.795999,1.86676,-2.85457,1,-1.35435,-1.55188,1.94432,0.62449,1
-1.93744,-10.227,0.774412,0.943033,1.03346,-2.74657,-9.41609,1.74277,2.00917,1.03082
0.440894,0.617459,1.88052,-1.45189,1,-0.0610494,-0.795999,1.86676,-2.85457,1
1.495,0.308916,2.90212,2.36439,1,0.440894,0.617459,1.88052,-1.45189,1
-0.343369,1.89243,1.7836,-1.54155,1,0.440894,0.617459,1.88052,-1.45189,1
-1.39196,2.17645,2.81791,1.85108,1,-0.343369,1.89243,1.7836,-1.54155,1
0.66263,2.98163,1.55647,-1.69348,1,-0.343369,1.89243,1.7836,-1.54155,1
-2.29268,3.36742,2.67548,-2.93895,1,-1.39196,2.17645,2.81791,1.85108,1
