2.8911e-19,5,0.06,-2.47568e-20
-8.85823e-05,5.00056,0.0595933,2.69695e-05
2.10632e-19,5,0.06,-1.83688e-20
-0.000605317,5.00118,0.0601081,8.72865e-06
-2.21491e-19,5,0.06,2.79227e-20
-0.00122249,5.00111,0.0603109,0.000298904
-3.74872e-19,5,0.06,-1.6869e-20
-0.0016208,5.00126,0.060504,-0.0001172
-1.65232e-19,5,0.06,-2.66204e-20
-0.00206695,5.00173,0.0598961,0.000348682
-3.0042e-20,5,0.06,-4.23967e-20
-0.00177371,5.00198,0.0599621,0.000393788
1.58638e-19,5,0.06,-5.14194e-21
-0.00202966,5.00241,0.0594729,0.000767175
-7.85924e-18,5,1.16141,-9.88552e-20
-0.000865356,5.00245,1.16317,0.000740788
-2.32109e-16,5,1.09896,-1.70797e-18
-0.00105017,5.00244,1.10287,0.00106133
-1.67778e-15,5,1.06845,-4.51927e-18
-0.00114111,5.0027,1.06867,0.0011261
-5.38914e-15,5,1.06971,-7.83441e-18
-0.00101936,5.00264,1.06796,0.00109068
-1.17344e-14,5,1.07724,-8.47843e-18
-0.000324881,5.00232,1.07675,0.00128639
-2.0637e-14,5,1.0828,-8.0196e-18
0.000604307,5.00202,1.08264,0.00135709
-3.27697e-14,5,1.08547,-6.26092e-18
0.000744895,5.0019,1.08557,0.00145442
-4.87705e-14,5,1.08633,-2.99928e-18
0.0015834,5.00197,1.08658,0.00110858
-6.74548e-14,5,1.0864,7.37538e-19
0.00151496,5.00205,1.08629,0.00125411
-8.44243e-14,5,1.08625,4.09829e-18
0.0011714,5.00199,1.08623,0.00116252
-8.98187e-14,5,1.08611,7.06962e-18
0.00047904,5.00181,1.08548,0.000989237
-6.97917e-14,5,1.08603,1.04306e-17
0.000164253,5.00196,1.08505,0.00113555
2.5013e-05,5.00011,1.08616,0.00560063
-0.000126436,5.00166,1.08482,0.00653439
0.000209445,5.00104,1.08639,0.054862
-0.000212014,5.00208,1.08533,0.0500765
0.000380102,5.00191,1.08632,0.17779
-0.000522131,5.00262,1.08503,0.192815
0.000458288,5.0023,1.08633,0.383051
-3.83752e-05,5.00299,1.08429,0.384645
0.000475572,5.00235,1.08618,0.662939
0.000195363,5.00232,1.08404,0.652031
7.14794e-05,5.00332,1.08303,0.960434
0.000469549,5.00229,1.08626,1.00179
0.000461286,5.00223,1.08649,1.3746
0.000585711,5.00366,1.08306,1.37582
0.000456597,5.0022,1.08677,1.75093
0.000703019,5.00269,1.08317,1.72295
0.000455149,5.0022,1.08684,2.09889
0.0010263,5.00246,1.08375,2.12631
0.000455124,5.0022,1.08669,2.39058
0.000613556,5.00207,1.08307,2.33929
0.000455375,5.00221,1.08642,2.60607
-0.00018887,5.00187,1.08305,2.60074
0.000455517,5.00221,1.08622,2.73859
0.000706568,5.00183,1.08213,2.73659
0.000455546,5.00221,1.08602,2.79859
-8.09795e-05,5.00122,1.08152,2.80021
0.000455536,5.00221,1.08619,2.8189
-0.000179833,5.00147,1.08172,2.81887
0.000455528,5.00221,1.0865,2.85241
-0.000537496,5.00118,1.08261,2.85338
0.000455524,5.00221,1.08652,2.94612
-0.000994869,5.00158,1.08213,2.94264
0.000455524,5.00221,1.08641,3.10461
-0.000531356,5.00121,1.08243,3.10579
0.000455522,5.00221,1.08623,-2.93798
-0.000929539,5.00146,1.08218,-2.95809
0.000455523,5.00221,1.08631,-2.62824
-0.00146089,5.00203,1.08149,-2.66691
0.000455525,5.00221,1.08664,-2.27003
-0.000475752,5.00258,1.08196,-2.26867
0.000455525,5.00221,1.08681,-1.89209
-0.000777029,5.00241,1.08144,-1.89084
0.000455523,5.00221,1.08676,-1.56877
-0.000578501,5.00173,1.08153,-1.55384
0.000455523,5.00221,1.08655,-1.20436
-0.00054393,5.0024,1.08155,-1.27531
0.000455521,5.00221,1.08638,-0.948954
1.57902e-05,5.00212,1.08276,-0.98288
0.00045552,5.00221,1.08632,-0.774478
0.000130706,5.00243,1.08291,-0.794638
0.000455522,5.00221,1.08623,-0.680023
-0.000993582,5.00302,1.08264,-0.678062
0.000455521,5.00221,1.08614,-0.644938
