5.11885,1.67567,4.40752,-3.11412,1,3.66566,1.5757,4.76566,-1.01511,1
6.58204,1.43186,4.63026,0.807507,1,5.11885,1.67567,4.40752,-3.11412,1
8.00006,1.3654,4.14569,-3.05597,1,6.58204,1.43186,4.63026,0.807507,1
9.20405,1.25298,5.03327,-2.10614,1.59998,8.00006,1.3654,4.14569,-3.05597,1
9.78564,-0.0989094,4.74321,-1.68753,2.20086,9.20405,1.25298,5.03327,-2.10614,1.59998
11.1403,-0.0197419,5.38249,-0.975692,2.46867,9.78564,-0.0989094,4.74321,-1.68753,2.20086
11.0528,-1.51021,5.52691,-2.23554,2.55476,11.1403,-0.0197419,5.38249,-0.975692,2.46867
2.20874,1.59481,4.40928,0.0340252,1,3.66566,1.5757,4.76566,-1.01511,1
0.721994,1.74308,4.54198,-1.15615,1,2.20874,1.59481,4.40928,0.0340252,1
2.22415,0.0953032,4.44467,-1.98204,1,2.20874,1.59481,4.40928,0.0340252,1
-0.774446,1.71726,4.64199,-0.777429,1,0.721994,1.74308,4.54198,-1.15615,1
-2.04654,2.44965,4.95081,-0.509665,1.00015,-0.774446,1.71726,4.64199,-0.777429,1
-3.10495,1.55149,4.38243,-0.856373,1.00015,-2.04654,2.44965,4.95081,-0.509665,1.00015
-4.43574,2.24313,4.35699,0.721854,1.00015,-3.10495,1.55149,4.38243,-0.856373,1.00015
-5.2595,1.06632,4.78888,0.421644,1.00015,-4.43574,2.24313,4.35699,0.721854,1.00015
