1.54954,1.4458,5.03796,2.55347,11.1568,2.84657,1.44109,4.2845,2.64941,1
4.23664,1.84378,4.67889,-2.1856,1.45347,2.84657,1.44109,4.2845,2.64941,1
0.079203,1.7132,4.90907,-2.24132,16.844,1.54954,1.4458,5.03796,2.55347,11.1568
-1.35734,2.12146,5.04933,-0.197845,18.9204,0.079203,1.7132,4.90907,-2.24132,16.844
4.72108,3.21589,5.04309,-1.56053,2.77083,4.23664,1.84378,4.67889,-2.1856,1.45347
5.65539,1.46427,4.37372,2.92583,1.52175,4.23664,1.84378,4.67889,-2.1856,1.45347
4.28847,4.59157,5.45583,1.57676,3.87911,4.72108,3.21589,5.04309,-1.56053,2.77083
3.86458,4.10868,5.13633,2.63852,5.49889,4.28847,4.59157,5.45583,1.57676,3.87911
4.07733,4.02994,5.72669,-0.617207,6.16652,3.86458,4.10868,5.13633,2.63852,5.49889
4.62886,5.92591,4.86114,-1.72637,4.41277,4.28847,4.59157,5.45583,1.57676,3.87911
2.75082,4.98413,5.6294,-2.79287,5.66564,3.86458,4.10868,5.13633,2.63852,5.49889
-1.59073,1.38565,5.79052,2.21415,22.4455,-1.35734,2.12146,5.04933,-0.197845,18.9204
3.92861,5.61927,5.24832,-2.3314,4.81305,4.62886,5.92591,4.86114,-1.72637,4.41277
7.12993,1.42294,4.64579,-0.404767,5.56771,5.65539,1.46427,4.37372,2.92583,1.52175
4.53923,3.57914,5.51617,1.21094,3.60529,4.72108,3.21589,5.04309,-1.56053,2.77083
