2.41575,1.47623,5.09494,0.648299,1,2.28627,0.0912432,4.53365,1.87685,1
2.54139,1.63716,5.75399,-1.05834,1,2.41575,1.47623,5.09494,0.648299,1
4.03325,1.5149,5.85096,-1.7257,1,2.54139,1.63716,5.75399,-1.05834,1
4.70252,2.78669,5.42128,0.307303,1,4.03325,1.5149,5.85096,-1.7257,1
4.63745,4.19403,5.93622,2.99439,1.00127,4.70252,2.78669,5.42128,0.307303,1
4.54653,5.45539,5.12957,2.01281,1.00129,4.63745,4.19403,5.93622,2.99439,1.00127
0.917436,-0.519542,4.47669,0.812044,1,2.28627,0.0912432,4.53365,1.87685,1
-0.262538,-1.43313,4.62841,-1.91876,1,0.917436,-0.519542,4.47669,0.812044,1
3.41131,5.45755,4.98799,-2.18316,1.00129,4.54653,5.45539,5.12957,2.01281,1.00129
2.40586,-1.36982,4.85144,1.38767,1,2.28627,0.0912432,4.53365,1.87685,1
2.66696,4.1556,5.01723,2.96269,1.00129,3.41131,5.45755,4.98799,-2.18316,1.00129
0.614519,-0.00236906,5.58449,-0.318224,1,0.917436,-0.519542,4.47669,0.812044,1
4.00969,4.03282,5.69424,2.7904,1.00142,4.63745,4.19403,5.93622,2.99439,1.00127
-1.44411,-2.03406,5.33039,-0.643335,1,-0.262538,-1.43313,4.62841,-1.91876,1
-2.40225,-0.940683,4.96097,1.97117,1,-1.44411,-2.03406,5.33039,-0.643335,1
