-5.96641,0.0195516,5.4514,0.22388,1,-6.5042,1.25076,4.78438,-2.55602,1
-4.61041,-0.173129,4.83972,0.437383,1,-5.96641,0.0195516,5.4514,0.22388,1
-3.82719,-0.316265,5.05965,-2.54415,2.09591,-4.61041,-0.173129,4.83972,0.437383,1
-3.67697,-1.74184,4.61787,-1.23392,2.82984,-3.82719,-0.316265,5.05965,-2.54415,2.09591
-7.83191,1.88216,5.08189,0.195301,1,-6.5042,1.25076,4.78438,-2.55602,1
-9.18726,2.51928,5.16621,-0.542198,1,-7.83191,1.88216,5.08189,0.195301,1
-10.5814,3.07271,5.15449,0.964093,1,-9.18726,2.51928,5.16621,-0.542198,1
-11.5808,4.08453,5.63127,0.590557,1,-10.5814,3.07271,5.15449,0.964093,1
-10.8699,3.53044,5.27554,1.67999,1,-10.5814,3.07271,5.15449,0.964093,1
-7.46593,0.0532524,5.46869,1.38468,1,-5.96641,0.0195516,5.4514,0.22388,1
-12.4328,5.17225,6.2153,-0.979595,1.00038,-11.5808,4.08453,5.63127,0.590557,1
-9.70842,1.19265,5.63359,-2.48878,1,-9.18726,2.51928,5.16621,-0.542198,1
-8.06491,-1.321,5.52002,-2.42606,1,-7.46593,0.0532524,5.46869,1.38468,1
-13.9167,5.27961,6.40626,-0.152004,1.00043,-12.4328,5.17225,6.2153,-0.979595,1.00038
-12.439,3.51749,4.53946,-0.42856,1,-11.5808,4.08453,5.63127,0.590557,1
