-0.218351,0.716135,1.3773,-0.425846,1,0.771947,1.84127,1.31925,-1.32108,1
-1.09048,-0.502069,1.45063,-1.95648,1.40453,-0.218351,0.716135,1.3773,-0.425846,1
1.95571,2.76245,1.30717,-2.10056,1,0.771947,1.84127,1.31925,-1.32108,1
3.41733,2.46023,1.45664,1.5015,1,1.95571,2.76245,1.30717,-2.10056,1
0.17724,-1.30344,1.477,1.45152,1.40453,-1.09048,-0.502069,1.45063,-1.95648,1.40453
4.10589,3.79258,1.42998,1.92796,1,3.41733,2.46023,1.45664,1.5015,1
1.65427,-1.4207,1.24327,1.18763,1.40453,0.17724,-1.30344,1.477,1.45152,1.40453
5.43997,4.47631,1.48248,-2.03159,1,4.10589,3.79258,1.42998,1.92796,1
-2.29723,-1.39245,1.48162,0.000940424,1.40453,-1.09048,-0.502069,1.45063,-1.95648,1.40453
3.33887,5.07805,1.52622,-2.2083,1,4.10589,3.79258,1.42998,1.92796,1
6.7343,5.23395,1.45641,-0.105839,1,5.43997,4.47631,1.48248,-2.03159,1
-2.17882,-2.88575,1.404,-2.14947,1.54732,-2.29723,-1.39245,1.48162,0.000940424,1.40453
2.35109,-2.74493,1.13905,2.77704,1.40453,1.65427,-1.4207,1.24327,1.18763,1.40453
2.4082,6.25442,1.52399,-1.44432,1,3.33887,5.07805,1.52622,-2.2083,1
3.46796,-3.73337,1.29902,-1.73856,1.40453,2.35109,-2.74493,1.13905,2.77704,1.40453
