-2.97328e-19,2.22602e-19,0.06,1.74017e-20
-0.00200089,9.1949e-05,0.0591528,-9.96131e-07
1.47237e-19,3.33671e-19,0.06,6.0713e-21
-0.00433582,0.000958502,0.0583821,2.23069e-05
1.77944e-19,1.46415e-19,0.06,3.1557e-20
-0.00538971,0.00050524,0.0581904,6.36253e-05
-8.59656e-21,2.04745e-19,0.06,1.3458e-20
-0.00603971,-0.000892869,0.0568716,0.000118456
1.2159e-19,1.39993e-19,0.06,6.90555e-21
-0.00636043,0.000231532,0.0563543,0.000137698
2.0404e-19,-2.91132e-19,0.06,1.354e-20
-0.00685997,0.00139516,0.0568881,0.000221278
1.59167e-20,7.9074e-20,0.06,-5.34926e-20
-0.00553675,0.00254755,0.0578132,0.000186071
-5.84844e-18,-3.50709e-18,1.14114,1.64808e-20
-0.00460296,0.00169602,1.14175,0.000191319
-1.66446e-16,-1.0371e-16,1.07626,-2.41365e-18
-0.00527484,0.00183209,1.07189,0.000130074
-7.11199e-16,-5.80876e-16,1.04761,-2.87291e-18
-0.00462681,0.000296057,1.04509,0.000113051
-1.81778e-15,-1.993e-15,1.0494,-1.89053e-18
-0.00619928,0.000780171,1.04887,7.19199e-05
-4.0598e-15,-4.76464e-15,1.05697,1.93166e-18
-0.00661838,0.000338097,1.05438,5.50457e-05
-8.65142e-15,-9.23462e-15,1.06242,8.11916e-18
-0.00750618,-0.00122765,1.06188,8.0031e-05
-1.73779e-14,-1.6408e-14,1.06502,1.38595e-17
-0.00755805,-0.0013694,1.06466,0.000134663
-3.28721e-14,-2.87174e-14,1.06584,1.75467e-17
-0.00706812,-0.000100458,1.06616,0.000177911
-5.63979e-14,-4.9227e-14,1.06589,2.37602e-17
-0.0083389,-0.00182626,1.06571,0.000302556
-8.78636e-14,-8.13141e-14,1.06574,3.09352e-17
-0.00839244,-0.00122752,1.06629,0.000296906
-1.26286e-13,-1.30362e-13,1.0656,3.91955e-17
-0.00936903,-0.00204555,1.06782,0.000249496
-1.69027e-13,-2.02596e-13,1.06553,4.31909e-17
-0.00964363,-0.00261875,1.06827,0.000234701
-0.000362807,-6.60013e-05,1.06625,0.00563857
-0.0101787,-0.0034392,1.06927,0.00502384
-0.00409194,-0.000890174,1.06794,0.0619277
-0.0159632,-0.0041846,1.071,0.0786346
-0.00801389,-0.00180789,1.06881,0.203084
-0.0189809,-0.00595349,1.07091,0.188691
-0.00988976,-0.00223755,1.0691,0.431864
-0.0218781,-0.00674224,1.0729,0.442842
-0.010187,-0.00226391,1.06917,0.733879
-0.0227733,-0.00676736,1.0724,0.747241
-0.00991041,-0.00215883,1.06921,1.08047
-0.020736,-0.00571057,1.07319,1.08056
-0.00963421,-0.00207121,1.0692,1.43591
-0.0201778,-0.00510001,1.07285,1.43601
-0.00951049,-0.00203553,1.06924,1.76277
-0.0221939,-0.00567191,1.07303,1.79857
-0.00949456,-0.00203413,1.06924,2.02817
-0.0211589,-0.00548329,1.0724,2.03723
