-1.49976,0.0034054,1.08633,-0.629397
-1.42841,0.0513737,1.11977,-0.786397
-1.35706,0.0993419,1.1532,-0.943397
-1.28571,0.14731,1.18664,-1.1004
-1.21436,0.195278,1.22007,-1.2574
-1.143,0.243247,1.25351,-1.4144
-1.07165,0.291215,1.28695,-1.5714
-1.0003,0.339183,1.32038,-1.7284
-0.928949,0.387152,1.35382,-1.8854
-0.857597,0.43512,1.38725,-2.0424
-0.786245,0.483088,1.42069,-2.1994
-0.714894,0.531056,1.45412,-2.3564
-0.643542,0.579025,1.48756,-2.5134
-0.57219,0.626993,1.52099,-2.6704
-0.500839,0.674961,1.55443,-2.8274
-0.429487,0.722929,1.58787,-2.9844
-0.358135,0.770898,1.6213,-3.1414
-0.368178,0.764748,1.62169,-3.12163
-0.338177,0.6495,1.6268,3.00456
-0.308177,0.534252,1.63192,2.84756
-0.278177,0.419004,1.63703,2.69056
-0.248177,0.303756,1.64215,2.53356
-0.218177,0.188509,1.64726,2.37656
-0.188176,0.0732608,1.65238,2.21956
-0.158176,-0.041987,1.65749,2.06256
-0.128176,-0.157235,1.66261,1.90556
-0.0981759,-0.272483,1.66772,1.74856
-0.0681757,-0.38773,1.67284,1.59156
-0.0381755,-0.502978,1.67795,1.43456
-0.00817531,-0.618226,1.68307,1.27756
0.0093471,-0.685539,1.68605,1.18586
-0.0344838,-0.542118,1.68303,1.30135
-0.0783147,-0.398697,1.68,1.41685
-0.122146,-0.255275,1.67697,1.53234
-0.165977,-0.111854,1.67394,1.64784
-0.209807,0.0315674,1.67092,1.76334
-0.253638,0.174989,1.66789,1.87883
-0.297469,0.31841,1.66486,1.99433
-0.3413,0.461831,1.66183,2.10982
-0.385131,0.605253,1.6588,2.22532
-0.428962,0.748674,1.65578,2.34081
-0.350948,0.87673,1.65185,2.45426
-0.272934,1.00479,1.64792,2.56771
-0.19492,1.13284,1.64399,2.68116
-0.116907,1.2609,1.64006,2.79461
-0.0388928,1.38896,1.63614,2.90806
0.039121,1.51701,1.63221,3.02151
0.117135,1.64507,1.62828,3.13496
0.195149,1.77312,1.62435,-3.03478
0.273162,1.90118,1.62042,-2.92133
0.351176,2.02924,1.6165,-2.80788
0.39185,2.15513,1.65589,-2.96488
0.432524,2.28103,1.69529,-3.12188
0.473198,2.40692,1.73468,3.0043
0.513872,2.53282,1.77408,2.8473
0.554546,2.65871,1.81347,2.6903
0.59522,2.78461,1.85287,2.5333
0.635894,2.9105,1.89226,2.3763
0.676568,3.0364,1.93166,2.2193
0.717242,3.16229,1.97105,2.0623
0.757916,3.28819,2.01045,1.9053
0.793146,3.39723,2.04457,1.76931
0.827306,3.41804,2.04622,1.92631
0.861466,3.43884,2.04786,2.08331
0.895626,3.45964,2.04951,2.24031
0.929786,3.48045,2.05115,2.39731
0.963946,3.50125,2.0528,2.55431
0.998106,3.52205,2.05444,2.71131
1.03227,3.54286,2.05609,2.86831
1.06643,3.56366,2.05773,3.02531
1.10059,3.58446,2.05938,-3.10087
1.13475,3.60527,2.06102,-2.94387
1.16891,3.62607,2.06267,-2.78687
1.20307,3.64687,2.06431,-2.62987
1.23723,3.66768,2.06596,-2.47287
1.27139,3.68848,2.0676,-2.31587
1.27996,3.6937,2.06802,-2.27645
1.24666,3.74811,2.03043,-2.43345
1.21335,3.80252,1.99284,-2.59045
1.18004,3.85693,1.95525,-2.74745
1.14673,3.91135,1.91767,-2.90445
1.11342,3.96576,1.88008,-3.06145
1.08012,4.02017,1.84249,3.06473
1.04681,4.07458,1.8049,2.90773
1.0135,4.12899,1.76731,2.75073
0.980195,4.1834,1.72973,2.59373
0.946887,4.23781,1.69214,2.43673
0.91358,4.29222,1.65455,2.27973
0.880272,4.34664,1.61696,2.12273
0.846965,4.40105,1.57938,1.96573
0.827814,4.43233,1.55776,1.87546
0.730837,4.45123,1.67063,1.75132
0.633859,4.47012,1.78349,1.62718
0.536882,4.48901,1.89636,1.50304
0.439904,4.50791,2.00922,1.37889
0.342927,4.5268,2.12209,1.25475
0.24595,4.5457,2.23495,1.13061
0.148972,4.56459,2.34782,1.00646
0.0519951,4.58349,2.46068,0.882321
-0.0449822,4.60238,2.57355,0.758178
-0.14196,4.62127,2.68641,0.634035
-0.14196,4.62127,2.68641,0.634035
-0.111533,4.76778,2.67587,0.484883
-0.081106,4.91428,2.66533,0.335731
-0.0506792,5.06078,2.65479,0.186578
-0.0202525,5.20729,2.64425,0.0374264
0.0101743,5.35379,2.63371,-0.111726
0.0406011,5.50029,2.62317,-0.260878
0.0710279,5.6468,2.61263,-0.41003
0.101455,5.7933,2.60209,-0.559182
0.131881,5.9398,2.59155,-0.708334
0.162308,6.0863,2.58101,-0.857486
0.162308,6.0863,2.58101,-0.857486
0.290281,6.08393,2.5947,-0.700486
0.418254,6.08156,2.6084,-0.543486
0.546226,6.07919,2.62209,-0.386486
0.674199,6.07681,2.63578,-0.229486
0.802172,6.07444,2.64947,-0.0724861
0.930144,6.07207,2.66316,0.0845139
1.05812,6.0697,2.67686,0.241514
1.18609,6.06732,2.69055,0.398514
1.31406,6.06495,2.70424,0.555514
1.44204,6.06258,2.71793,0.712514
1.57001,6.06021,2.73162,0.869514
1.65354,6.05866,2.74056,0.971996
1.69472,6.11809,2.7186,0.814996
1.73589,6.17752,2.69663,0.657996
1.77707,6.23695,2.67466,0.500996
1.81824,6.29638,2.6527,0.343996
1.85942,6.35581,2.63073,0.186996
1.90059,6.41524,2.60877,0.0299958
1.94177,6.47467,2.5868,-0.127004
1.98294,6.53411,2.56483,-0.284004
2.02412,6.59354,2.54287,-0.441004
2.0653,6.65297,2.5209,-0.598004
2.10647,6.7124,2.49894,-0.755004
2.14765,6.77183,2.47697,-0.912004
