1.28334,1.28135,8.78448,1.45028,1,2.07289,2.06885,9.78771,-2.51785,1
0.890181,-0.125787,8.44481,3.07637,1,1.28334,1.28135,8.78448,1.45028,1
1.24308,-1.26888,9.34969,0.369,1,0.890181,-0.125787,8.44481,3.07637,1
0.953956,-2.73465,9.48353,-2.62942,1,1.24308,-1.26888,9.34969,0.369,1
1.55462,-3.55799,8.38293,-1.79028,1.00002,0.953956,-2.73465,9.48353,-2.62942,1
0.78475,-4.62527,7.66306,-2.05813,1.00005,1.55462,-3.55799,8.38293,-1.79028,1.00002
-0.0308802,-4.54606,6.40669,-0.208171,1.00005,0.78475,-4.62527,7.66306,-2.05813,1.00005
1.22952,2.86661,10.7376,-0.751833,1,2.07289,2.06885,9.78771,-2.51785,1
0.923697,-3.13372,10.9292,-2.98383,1,0.953956,-2.73465,9.48353,-2.62942,1
1.24191,-5.86852,8.36686,2.58139,1.00005,0.78475,-4.62527,7.66306,-2.05813,1.00005
1.82416,1.74135,7.46315,1.6723,1,1.28334,1.28135,8.78448,1.45028,1
-0.0865112,3.11328,11.4138,1.895,1.00045,1.22952,2.86661,10.7376,-0.751833,1
-0.103259,-3.49643,9.74564,-1.18446,1.0002,0.953956,-2.73465,9.48353,-2.62942,1
2.31667,2.62686,6.35712,2.69731,1,1.82416,1.74135,7.46315,1.6723,1
-1.06547,-4.20444,10.6528,2.48359,1.0002,-0.103259,-3.49643,9.74564,-1.18446,1.0002
