-1.139e-19,2.87624e-19,0.06,1.246e-20
9.21298e-05,-6.33662e-06,0.0605758,0.000434333
2.94422e-19,3.08399e-19,0.06,-2.66726e-20
-9.57915e-05,-0.000322336,0.0603502,-0.000157371
-2.12102e-19,1.62797e-19,0.06,-4.61959e-20
-0.000404279,-0.000899504,0.0604992,0.000141314
4.54724e-20,2.7672e-19,0.06,-6.62808e-22
-0.000753481,-0.000351045,0.0600273,0.000905574
-3.78983e-19,-3.2135e-19,0.06,-2.11891e-20
-0.00135189,0.000220358,0.0599747,0.000978975
1.63348e-19,-2.74908e-19,0.06,4.09895e-21
-0.00135023,-5.59269e-05,0.0595141,0.000936786
-2.66514e-19,-1.31342e-19,0.06,2.29039e-20
-0.00121901,-0.00013414,0.0598909,0.00146234
-6.25992e-18,-6.07575e-18,1.16118,1.98019e-19
-0.000949876,2.2228e-05,1.17085,0.00138722
-2.74876e-16,-2.79354e-16,1.09878,4.75834e-19
-0.00182722,9.04107e-05,1.1029,0.00183579
-2.01562e-15,-2.30776e-15,1.06836,1.64551e-18
-0.00200869,-0.000403752,1.0699,0.0018992
-6.98029e-15,-8.69444e-15,1.06948,1.0174e-18
-0.00165192,-0.000150051,1.06831,0.00174766
-1.6163e-14,-2.2053e-14,1.07698,-2.35524e-18
-0.00154241,-0.000583124,1.0767,0.00210385
-3.08551e-14,-4.48063e-14,1.08258,-8.88293e-18
-0.00163301,-7.80567e-05,1.08204,0.00260127
-5.30023e-14,-8.02384e-14,1.08529,-1.50174e-17
-0.00185248,-6.22122e-05,1.08496,0.00294971
-8.30966e-14,-1.31454e-13,1.08618,-2.08556e-17
-0.00152392,0.000215101,1.08634,0.0028549
-1.20669e-13,-2.00261e-13,1.08625,-2.83217e-17
-0.000718165,0.000434836,1.08664,0.00271103
-1.64702e-13,-2.86688e-13,1.08611,-3.3775e-17
-0.00124742,0.000659234,1.08766,0.00255131
-2.11118e-13,-3.90201e-13,1.08597,-4.10701e-17
-0.0011912,0.000776631,1.08792,0.00257512
-2.50993e-13,-5.09272e-13,1.08589,-4.93144e-17
-0.000745054,0.00178482,1.08756,0.00233669
-0.000107208,0.000135267,1.08684,0.0108835
-0.00141507,0.00165556,1.08799,0.00733298
-0.000550748,0.000730074,1.08804,0.0743494
-0.00169833,0.00266951,1.08928,0.0650866
-0.00091717,0.0011745,1.08859,0.214821
-0.00139211,0.00296616,1.09016,0.202889
-0.0010598,0.00134318,1.08877,0.436794
-0.00135626,0.00322128,1.08958,0.408551
-0.00105963,0.00135075,1.08873,0.729852
-0.00224414,0.0023372,1.0897,0.681009
-0.00102076,0.00131397,1.08869,1.07656
-0.00159239,0.00217873,1.09025,1.0207
-0.000993221,0.00128635,1.08887,1.45155
-0.00217855,0.00224405,1.09011,1.42328
-0.000984056,0.00127602,1.08896,1.82368
-0.00234096,0.00252839,1.08981,1.79697
-0.000984893,0.00127568,1.08904,2.16301
-0.00238761,0.00226886,1.09069,2.1782
-0.000987899,0.001278,1.08908,2.441
-0.00309499,0.00142804,1.09123,2.45322
-0.00098985,0.00127966,1.08898,2.63942
-0.00260523,0.000971857,1.09033,2.62924
-0.000990455,0.00128022,1.08879,2.75222
-0.00284629,0.00149156,1.09056,2.76401
-0.000990384,0.0012802,1.08864,2.80416
-0.00273554,0.00197686,1.09081,2.80097
-0.000990165,0.00128003,1.08886,2.82309
-0.00243756,0.00148571,1.09128,2.82717
-0.00099003,0.00127993,1.08911,2.86558
-0.00327074,0.000828973,1.09159,2.85612
-0.00098999,0.0012799,1.08914,2.96345
-0.00291254,0.00129069,1.09145,2.96084
-0.000989999,0.0012799,1.089,-3.13432
-0.00285231,0.00157226,1.09207,-3.1318
-0.000990017,0.00127991,1.08886,-2.87753
-0.00295449,0.00129232,1.09127,-2.94314
-0.000990025,0.00127992,1.08892,-2.55624
-0.00318594,0.0001096,1.09121,-2.5815
-0.000990027,0.00127992,1.08905,-2.19248
-0.00307716,-0.000801009,1.09088,-2.23547
-0.000990026,0.00127992,1.08914,-1.8153
-0.00191781,-0.00108799,1.09093,-1.82832
-0.000990025,0.00127992,1.0892,-1.45573
-0.00213278,-0.00180656,1.09128,-1.46743
-0.000990024,0.00127992,1.08919,-1.14353
-0.00226941,-0.00162396,1.09123,-1.16434
-0.000990022,0.00127992,1.08905,-0.90361
-0.00235558,-0.0018412,1.09168,-0.926439
-0.00099002,0.00127992,1.08887,-0.746899
-0.00287051,-0.00180089,1.09191,-0.745004
-0.000990017,0.00127992,1.08864,-0.670333
-0.00351045,-0.00186133,1.09161,-0.667838
-0.000990024,0.00127992,1.08863,-0.641944
-0.0037553,-0.00185658,1.09148,-0.638506
0.00293154,0.00123603,1.08903,-0.629775
-0.00217351,-0.00142496,1.09206,-0.629003
0.0505681,0.00128998,1.0895,-0.62322
0.0479074,-0.00121687,1.09293,-0.621447
0.160795,0.00154103,1.08886,-0.61947
0.132394,-0.000789242,1.09312,-0.61769
0.299125,0.00198895,1.08808,-0.622492
0.28005,-0.00024125,1.09242,-0.620177
0.419458,0.00244645,1.08781,-0.628426
0.405206,-0.00039526,1.09202,-0.626186
0.48693,0.00266403,1.08766,-0.631168
0.476063,3.40357e-05,1.09233,-0.629464
0.495686,0.00237752,1.08719,-0.629272
0.491103,0.00112955,1.08793,-0.627895
0.491426,0.00112791,1.08793,-0.627897
0.491746,0.00112674,1.08793,-0.627899
0.478973,-0.000743256,1.09206,-0.626407
0.479735,-0.000856609,1.09192,-0.626249
0.481354,-0.000844409,1.09219,-0.626307
0.482566,-0.000820096,1.09233,-0.626367
0.499215,0.00413671,1.0901,-0.622074
0.497448,0.00447827,1.09591,-0.618044
0.514296,0.0558869,1.0961,-0.563998
0.513365,0.058498,1.10179,-0.558187
0.543571,0.170332,1.10224,-0.416542
0.536015,0.147629,1.10697,-0.444752
0.585194,0.330656,1.1094,-0.18903
0.583575,0.329736,1.11478,-0.187425
0.636237,0.520052,1.11784,0.0812903
0.629753,0.503366,1.12221,0.060698
0.691944,0.722109,1.12695,0.346516
0.687903,0.713659,1.13256,0.338039
0.747101,0.920736,1.13575,0.562172
