3.52266,-9.23709,1.49698,-0.839188,5.40718,5.00694,-9.41471,1.37302,0.371578,1
2.28163,-8.47053,1.84659,-2.64536,6.32804,3.52266,-9.23709,1.49698,-0.839188,5.40718
0.80394,-8.70685,1.94953,-1.94258,8.41009,2.28163,-8.47053,1.84659,-2.64536,6.32804
-0.682638,-8.79738,1.77095,1.19623,8.41114,0.80394,-8.70685,1.94953,-1.94258,8.41009
-1.02644,-10.2455,1.95764,-1.16152,8.89031,-0.682638,-8.79738,1.77095,1.19623,8.41114
-0.882666,-7.31666,1.63887,-2.26467,8.7953,-0.682638,-8.79738,1.77095,1.19623,8.41114
-1.34966,-5.89276,1.57227,-0.456351,8.79619,-0.882666,-7.31666,1.63887,-2.26467,8.7953
-1.06193,-4.42387,1.67002,1.59396,8.79619,-1.34966,-5.89276,1.57227,-0.456351,8.79619
-1.42968,-2.97253,1.57843,1.35292,8.79619,-1.06193,-4.42387,1.67002,1.59396,8.79619
-0.154805,-2.18632,1.49751,2.27565,8.79636,-1.42968,-2.97253,1.57843,1.35292,8.79619
-0.711397,-0.797902,1.60937,1.87094,8.79638,-0.154805,-2.18632,1.49751,2.27565,8.79636
0.60817,-0.107195,1.78732,-0.700018,8.79638,-0.711397,-0.797902,1.60937,1.87094,8.79638
5.9509,-10.5467,1.09459,1.40852,1.01559,5.00694,-9.41471,1.37302,0.371578,1
-0.0382983,-7.59092,2.49547,1.68697,8.7953,-0.882666,-7.31666,1.63887,-2.26467,8.7953
0.737441,1.36744,1.54494,2.69942,8.7964,0.60817,-0.107195,1.78732,-0.700018,8.79638
