0.977334,1.70198,1.14486,0.264943,1,0.884046,3.19013,1.30832,-3.02801,1
0.115715,0.509804,1.43868,0.075323,1,0.977334,1.70198,1.14486,0.264943,1
0.120844,-0.988458,1.51069,2.52163,1,0.115715,0.509804,1.43868,0.075323,1
0.739328,-2.35391,1.45565,-0.0512372,1.00015,0.120844,-0.988458,1.51069,2.52163,1
0.134452,-3.72571,1.40789,-2.8922,1.00015,0.739328,-2.35391,1.45565,-0.0512372,1.00015
-1.06546,-4.62466,1.36192,0.155115,1.00029,0.134452,-3.72571,1.40789,-2.8922,1.00015
-2.56364,-4.56919,1.41048,2.22306,1.00033,-1.06546,-4.62466,1.36192,0.155115,1.00029
-4.01648,-4.28832,1.65621,-0.50564,1.00033,-2.56364,-4.56919,1.41048,2.22306,1.00033
-5.49582,-4.47588,1.81856,1.86171,1.01405,-4.01648,-4.28832,1.65621,-0.50564,1.00033
-5.97991,-3.05647,1.78819,1.87146,1.02113,-5.49582,-4.47588,1.81856,1.86171,1.01405
2.23022,-2.25967,1.3202,-0.448849,1.00523,0.739328,-2.35391,1.45565,-0.0512372,1.00015
-0.0972959,4.3035,1.09069,-2.73728,1,0.884046,3.19013,1.30832,-3.02801,1
-3.89612,-2.96868,2.35911,2.83557,1.00461,-4.01648,-4.28832,1.65621,-0.50564,1.00033
-0.878336,-6.09811,1.15235,-0.197015,1.00045,-1.06546,-4.62466,1.36192,0.155115,1.00029
-1.50371,-7.45905,1.07017,1.98814,1.00045,-0.878336,-6.09811,1.15235,-0.197015,1.00045
