-3.24262,10.5909,1.5809,-0.538064,1,-4.39098,9.65665,1.33897,2.6628,1
-2.01998,9.92932,1.01741,2.67433,1.04284,-3.24262,10.5909,1.5809,-0.538064,1
-0.530891,9.88953,1.19356,1.6188,1.04916,-2.01998,9.92932,1.01741,2.67433,1.04284
-0.46351,11.3609,1.47747,2.92839,1.05494,-0.530891,9.88953,1.19356,1.6188,1.04916
0.357985,11.5573,1.46303,-2.62215,1.05504,-0.46351,11.3609,1.47747,2.92839,1.05494
1.8167,11.7592,1.17769,1.54397,1.05658,0.357985,11.5573,1.46303,-2.62215,1.05504
3.29691,11.9652,1.30632,2.11333,1.06095,1.8167,11.7592,1.17769,1.54397,1.05658
4.1017,10.7052,1.42838,0.0551082,1.06095,3.29691,11.9652,1.30632,2.11333,1.06095
4.2962,9.21794,1.43935,1.76738,1.06101,4.1017,10.7052,1.42838,0.0551082,1.06095
1.86567,10.2823,1.43534,0.354071,1.05658,1.8167,11.7592,1.17769,1.54397,1.05658
4.18664,7.72441,1.52521,-1.20472,1.06101,4.2962,9.21794,1.43935,1.76738,1.06101
4.65061,6.30037,1.44261,1.53421,1.06101,4.18664,7.72441,1.52521,-1.20472,1.06101
-4.04582,11.5279,0.728369,-2.32019,1,-3.24262,10.5909,1.5809,-0.538064,1
-4.06247,8.19784,1.45704,-0.276761,1,-4.39098,9.65665,1.33897,2.6628,1
-4.05655,6.6986,1.50447,-1.36377,1,-4.06247,8.19784,1.45704,-0.276761,1
