0.497483,10.0008,1.07927,-0.629385
0.428645,9.86789,1.08949,-0.628659
0.359807,9.73501,1.0997,-0.627934
0.290969,9.60213,1.10992,-0.627208
0.222131,9.46925,1.12014,-0.626482
0.153293,9.33637,1.13036,-0.625756
0.0844555,9.20349,1.14057,-0.62503
0.0156177,9.07061,1.15079,-0.624305
-0.0532202,8.93773,1.16101,-0.623579
-0.122058,8.80485,1.17123,-0.622853
-0.115918,8.81523,1.1705,-0.624003
-0.0687301,8.67344,1.15748,-0.613158
-0.0215421,8.53165,1.14446,-0.602313
0.0256459,8.38986,1.13144,-0.591468
0.0728339,8.24808,1.11843,-0.580623
0.120022,8.10629,1.10541,-0.569778
0.16721,7.9645,1.09239,-0.558933
0.214398,7.82271,1.07937,-0.548088
0.261586,7.68092,1.06636,-0.537243
0.308774,7.53914,1.05334,-0.526399
0.355962,7.39735,1.04032,-0.515554
0.355962,7.39735,1.04032,-0.515554
0.283333,7.41087,1.02851,-0.358554
0.210705,7.4244,1.01671,-0.201554
0.138076,7.43792,1.0049,-0.0445536
0.0654471,7.45144,0.993095,0.112446
-0.00718166,7.46497,0.981288,0.269446
-0.0798104,7.47849,0.969482,0.426446
-0.152439,7.49202,0.957675,0.583446
-0.225068,7.50554,0.945869,0.740446
-0.297697,7.51906,0.934062,0.897446
-0.370325,7.53259,0.922256,1.05445
-0.442954,7.54611,0.910449,1.21145
-0.515583,7.55963,0.898643,1.36845
-0.588211,7.57316,0.886836,1.52545
-0.66084,7.58668,0.87503,1.68245
-0.733469,7.60021,0.863223,1.83945
-0.806098,7.61373,0.851417,1.99645
-0.82766,7.61775,0.847912,2.04306
-0.862272,7.61072,0.863453,2.20006
-0.896884,7.60369,0.878994,2.35706
-0.931496,7.59666,0.894535,2.51406
-0.966108,7.58964,0.910076,2.67106
-1.00072,7.58261,0.925617,2.82806
-1.03533,7.57558,0.941158,2.98506
-1.06995,7.56855,0.956699,-3.14113
-1.10456,7.56153,0.97224,-2.98413
-1.13917,7.5545,0.987781,-2.82713
-1.17378,7.54747,1.00332,-2.67013
-1.20839,7.54044,1.01886,-2.51313
-1.24301,7.53342,1.0344,-2.35613
-1.27762,7.52639,1.04995,-2.19913
-1.31223,7.51936,1.06549,-2.04213
-1.34684,7.51234,1.08103,-1.88513
-1.38145,7.50531,1.09657,-1.72813
-1.38775,7.50403,1.09939,-1.69958
-1.4759,7.40737,1.11509,-1.85658
-1.56404,7.3107,1.13079,-2.01358
-1.65219,7.21404,1.14649,-2.17058
-1.74033,7.11737,1.16219,-2.32758
-1.82848,7.02071,1.17789,-2.48458
-1.91662,6.92404,1.19359,-2.64158
-2.00477,6.82738,1.20929,-2.79858
-2.09292,6.73071,1.22499,-2.95558
-2.18106,6.63405,1.24069,-3.11258
-2.26921,6.53739,1.25639,3.01361
-2.35735,6.44072,1.27209,2.85661
-2.39125,6.40355,1.27813,2.79624
-2.46266,6.47646,1.29875,2.63924
-2.53408,6.54937,1.31937,2.48224
-2.6055,6.62227,1.33999,2.32524
-2.67692,6.69518,1.36061,2.16824
-2.74834,6.76809,1.38123,2.01124
-2.81976,6.84099,1.40185,1.85424
-2.89118,6.9139,1.42247,1.69724
-2.9626,6.98681,1.44309,1.54024
-3.03401,7.05971,1.46371,1.38324
-3.10543,7.13262,1.48433,1.22624
-3.17685,7.20553,1.50495,1.06924
-3.24827,7.27843,1.52557,0.912241
-3.31969,7.35134,1.54619,0.755241
-3.39111,7.42425,1.56681,0.598241
-3.42012,7.45387,1.57519,0.534455
-3.54309,7.46941,1.59437,0.691455
-3.66606,7.48494,1.61354,0.848455
-3.78903,7.50048,1.63271,1.00545
-3.912,7.51602,1.65189,1.16245
-4.03497,7.53156,1.67106,1.31945
-4.15793,7.54709,1.69024,1.47645
-4.2809,7.56263,1.70941,1.63345
-4.40387,7.57817,1.72859,1.79045
-4.52684,7.5937,1.74776,1.94745
-4.64981,7.60924,1.76693,2.10445
-4.77277,7.62478,1.78611,2.26145
-4.8908,7.63969,1.80451,2.41214
-4.8916,7.63939,1.74605,2.56914
-4.8924,7.63909,1.6876,2.72614
-4.89319,7.63878,1.62914,2.88314
-4.89399,7.63848,1.57068,3.04014
-4.89479,7.63817,1.51222,-3.08604
-4.89559,7.63787,1.45377,-2.92904
-4.89639,7.63757,1.39531,-2.77204
-4.89719,7.63726,1.33685,-2.61504
-4.89799,7.63696,1.27839,-2.45804
-4.89879,7.63666,1.21993,-2.30104
-4.89958,7.63635,1.16148,-2.14404
-4.90038,7.63605,1.10302,-1.98704
-4.90118,7.63575,1.04456,-1.83004
-4.90198,7.63544,0.986103,-1.67304
-4.90278,7.63514,0.927645,-1.51604
-4.90358,7.63483,0.869187,-1.35904
-4.90367,7.6348,0.862285,-1.34051
-4.97515,7.75678,0.812163,-1.45314
-5.04663,7.87875,0.76204,-1.56577
-5.11811,8.00073,0.711918,-1.6784
-5.18959,8.12271,0.661796,-1.79103
-5.26107,8.24469,0.611673,-1.90366
-5.33255,8.36666,0.561551,-2.01629
-5.40402,8.48864,0.511428,-2.12893
-5.4755,8.61062,0.461306,-2.24156
-5.54698,8.7326,0.411184,-2.35419
-5.61846,8.85457,0.361061,-2.46682
-5.61846,8.85457,0.361061,-2.46682
-5.68393,8.89089,0.408711,-2.62382
-5.7494,8.9272,0.456361,-2.78082
-5.81487,8.96351,0.504011,-2.93782
-5.88034,8.99982,0.551661,-3.09482
-5.94581,9.03613,0.599312,3.03136
-6.01127,9.07244,0.646962,2.87436
-6.07674,9.10875,0.694612,2.71736
-6.14221,9.14506,0.742262,2.56036
-6.20768,9.18138,0.789912,2.40336
-6.27315,9.21769,0.837562,2.24636
-6.33862,9.254,0.885212,2.08936
-6.40409,9.29031,0.932862,1.93236
-6.46956,9.32662,0.980512,1.77536
-6.53503,9.36293,1.02816,1.61836
-6.60049,9.39924,1.07581,1.46136
-6.66596,9.43555,1.12346,1.30436
-6.72507,9.46834,1.16648,1.16261
-6.74759,9.32011,1.17097,1.16126
-6.7701,9.17187,1.17546,1.1599
-6.79262,9.02364,1.17995,1.15855
-6.81513,8.87541,1.18444,1.15719
-6.83765,8.72718,1.18892,1.15584
-6.86017,8.57894,1.19341,1.15448
-6.88268,8.43071,1.1979,1.15313
-6.9052,8.28248,1.20239,1.15177
-6.92771,8.13425,1.20688,1.15042
-6.95023,7.98601,1.21136,1.14906
-6.86268,7.98054,1.2008,0.992063
-6.77512,7.97506,1.19024,0.835063
-6.68757,7.96959,1.17968,0.678063
-6.60002,7.96411,1.16912,0.521063
-6.51247,7.95864,1.15856,0.364063
-6.42491,7.95317,1.148,0.207063
-6.33736,7.94769,1.13744,0.0500632
-6.24981,7.94222,1.12688,-0.106937
-6.16226,7.93674,1.11632,-0.263937
-6.07471,7.93127,1.10576,-0.420937
-5.98715,7.92579,1.0952,-0.577937
-5.8996,7.92032,1.08464,-0.734937
-5.81205,7.91485,1.07408,-0.891937
-5.7245,7.90937,1.06352,-1.04894
-5.63694,7.9039,1.05296,-1.20594
-5.54939,7.89842,1.04241,-1.36294
-5.46388,7.89308,1.03209,-1.51628
-5.44056,7.79375,1.02724,-1.35928
-5.41724,7.69442,1.02239,-1.20228
-5.39392,7.5951,1.01754,-1.04528
-5.3706,7.49577,1.01268,-0.888276
-5.34728,7.39644,1.00783,-0.731276
-5.32396,7.29712,1.00298,-0.574276
-5.30064,7.19779,0.998127,-0.417276
-5.27732,7.09846,0.993275,-0.260276
-5.254,6.99914,0.988423,-0.103276
-5.23068,6.89981,0.983571,0.0537237
-5.20736,6.80049,0.978719,0.210724
-5.18404,6.70116,0.973867,0.367724
-5.16072,6.60183,0.969015,0.524724
-5.1374,6.50251,0.964163,0.681724
