-3.57502,-7.83116,1.70417,-1.38867,1.72508,-3.34476,-9.29407,1.94264,1.33646,1
-4.83924,-7.08738,1.39025,-2.77765,5.09033,-3.57502,-7.83116,1.70417,-1.38867,1.72508
-6.22533,-7.59329,1.66011,3.0273,9.88484,-4.83924,-7.08738,1.39025,-2.77765,5.09033
-7.06155,-8.83002,1.51432,3.03391,11.7962,-6.22533,-7.59329,1.66011,3.0273,9.88484
-5.04168,-5.6017,1.43241,1.23647,7.01671,-4.83924,-7.08738,1.39025,-2.77765,5.09033
-2.20637,-7.22895,1.82301,-1.94793,2.08856,-3.57502,-7.83116,1.70417,-1.38867,1.72508
-0.7391,-6.91755,1.81046,-0.284137,2.08867,-2.20637,-7.22895,1.82301,-1.94793,2.08856
0.663835,-6.41875,1.99206,1.48742,2.08867,-0.7391,-6.91755,1.81046,-0.284137,2.08867
-4.62181,-4.16595,1.54351,-0.529631,7.01925,-5.04168,-5.6017,1.43241,1.23647,7.01671
-4.37299,-2.69579,1.38011,-2.2404,7.6615,-4.62181,-4.16595,1.54351,-0.529631,7.01925
1.88185,-5.56689,1.79015,0.0329825,2.09055,0.663835,-6.41875,1.99206,1.48742,2.08867
2.29569,-4.12596,1.83969,-1.76566,2.09055,1.88185,-5.56689,1.79015,0.0329825,2.09055
3.12359,-6.37811,1.56651,0.230522,2.09139,1.88185,-5.56689,1.79015,0.0329825,2.09055
1.72415,-2.78809,1.4744,-2.3561,2.09055,2.29569,-4.12596,1.83969,-1.76566,2.09055
-7.27598,-7.99221,1.97576,-1.91666,12.2843,-7.06155,-8.83002,1.51432,3.03391,11.7962
