6.78654,-0.204957,20.1596,0.596281,4.44691,6.99632,-3.19518,20.0388,-1.18595,1
5.62954,2.10896,21.6785,1.30056,8.37611,6.78654,-0.204957,20.1596,0.596281,4.44691
5.05052,3.22596,18.9551,-2.33496,8.37638,5.62954,2.10896,21.6785,1.30056,8.37611
2.61188,4.37117,20.2747,0.942774,8.56427,5.05052,3.22596,18.9551,-2.33496,8.37638
5.82983,5.25606,16.8883,1.60058,8.48723,5.05052,3.22596,18.9551,-2.33496,8.37638
7.14746,-4.04423,17.1654,-1.91636,1.20171,6.99632,-3.19518,20.0388,-1.18595,1
4.09377,-3.94585,19.9308,-1.5365,1,6.99632,-3.19518,20.0388,-1.18595,1
0.537185,4.61498,18.1215,-1.26776,8.56427,2.61188,4.37117,20.2747,0.942774,8.56427
4.91689,4.51944,14.1272,2.439,8.48746,5.82983,5.25606,16.8883,1.60058,8.48723
-1.84969,4.94879,16.3351,1.12724,8.56629,0.537185,4.61498,18.1215,-1.26776,8.56427
-2.83617,3.20302,14.1037,2.72053,8.56629,-1.84969,4.94879,16.3351,1.12724,8.56629
5.79695,5.45831,11.4172,0.589554,8.49117,4.91689,4.51944,14.1272,2.439,8.48746
4.88595,4.15812,14.4645,-0.749522,8.48746,4.91689,4.51944,14.1272,2.439,8.48746
5.85523,1.74975,15.7726,-1.46791,8.48746,4.88595,4.15812,14.4645,-0.749522,8.48746
-4.32407,1.32364,15.9076,-2.10154,8.56629,-2.83617,3.20302,14.1037,2.72053,8.56629
