-2.56508,0.2797,13.4926,-1.96457,1,-4.64347,2.15039,12.4059,3.04225,1
0.257358,-0.177047,14.401,-0.355103,1,-2.56508,0.2797,13.4926,-1.96457,1
2.4367,0.0106835,16.4541,-2.9174,1,0.257358,-0.177047,14.401,-0.355103,1
4.14259,2.01048,15.0081,-0.800787,1,2.4367,0.0106835,16.4541,-2.9174,1
6.89379,2.86615,14.1723,3.06342,1,4.14259,2.01048,15.0081,-0.800787,1
7.34418,4.00526,11.4337,1.80626,1.00005,6.89379,2.86615,14.1723,3.06342,1
-6.69339,4.31608,12.734,1.61741,1,-4.64347,2.15039,12.4059,3.04225,1
-8.24237,3.98161,15.2813,0.409338,1,-6.69339,4.31608,12.734,1.61741,1
3.49483,-1.26004,18.9572,-1.76767,1,2.4367,0.0106835,16.4541,-2.9174,1
5.67912,0.0313594,20.5576,0.0488531,1,3.49483,-1.26004,18.9572,-1.76767,1
-2.90515,-1.79537,11.3529,-0.903051,1,-2.56508,0.2797,13.4926,-1.96457,1
-6.82367,6.50566,11.0818,3.11951,1,-6.69339,4.31608,12.734,1.61741,1
-3.18164,0.650123,16.4051,1.37296,1,-2.56508,0.2797,13.4926,-1.96457,1
-5.42595,-1.32366,16.6645,2.60409,1,-3.18164,0.650123,16.4051,1.37296,1
-7.94672,5.1854,8.63319,0.560514,1.00111,-6.82367,6.50566,11.0818,3.11951,1
