7.49576,-7.00117,1.0813,-0.629392
7.56254,-7.07425,1.194,-0.785553
7.62932,-7.14733,1.30669,-0.941715
7.6961,-7.22041,1.41938,-1.09788
7.76288,-7.29349,1.53208,-1.25404
7.82966,-7.36656,1.64477,-1.4102
7.89644,-7.43964,1.75747,-1.56636
7.96322,-7.51272,1.87016,-1.72252
8.03,-7.5858,1.98285,-1.87868
8.09678,-7.65888,2.09555,-2.03485
8.16356,-7.73196,2.20824,-2.19101
8.23034,-7.80504,2.32094,-2.34717
8.29712,-7.87812,2.43363,-2.50333
8.3639,-7.9512,2.54632,-2.65949
8.43068,-8.02428,2.65902,-2.81565
8.49746,-8.09735,2.77171,-2.97182
8.56424,-8.17043,2.88441,-3.12798
8.63102,-8.24351,2.9971,2.99905
8.6978,-8.31659,3.10979,2.84288
8.76458,-8.38967,3.22249,2.68672
8.75693,-8.38051,3.22237,2.69286
8.61017,-8.38027,3.25342,2.71516
8.46342,-8.38004,3.28446,2.73746
8.31667,-8.37981,3.3155,2.75977
8.16992,-8.37957,3.34655,2.78207
8.02316,-8.37934,3.37759,2.80438
7.87641,-8.3791,3.40864,2.82668
7.72966,-8.37887,3.43968,2.84898
7.58291,-8.37864,3.47073,2.87129
7.43616,-8.3784,3.50177,2.89359
7.2894,-8.37817,3.53282,2.91589
7.14265,-8.37794,3.56386,2.9382
6.9959,-8.3777,3.59491,2.9605
6.84915,-8.37747,3.62595,2.98281
6.7024,-8.37724,3.65699,3.00511
6.55564,-8.377,3.68804,3.02741
6.40889,-8.37677,3.71908,3.04972
6.26214,-8.37654,3.75013,3.07202
6.11539,-8.3763,3.78117,3.09432
5.96864,-8.37607,3.81222,3.11663
5.82188,-8.37583,3.84326,3.13893
5.76044,-8.24586,3.88604,3.03841
5.69899,-8.11588,3.92883,2.93789
5.63755,-7.9859,3.97161,2.83737
5.57611,-7.85592,4.01439,2.73685
5.51466,-7.72594,4.05717,2.63634
5.45322,-7.59597,4.09996,2.53582
5.39177,-7.46599,4.14274,2.4353
5.33033,-7.33601,4.18552,2.33478
5.26889,-7.20603,4.2283,2.23426
5.20744,-7.07605,4.27109,2.13374
5.146,-6.94608,4.31387,2.03322
5.08455,-6.8161,4.35665,1.9327
5.02311,-6.68612,4.39943,1.83218
4.96167,-6.55614,4.44222,1.73166
4.90022,-6.42616,4.485,1.63114
4.83878,-6.29619,4.52778,1.53062
4.77733,-6.16621,4.57056,1.4301
4.71589,-6.03623,4.61334,1.32958
4.65445,-5.90625,4.65613,1.22906
4.593,-5.77627,4.69891,1.12854
4.63908,-5.72135,4.83067,1.07627
4.68515,-5.66642,4.96243,1.024
4.73122,-5.61149,5.09418,0.971722
4.77729,-5.55656,5.22594,0.919448
4.82337,-5.50163,5.3577,0.867173
4.86944,-5.44671,5.48946,0.814899
4.91551,-5.39178,5.62122,0.762625
4.96158,-5.33685,5.75298,0.710351
5.00766,-5.28192,5.88473,0.658076
5.05373,-5.227,6.01649,0.605802
5.0998,-5.17207,6.14825,0.553528
5.14587,-5.11714,6.28001,0.501253
5.19195,-5.06221,6.41177,0.448979
5.23802,-5.00728,6.54353,0.396705
