0.319098,5.37642,6.16872,-1.97725,1,-1.56154,4.0771,4.22578,1.2843,1
2.95615,5.39105,4.73842,1.21123,1.45645,0.319098,5.37642,6.16872,-1.97725,1
1.40891,4.25608,8.72941,2.49305,1,0.319098,5.37642,6.16872,-1.97725,1
3.71676,8.11042,3.72525,-0.826605,1.82536,2.95615,5.39105,4.73842,1.21123,1.45645
1.47896,5.03632,11.6253,-3.06485,1,1.40891,4.25608,8.72941,2.49305,1
-1.63643,6.64569,3.0375,-0.765558,1.53802,-1.56154,4.0771,4.22578,1.2843,1
3.27895,2.77395,12.4264,-0.325555,1,1.47896,5.03632,11.6253,-3.06485,1
4.00852,0.816507,14.5796,-0.991922,1,3.27895,2.77395,12.4264,-0.325555,1
-3.22504,1.58593,4.38947,-2.34731,1,-1.56154,4.0771,4.22578,1.2843,1
1.38918,9.4686,5.04348,-1.06146,1.83345,3.71676,8.11042,3.72525,-0.826605,1.82536
1.61956,1.74669,16.1377,-3.11435,1,4.00852,0.816507,14.5796,-0.991922,1
-0.196843,0.304048,18.0401,0.276111,1,1.61956,1.74669,16.1377,-3.11435,1
5.70415,0.643357,17.0483,-0.306402,1,4.00852,0.816507,14.5796,-0.991922,1
-2.89748,1.58554,17.7864,1.79905,1,-0.196843,0.304048,18.0401,0.276111,1
7.72744,2.76326,17.6904,-0.577425,1,5.70415,0.643357,17.0483,-0.306402,1
