-8.18791,4.86737,4.54519,2.26534,87.297,-7.85716,4.40379,3.79505,-2.28917,1
-8.8227,4.18781,5.19021,-1.35758,100.159,-8.18791,4.86737,4.54519,2.26534,87.297
-4.99658,5.2928,3.63145,2.54764,26.867,-7.85716,4.40379,3.79505,-2.28917,1
-9.33074,1.26739,5.65176,-1.55756,101.814,-8.8227,4.18781,5.19021,-1.35758,100.159
-7.36865,-0.546099,7.01612,1.17152,105.086,-9.33074,1.26739,5.65176,-1.55756,101.814
-2.2317,6.14307,4.42672,-0.266355,41.7299,-4.99658,5.2928,3.63145,2.54764,26.867
-8.24189,4.16245,5.27842,0.525122,141.715,-8.8227,4.18781,5.19021,-1.35758,100.159
-2.28268,8.84561,3.12532,-2.41711,42.7102,-2.2317,6.14307,4.42672,-0.266355,41.7299
-11.3787,5.74869,5.36439,-2.17606,107.343,-8.8227,4.18781,5.19021,-1.35758,100.159
-4.48362,5.80048,4.49692,0.440515,55.7492,-4.99658,5.2928,3.63145,2.54764,26.867
-12.2592,1.48475,5.0379,-2.883,103.421,-9.33074,1.26739,5.65176,-1.55756,101.814
-3.79826,6.39273,5.2584,0.234658,75.9476,-4.48362,5.80048,4.49692,0.440515,55.7492
-5.32846,7.56201,1.6974,1.51688,29.8419,-4.99658,5.2928,3.63145,2.54764,26.867
-10.1088,3.64158,1.96499,-0.115868,4.45584,-7.85716,4.40379,3.79505,-2.28917,1
-8.21288,1.85294,3.73284,-0.892208,103.24,-9.33074,1.26739,5.65176,-1.55756,101.814
