-3.86273,5.537,4.40529,-1.37564,5.42333,-6.07153,6.51105,2.62416,-2.04581,1
-2.36794,8.13685,4.32561,0.597187,20.2706,-3.86273,5.537,4.40529,-1.37564,5.42333
-7.85716,4.40379,3.79505,-2.28917,43.6803,-6.07153,6.51105,2.62416,-2.04581,1
-9.22055,3.04089,6.09368,1.95696,54.8075,-7.85716,4.40379,3.79505,-2.28917,43.6803
-6.70586,1.7714,2.9319,1.50922,46.7835,-7.85716,4.40379,3.79505,-2.28917,43.6803
-6.88483,9.28264,1.81373,-1.07669,6.871,-6.07153,6.51105,2.62416,-2.04581,1
-8.18791,4.86737,4.54519,2.26534,65.1729,-7.85716,4.40379,3.79505,-2.28917,43.6803
-9.08352,11.1904,2.53903,-0.201168,10.1215,-6.88483,9.28264,1.81373,-1.07669,6.871
-11.2689,11.3421,4.58871,2.35423,11.9127,-9.08352,11.1904,2.53903,-0.201168,10.1215
-9.53842,1.83886,1.94598,-0.47537,48.0578,-6.70586,1.7714,2.9319,1.50922,46.7835
-6.99596,4.37058,0.736348,-2.69191,14.8091,-6.07153,6.51105,2.62416,-2.04581,1
-3.32569,6.96092,3.21655,2.32301,22.5334,-2.36794,8.13685,4.32561,0.597187,20.2706
-9.43278,1.46289,4.49475,-1.36536,59.5249,-9.22055,3.04089,6.09368,1.95696,54.8075
-8.8227,4.18781,5.19021,-1.35758,80.8529,-8.18791,4.86737,4.54519,2.26534,65.1729
-6.74018,2.4703,4.3676,-1.30599,51.0735,-6.70586,1.7714,2.9319,1.50922,46.7835
