7.32523,-0.0501554,1.93483,1.89027,16.7799,7.33748,-0.155584,1.72822,-1.59512,2
8.47832,0.906996,1.99998,0.280759,32.3815,7.32523,-0.0501554,1.93483,1.89027,16.7799
5.913,0.424653,1.76114,0.584227,18.9635,7.32523,-0.0501554,1.93483,1.89027,16.7799
4.4278,0.357524,1.56197,0.93286,18.9635,5.913,0.424653,1.76114,0.584227,18.9635
3.65712,-0.928452,1.6101,-1.0929,18.9672,4.4278,0.357524,1.56197,0.93286,18.9635
4.15226,-2.31137,1.30618,-1.89572,18.9672,3.65712,-0.928452,1.6101,-1.0929,18.9672
3.09555,-3.04319,2.07937,-0.691804,18.9672,4.15226,-2.31137,1.30618,-1.89572,18.9672
3.66394,1.6387,1.72038,-0.379462,18.9635,4.4278,0.357524,1.56197,0.93286,18.9635
4.06898,3.07986,1.81529,-1.70092,18.9635,3.66394,1.6387,1.72038,-0.379462,18.9635
4.05514,-4.196,2.06475,-2.16959,18.9672,3.09555,-3.04319,2.07937,-0.691804,18.9672
4.45766,-0.1002,1.49849,-2.80607,18.9635,4.4278,0.357524,1.56197,0.93286,18.9635
3.65602,-5.61524,1.78823,1.42884,18.9672,4.05514,-4.196,2.06475,-2.16959,18.9672
2.64367,3.53513,1.92119,-2.85173,18.9635,4.06898,3.07986,1.81529,-1.70092,18.9635
1.24168,4.04278,2.08469,-3.03082,18.9635,2.64367,3.53513,1.92119,-2.85173,18.9635
-0.209065,3.97379,1.70975,-2.91795,18.9637,1.24168,4.04278,2.08469,-3.03082,18.9635
-1.64601,4.40377,1.72729,-2.57989,18.9637,-0.209065,3.97379,1.70975,-2.91795,18.9637
6.72258,-1.52243,1.78843,-3.00571,2.8616,7.33748,-0.155584,1.72822,-1.59512,2
-1.17626,5.68872,2.34231,-1.37284,18.9637,-1.64601,4.40377,1.72729,-2.57989,18.9637
4.75867,0.268557,0.608397,-1.58828,18.9635,4.45766,-0.1002,1.49849,-2.80607,18.9635
6.05759,0.116225,0.775181,2.6725,18.9655,5.913,0.424653,1.76114,0.584227,18.9635
-2.0815,3.02903,2.14011,-0.468273,18.9639,-1.64601,4.40377,1.72729,-2.57989,18.9637
2.15343,3.112,1.29816,0.18348,18.9725,2.64367,3.53513,1.92119,-2.85173,18.9635
4.85068,0.355321,0.964472,1.03269,18.9635,4.75867,0.268557,0.608397,-1.58828,18.9635
3.66524,-2.43826,1.71393,3.10232,18.9683,4.15226,-2.31137,1.30618,-1.89572,18.9672
1.97077,5.35338,2.05728,-0.288017,18.9636,1.24168,4.04278,2.08469,-3.03082,18.9635
-1.97702,2.48682,1.2549,-2.53024,18.9639,-2.0815,3.02903,2.14011,-0.468273,18.9639
9.21712,0.320025,0.833947,1.6038,38.3875,8.47832,0.906996,1.99998,0.280759,32.3815
3.76596,-1.24748,1.41376,2.99078,18.9672,3.65712,-0.928452,1.6101,-1.0929,18.9672
4.7064,-4.48191,0.744102,0.675585,18.9672,4.05514,-4.196,2.06475,-2.16959,18.9672
8.1948,0.639319,0.571162,-2.2835,38.5175,9.21712,0.320025,0.833947,1.6038,38.3875
