4.50052,-0.14322,0.805474,0.462951,32.7792,4.48736,0.127084,1.17523,-1.6334,2
3.71847,0.322372,0.457895,-2.47255,32.7792,4.50052,-0.14322,0.805474,0.462951,32.7792
4.22814,0.578218,0.70558,1.60949,41.5469,3.71847,0.322372,0.457895,-2.47255,32.7792
4.31076,0.822944,0.828121,0.734369,43.054,4.22814,0.578218,0.70558,1.60949,41.5469
4.16133,0.725408,1.55106,0.162805,49.4206,4.31076,0.822944,0.828121,0.734369,43.054
3.24774,0.0988611,2.22347,-0.503606,51.1955,4.16133,0.725408,1.55106,0.162805,49.4206
3.53995,0.193971,1.91404,-1.12937,51.7813,3.24774,0.0988611,2.22347,-0.503606,51.1955
4.54703,-1.5808,1.23113,-0.70692,32.7792,4.50052,-0.14322,0.805474,0.462951,32.7792
4.08166,-2.82417,1.92932,-2.49539,32.7792,4.54703,-1.5808,1.23113,-0.70692,32.7792
3.7358,-4.27236,2.11138,-3.06195,32.7792,4.08166,-2.82417,1.92932,-2.49539,32.7792
4.3238,-5.65133,2.16311,-2.66852,32.7792,3.7358,-4.27236,2.11138,-3.06195,32.7792
4.26294,-4.81892,1.72545,-2.8743,32.7792,3.7358,-4.27236,2.11138,-3.06195,32.7792
3.96902,1.66408,1.34075,1.86771,57.228,4.16133,0.725408,1.55106,0.162805,49.4206
3.09831,-3.09349,0.829093,2.23754,32.7792,4.08166,-2.82417,1.92932,-2.49539,32.7792
3.88375,-3.2154,0.474498,-2.75884,32.7792,3.09831,-3.09349,0.829093,2.23754,32.7792
3.2092,-2.8242,0.69822,-0.493991,32.7792,3.09831,-3.09349,0.829093,2.23754,32.7792
4.11052,-4.8919,0.489063,-2.27988,32.7792,4.26294,-4.81892,1.72545,-2.8743,32.7792
4.44304,-5.72551,1.12013,2.00583,32.7792,4.3238,-5.65133,2.16311,-2.66852,32.7792
4.39412,-0.946561,1.31679,2.07186,34.8618,4.54703,-1.5808,1.23113,-0.70692,32.7792
3.85218,-2.5304,1.14795,0.721721,32.7792,3.2092,-2.8242,0.69822,-0.493991,32.7792
3.86058,0.373907,0.515046,0.574473,40.0583,3.71847,0.322372,0.457895,-2.47255,32.7792
3.50994,-3.32911,1.81682,-3.11099,32.811,4.08166,-2.82417,1.92932,-2.49539,32.7792
4.12332,-1.64065,0.582538,-0.411755,32.7792,4.54703,-1.5808,1.23113,-0.70692,32.7792
3.80675,-0.751489,1.0537,1.87058,36.6772,4.39412,-0.946561,1.31679,2.07186,34.8618
3.87827,-3.17273,1.11647,-1.0105,32.7792,3.88375,-3.2154,0.474498,-2.75884,32.7792
3.66059,-2.47069,1.38499,-1.90677,32.7792,3.85218,-2.5304,1.14795,0.721721,32.7792
4.13936,1.13462,1.65387,-0.280227,54.223,4.16133,0.725408,1.55106,0.162805,49.4206
4.15266,-3.93652,2.10195,-1.33988,32.7792,3.7358,-4.27236,2.11138,-3.06195,32.7792
4.26276,-0.609235,1.10638,1.94625,36.9948,4.39412,-0.946561,1.31679,2.07186,34.8618
4.27455,-3.53959,1.42782,0.950401,32.7792,3.87827,-3.17273,1.11647,-1.0105,32.7792
