1.03111e-11,2.28482e-12,0.08,5.40495e-17
-1.2113e-11,-1.2113e-11,0.08,4.64854e-17
-1.2113e-11,-1.2113e-11,0.08,4.70365e-17
-1.73045e-12,-1.08659e-11,0.08,4.86976e-17
1.2113e-11,1.2113e-11,0.08,4.91957e-17
1.03111e-11,2.28484e-12,0.08,4.88018e-17
-1.2113e-11,-1.2113e-11,0.08,4.93499e-17
-6.69479e-20,-9.29045e-19,1.0009,5.06101e-18
-5.06676e-17,-1.86597e-16,1.01033,3.77432e-17
-3.65527e-16,-1.47067e-15,1.00741,6.60587e-17
-1.24848e-15,-4.95643e-15,1.00482,1.01009e-16
-2.83921e-15,-1.19203e-14,1.00311,1.37247e-16
-5.44582e-15,-2.40331e-14,1.00198,1.59302e-16
-9.11385e-15,-4.28523e-14,1.00124,1.84308e-16
-1.37274e-14,-6.93705e-14,1.00075,1.99491e-16
-1.916e-14,-1.03883e-13,1.00043,2.13364e-16
-2.48186e-14,-1.4593e-13,1.00022,2.26874e-16
-2.94803e-14,-1.94309e-13,1.00008,2.38599e-16
-3.10569e-14,-2.46621e-13,0.999982,2.50833e-16
-2.69192e-14,-2.99158e-13,0.999921,2.62586e-16
-1.42613e-14,-3.46309e-13,0.999881,2.6911e-16
1.01271e-14,-3.80322e-13,0.999855,2.77981e-16
4.90242e-14,-3.92227e-13,0.999837,2.91116e-16
1.03904e-13,-3.72861e-13,1.00094,-0.00412575
1.74288e-13,-3.14016e-13,1.0011,-0.0346319
2.57664e-13,-2.09083e-13,1.00062,-0.0863552
3.49011e-13,-5.44638e-14,1.0003,-0.149123
4.39998e-13,1.49188e-13,1.00103,-0.218124
5.17739e-13,3.96237e-13,1.00093,-0.30856
5.62897e-13,6.76247e-13,1.00035,-0.410331
5.48664e-13,9.74676e-13,0.999915,-0.510487
4.4119e-13,1.27408e-12,1.00049,-0.602746
2.02531e-13,1.55421e-12,1.00043,-0.703219
-2.06668e-13,1.79306e-12,0.999816,-0.804523
-8.21827e-13,1.96785e-12,0.999403,-0.896208
-1.66766e-12,2.05485e-12,1.00008,-0.974715
-2.74824e-12,2.02767e-12,1.00011,-1.05877
-4.26543e-12,1.80999e-12,0.99949,-1.15624
-5.49306e-12,1.49244e-12,0.99922,-1.21961
-6.40144e-12,1.1636e-12,0.999143,-1.259
-8.70144e-12,-2.41802e-13,0.999969,-1.37576
-1.0011e-11,-2.08016e-12,0.999429,-1.47509
-1.02894e-11,-3.05384e-12,0.999291,-1.51234
-1.02721e-11,-5.14945e-12,0.999915,-1.5727
-8.27354e-12,-9.89548e-12,0.999918,-1.69471
-7.04734e-12,-1.1666e-11,0.999701,-1.73426
-3.77166e-12,-1.54352e-11,0.999402,-1.8067
3.20309e-12,-2.14754e-11,1.00039,-1.90127
8.44436e-12,-2.50453e-11,1.00025,-1.96361
1.39117e-11,-2.82116e-11,0.999859,-2.02198
-2.73964e-11,3.2779e-10,0.999354,-2.13922
-3.19184e-10,5.59878e-10,1.00012,-2.20273
2.54126e-10,-8.54841e-11,1.00022,-2.28167
