7.49271,-7.00239,1.08805,-0.629383
7.55949,-7.07547,1.20075,-0.785545
7.62627,-7.14855,1.31344,-0.941707
7.69305,-7.22163,1.42613,-1.09787
7.75983,-7.29471,1.53883,-1.25403
7.82661,-7.36779,1.65152,-1.41019
7.89339,-7.44087,1.76422,-1.56636
7.96017,-7.51395,1.87691,-1.72252
8.02695,-7.58702,1.9896,-1.87868
8.09373,-7.6601,2.1023,-2.03484
8.16051,-7.73318,2.21499,-2.191
8.22729,-7.80626,2.32769,-2.34717
8.29407,-7.87934,2.44038,-2.50333
8.36085,-7.95242,2.55307,-2.65949
8.42763,-8.0255,2.66577,-2.81565
8.49441,-8.09858,2.77846,-2.97181
8.56119,-8.17166,2.89116,-3.12798
8.62797,-8.24474,3.00385,2.99905
8.69475,-8.31781,3.11654,2.84289
8.76153,-8.39089,3.22924,2.68672
8.75385,-8.38179,3.22915,2.6931
8.6071,-8.38155,3.26019,2.7154
8.46035,-8.38132,3.29124,2.73769
8.31359,-8.38109,3.32228,2.75998
8.16684,-8.38085,3.35333,2.78227
8.02009,-8.38062,3.38437,2.80456
7.87334,-8.38038,3.41542,2.82685
7.72659,-8.38015,3.44646,2.84914
7.57983,-8.37992,3.4775,2.87144
7.43308,-8.37968,3.50855,2.89373
7.28633,-8.37945,3.53959,2.91602
7.13958,-8.37922,3.57064,2.93831
6.99282,-8.37898,3.60168,2.9606
6.84607,-8.37875,3.63273,2.98289
6.69932,-8.37852,3.66377,3.00518
6.55257,-8.37828,3.69482,3.02748
6.40582,-8.37805,3.72586,3.04977
6.25906,-8.37781,3.7569,3.07206
6.11231,-8.37758,3.78795,3.09435
5.96556,-8.37735,3.81899,3.11664
5.81881,-8.37711,3.85004,3.13893
5.75736,-8.24714,3.89282,3.03841
5.69592,-8.11716,3.9356,2.93789
5.63448,-7.98718,3.97839,2.83737
5.57303,-7.8572,4.02117,2.73685
5.51159,-7.72722,4.06395,2.63634
5.45014,-7.59725,4.10673,2.53582
5.3887,-7.46727,4.14952,2.4353
5.32726,-7.33729,4.1923,2.33478
5.26581,-7.20731,4.23508,2.23426
5.20437,-7.07733,4.27786,2.13374
5.14292,-6.94736,4.32065,2.03322
5.08148,-6.81738,4.36343,1.9327
5.02004,-6.6874,4.40621,1.83218
4.95859,-6.55742,4.44899,1.73166
4.89715,-6.42744,4.49178,1.63114
4.8357,-6.29747,4.53456,1.53062
4.77426,-6.16749,4.57734,1.4301
4.71282,-6.03751,4.62012,1.32958
4.65137,-5.90753,4.6629,1.22906
4.58993,-5.77755,4.70569,1.12854
4.54356,-5.77464,4.84831,1.16842
4.4972,-5.77172,4.99094,1.20829
4.45084,-5.7688,5.13356,1.24817
4.40448,-5.76589,5.27619,1.28804
4.35811,-5.76297,5.41881,1.32792
4.31175,-5.76006,5.56144,1.36779
4.26539,-5.75714,5.70406,1.40767
4.21902,-5.75422,5.84669,1.44754
4.17266,-5.75131,5.98931,1.48742
4.1263,-5.74839,6.13194,1.52729
4.07993,-5.74548,6.27456,1.56717
4.03357,-5.74256,6.41719,1.60704
3.98721,-5.73964,6.55982,1.64692
3.94084,-5.73673,6.70244,1.68679
3.89448,-5.73381,6.84507,1.72667
3.84812,-5.7309,6.98769,1.76654
3.80175,-5.72798,7.13032,1.80642
3.75539,-5.72506,7.27294,1.84629
3.70903,-5.72215,7.41557,1.88617
3.66267,-5.71923,7.55819,1.92604
3.73097,-5.70507,7.54587,1.76904
3.79928,-5.69091,7.53354,1.61204
3.86759,-5.67676,7.52122,1.45504
3.9359,-5.6626,7.50889,1.29804
4.00421,-5.64844,7.49657,1.14104
4.07251,-5.63428,7.48424,0.98404
4.14082,-5.62012,7.47192,0.82704
4.20913,-5.60596,7.4596,0.67004
4.27744,-5.59181,7.44727,0.51304
4.34574,-5.57765,7.43495,0.35604
4.41405,-5.56349,7.42262,0.19904
4.48236,-5.54933,7.4103,0.0420401
4.55067,-5.53517,7.39797,-0.11496
