-5.7324,6.23791,8.88992,-0.240033,1,-3.55959,6.95726,6.95048,2.75214,1
-3.98466,5.24589,11.1173,-0.50349,1,-5.7324,6.23791,8.88992,-0.240033,1
-3.65174,3.46764,13.5104,0.738733,1,-3.98466,5.24589,11.1173,-0.50349,1
-0.766668,6.2437,6.11957,-2.31778,1.61048,-3.55959,6.95726,6.95048,2.75214,1
1.18134,4.12619,5.27023,1.33658,1.61088,-0.766668,6.2437,6.11957,-2.31778,1.61048
-5.42294,5.70079,10.9344,-2.50214,2.00794,-3.98466,5.24589,11.1173,-0.50349,1
-2.43135,1.56955,15.4873,1.37046,1.00058,-3.65174,3.46764,13.5104,0.738733,1
-1.11209,6.00549,11.5313,3.0634,1,-3.98466,5.24589,11.1173,-0.50349,1
-1.3231,8.96881,11.1139,0.155311,1.0025,-1.11209,6.00549,11.5313,3.0634,1
-4.69362,2.56016,17.1905,1.37943,1.00342,-2.43135,1.56955,15.4873,1.37046,1.00058
-3.29856,-0.555282,13.5552,1.71007,1.00058,-2.43135,1.56955,15.4873,1.37046,1.00058
-0.540159,-1.71717,13.7582,2.07864,1.00058,-3.29856,-0.555282,13.5552,1.71007,1.00058
-3.6576,0.500998,19.1105,0.0536931,1.01744,-4.69362,2.56016,17.1905,1.37943,1.00342
-6.4211,7.56813,13.0597,-0.185838,2.00794,-5.42294,5.70079,10.9344,-2.50214,2.00794
1.44795,6.10083,3.02753,-0.296391,1.86488,1.18134,4.12619,5.27023,1.33658,1.61088
