7.39549,-1.10046,14.5945,-2.8495,1,8.46119,-3.74577,15.5255,0.51464,1
7.98383,0.0782136,17.2898,0.802766,2.11443,7.39549,-1.10046,14.5945,-2.8495,1
6.66564,2.51401,18.4428,0.324956,2.58723,7.98383,0.0782136,17.2898,0.802766,2.11443
6.21149,5.4794,18.4579,1.56896,2.59396,6.66564,2.51401,18.4428,0.324956,2.58723
3.84683,1.63423,18.9722,2.37399,2.58723,6.66564,2.51401,18.4428,0.324956,2.58723
1.96514,-0.681031,18.6579,-0.0642462,2.58723,3.84683,1.63423,18.9722,2.37399,2.58723
0.202468,-1.19887,16.2862,1.23554,2.58723,1.96514,-0.681031,18.6579,-0.0642462,2.58723
0.00610888,-2.49122,13.586,3.13103,2.58723,0.202468,-1.19887,16.2862,1.23554,2.58723
-2.66455,-2.61998,12.2255,2.22712,2.58723,0.00610888,-2.49122,13.586,3.13103,2.58723
1.71669,2.70996,17.1542,-1.85444,2.58723,3.84683,1.63423,18.9722,2.37399,2.58723
7.48004,1.65407,21.1991,1.1741,2.67496,6.66564,2.51401,18.4428,0.324956,2.58723
-1.35501,-3.00555,9.55408,2.94523,2.58723,-2.66455,-2.61998,12.2255,2.22712,2.58723
-4.36933,-0.160365,12.4353,2.40759,2.58723,-2.66455,-2.61998,12.2255,2.22712,2.58723
-5.97342,-0.662526,14.9202,2.45222,2.58723,-4.36933,-0.160365,12.4353,2.40759,2.58723
6.7016,0.423538,12.1054,-2.3445,1,7.39549,-1.10046,14.5945,-2.8495,1
