0.910214,3.00424,21.9145,-1.7843,5.72322,-1.79762,3.03137,20.6235,-1.47234,1
-3.00679,3.71795,17.9652,-1.30158,1,-1.79762,3.03137,20.6235,-1.47234,1
-3.59024,2.75684,15.1838,0.681086,1,-3.00679,3.71795,17.9652,-1.30158,1
-5.9416,2.84178,13.3227,-1.12345,1,-3.59024,2.75684,15.1838,0.681086,1
-5.67069,1.10204,10.8937,-1.95623,1.00042,-5.9416,2.84178,13.3227,-1.12345,1
-7.03773,-0.635028,8.86545,-1.45778,1.00274,-5.67069,1.10204,10.8937,-1.95623,1.00042
-4.04708,3.9704,22.3722,-1.03561,1.16958,-1.79762,3.03137,20.6235,-1.47234,1
-9.07028,-0.554334,6.6604,2.2771,1.00637,-7.03773,-0.635028,8.86545,-1.45778,1.00274
-1.29082,1.01404,14.362,-2.04737,1.00018,-3.59024,2.75684,15.1838,0.681086,1
0.976391,-0.808842,15.0947,0.604465,1.02266,-1.29082,1.01404,14.362,-2.04737,1.00018
0.89277,2.79211,13.3274,-0.675464,1.00018,-1.29082,1.01404,14.362,-2.04737,1.00018
-0.443056,5.28226,12.3201,-3.02699,1.00018,0.89277,2.79211,13.3274,-0.675464,1.00018
-1.24127,6.13117,9.55566,2.02955,1.00018,-0.443056,5.28226,12.3201,-3.02699,1.00018
-1.44422,1.22421,17.3824,2.53862,1,-3.00679,3.71795,17.9652,-1.30158,1
-1.71484,-1.39271,18.8241,-1.2084,1.02711,-1.44422,1.22421,17.3824,2.53862,1
