-7.87093,-4.9107,12.7235,-1.48207,1.18029,-5.56982,-3.03657,12.2848,-2.89048,1
-10.5071,-4.41215,11.3812,-1.36215,1.2249,-7.87093,-4.9107,12.7235,-1.48207,1.18029
-5.21292,-1.37171,9.81477,-1.06723,1,-5.56982,-3.03657,12.2848,-2.89048,1
-5.40061,-2.96776,15.2792,1.6707,1,-5.56982,-3.03657,12.2848,-2.89048,1
-6.47711,0.654411,7.99911,-1.82503,1,-5.21292,-1.37171,9.81477,-1.06723,1
-2.54617,-2.42306,16.0245,-1.90963,1,-5.40061,-2.96776,15.2792,1.6707,1
-2.68564,0.193808,9.41225,-0.597522,1,-5.21292,-1.37171,9.81477,-1.06723,1
-6.23754,-0.108634,15.6327,-0.839019,1,-5.40061,-2.96776,15.2792,1.6707,1
-0.567927,-1.3693,16.3711,-1.14508,1,-2.54617,-2.42306,16.0245,-1.90963,1
-6.25825,2.87973,15.3696,-1.17495,1,-6.23754,-0.108634,15.6327,-0.839019,1
-5.22795,4.95349,13.4622,-1.83954,1,-6.25825,2.87973,15.3696,-1.17495,1
-4.23671,6.85921,15.5564,-2.44128,1,-5.22795,4.95349,13.4622,-1.83954,1
0.10912,1.08861,10.0356,-2.08425,1,-2.68564,0.193808,9.41225,-0.597522,1
-4.45406,7.12246,11.5395,-2.8233,1,-5.22795,4.95349,13.4622,-1.83954,1
-10.819,-4.1886,8.40585,-2.46558,1.26294,-10.5071,-4.41215,11.3812,-1.36215,1.2249
