-1.97398,3.15759,4.53318,-0.494674,1,-0.843328,4.14265,4.49725,0.870726,1
-2.17544,1.67865,4.38441,0.573023,1,-1.97398,3.15759,4.53318,-0.494674,1
-1.85196,0.898059,3.14504,0.465129,1,-2.17544,1.67865,4.38441,0.573023,1
-1.3074,-0.163503,4.05417,-1.58063,1.0001,-1.85196,0.898059,3.14504,0.465129,1
-0.338324,-0.777519,5.02055,2.00132,1.0001,-1.3074,-0.163503,4.05417,-1.58063,1.0001
-0.439773,-1.48208,6.34089,-1.11297,1.0001,-0.338324,-0.777519,5.02055,2.00132,1.0001
-0.497856,-1.39979,7.83751,1.5791,1.0001,-0.439773,-1.48208,6.34089,-1.11297,1.0001
-0.721794,-0.689043,9.13931,1.29386,1.0001,-0.497856,-1.39979,7.83751,1.5791,1.0001
-0.707089,0.112452,10.4071,-1.61151,1.0001,-0.721794,-0.689043,9.13931,1.29386,1.0001
-1.17017,1.40791,11.0049,-0.882802,1.0001,-0.707089,0.112452,10.4071,-1.61151,1.0001
-0.949859,2.8682,11.2676,-1.61189,1.0001,-1.17017,1.40791,11.0049,-0.882802,1.0001
-1.79243,-1.54755,3.7393,2.87142,1.0001,-1.3074,-0.163503,4.05417,-1.58063,1.0001
-2.1066,-0.296898,5.31651,-2.11013,1.0001,-1.3074,-0.163503,4.05417,-1.58063,1.0001
0.00602735,-2.81072,7.76404,0.63485,1.0001,-0.497856,-1.39979,7.83751,1.5791,1.0001
-0.126751,-3.7551,8.92185,1.37409,1.0001,0.00602735,-2.81072,7.76404,0.63485,1.0001
