-3.46484,8.74861,1.40876,0.184133,2,-2.10173,9.37382,1.44081,-2.80181,2
-4.90464,8.33128,1.35575,-1.4932,5.19701,-3.46484,8.74861,1.40876,0.184133,2
-5.39228,6.91332,1.39549,-0.694222,6.17258,-4.90464,8.33128,1.35575,-1.4932,5.19701
-1.03596,8.32559,1.317,-2.90973,2,-2.10173,9.37382,1.44081,-2.80181,2
0.38539,8.77595,1.48116,2.82598,2,-1.03596,8.32559,1.317,-2.90973,2
1.65206,7.97582,1.55421,-1.11549,2,0.38539,8.77595,1.48116,2.82598,2
3.11926,8.28307,1.49995,-1.03565,2,1.65206,7.97582,1.55421,-1.11549,2
3.79389,6.94335,1.50064,-0.536438,2,3.11926,8.28307,1.49995,-1.03565,2
5.2854,6.81077,1.58905,-2.36266,2,3.79389,6.94335,1.50064,-0.536438,2
4.06086,7.96741,0.653088,-0.930595,2,3.11926,8.28307,1.49995,-1.03565,2
3.21644,7.24958,0.746123,-0.263117,2,3.79389,6.94335,1.50064,-0.536438,2
6.34215,7.85215,1.36813,-2.96991,2,5.2854,6.81077,1.58905,-2.36266,2
0.378286,8.71707,0.778951,1.9973,2,0.38539,8.77595,1.48116,2.82598,2
0.17281,8.67368,1.33248,-0.309929,2,0.38539,8.77595,1.48116,2.82598,2
3.86904,7.16981,1.5631,0.542691,2,3.79389,6.94335,1.50064,-0.536438,2
5.41334,8.29038,1.02132,-2.24582,2,6.34215,7.85215,1.36813,-2.96991,2
-0.954118,9.09902,1.33668,-2.68646,2,-1.03596,8.32559,1.317,-2.90973,2
7.57069,7.1891,0.819447,-1.0619,2,6.34215,7.85215,1.36813,-2.96991,2
-1.11336,9.45498,1.19224,1.56494,2,-0.954118,9.09902,1.33668,-2.68646,2
-5.03352,7.09851,1.27066,0.682175,6.19852,-5.39228,6.91332,1.39549,-0.694222,6.17258
-5.52423,7.19704,1.85954,0.496222,6.22102,-5.39228,6.91332,1.39549,-0.694222,6.17258
8.02188,8.56935,1.1954,-2.52547,2,7.57069,7.1891,0.819447,-1.0619,2
1.81898,8.67443,1.53323,-2.19843,2,1.65206,7.97582,1.55421,-1.11549,2
1.83514,6.76017,1.60397,-1.96298,2,1.65206,7.97582,1.55421,-1.11549,2
1.52304,5.2979,1.4841,0.356469,2,1.83514,6.76017,1.60397,-1.96298,2
0.915906,3.92903,1.39702,2.47332,2,1.52304,5.2979,1.4841,0.356469,2
-2.45552,8.11898,1.73548,-1.57631,2,-3.46484,8.74861,1.40876,0.184133,2
7.12226,7.79073,0.701204,-0.924861,2,7.57069,7.1891,0.819447,-1.0619,2
0.56254,2.47156,1.36681,-3.01693,2,0.915906,3.92903,1.39702,2.47332,2
1.42989,1.24787,1.35023,-2.51205,2,0.56254,2.47156,1.36681,-3.01693,2
