0.724742,8.45643,1.30784,1.28715,2,1.57523,9.01156,1.66943,0.00392469,2
-0.627796,9.0987,1.39797,-1.69342,2,0.724742,8.45643,1.30784,1.28715,2
-2.10173,9.37382,1.44081,-2.80181,2,-0.627796,9.0987,1.39797,-1.69342,2
-3.46484,8.74861,1.40876,0.184133,2,-2.10173,9.37382,1.44081,-2.80181,2
-4.90464,8.33128,1.35575,-1.4932,2.42098,-3.46484,8.74861,1.40876,0.184133,2
-5.39228,6.91332,1.39549,-0.694222,2.54828,-4.90464,8.33128,1.35575,-1.4932,2.42098
2.80856,8.16063,1.60001,1.84746,2,1.57523,9.01156,1.66943,0.00392469,2
2.57825,6.67842,1.60142,-2.3546,2,2.80856,8.16063,1.60001,1.84746,2
2.72151,5.18529,1.6072,-2.78121,2,2.57825,6.67842,1.60142,-2.3546,2
3.32355,3.81158,1.62918,0.455239,2,2.72151,5.18529,1.6072,-2.78121,2
4.81502,3.65269,1.64595,-2.11555,2,3.32355,3.81158,1.62918,0.455239,2
-2.04433,8.59112,1.83348,-0.0553208,2,-2.10173,9.37382,1.44081,-2.80181,2
5.20419,2.20414,1.6301,-2.29556,2,4.81502,3.65269,1.64595,-2.11555,2
6.21298,1.09569,1.56931,1.9003,2,5.20419,2.20414,1.6301,-2.29556,2
2.27538,2.7387,1.64542,-1.63562,2,3.32355,3.81158,1.62918,0.455239,2
1.93798,1.28315,1.51304,-1.49191,2,2.27538,2.7387,1.64542,-1.63562,2
2.92783,2.61304,1.57962,0.989555,2,2.27538,2.7387,1.64542,-1.63562,2
3.05979,4.6773,1.44217,2.51744,2,2.72151,5.18529,1.6072,-2.78121,2
1.38387,-0.109821,1.56396,0.674017,2,1.93798,1.28315,1.51304,-1.49191,2
5.70109,4.86297,1.63709,0.712185,2,4.81502,3.65269,1.64595,-2.11555,2
-0.0053172,-0.675639,1.5652,-0.195563,2,1.38387,-0.109821,1.56396,0.674017,2
-0.970308,-1.82251,1.50619,2.47614,2,-0.0053172,-0.675639,1.5652,-0.195563,2
3.4453,7.80045,1.5807,-2.79464,2,2.80856,8.16063,1.60001,1.84746,2
-2.40369,-1.97273,1.09046,-2.97207,2,-0.970308,-1.82251,1.50619,2.47614,2
6.95832,5.68075,1.61211,1.30019,2,5.70109,4.86297,1.63709,0.712185,2
1.77981,6.38228,1.58223,-1.65474,2,2.57825,6.67842,1.60142,-2.3546,2
4.58935,8.76953,1.62596,0.996599,2,3.4453,7.80045,1.5807,-2.79464,2
0.92595,3.3847,1.53713,1.27013,2,2.27538,2.7387,1.64542,-1.63562,2
-3.20037,-3.24295,1.13349,1.58538,2,-2.40369,-1.97273,1.09046,-2.97207,2
1.36521,5.04178,0.982818,2.15845,2,2.72151,5.18529,1.6072,-2.78121,2
