7.88388,5.60078,1.13484,-2.71794,2.80869,8.97356,6.63158,1.14212,-0.270848,2
8.91955,4.5905,1.53074,-1.1824,6.71972,7.88388,5.60078,1.13484,-2.71794,2.80869
7.80437,3.58794,1.56616,-2.6756,7.99547,8.91955,4.5905,1.53074,-1.1824,6.71972
6.30509,3.63271,1.57749,-0.960968,9.50382,7.80437,3.58794,1.56616,-2.6756,7.99547
8.78468,8.09373,1.4186,0.193735,2,8.97356,6.63158,1.14212,-0.270848,2
4.92863,4.20362,1.40596,-2.80091,9.50382,6.30509,3.63271,1.57749,-0.960968,9.50382
9.15245,4.79105,1.18859,1.8581,6.71972,8.91955,4.5905,1.53074,-1.1824,6.71972
3.50784,4.68268,1.44933,0.858687,9.504,4.92863,4.20362,1.40596,-2.80091,9.50382
2.07013,4.26428,1.36038,1.73459,9.504,3.50784,4.68268,1.44933,0.858687,9.504
1.47599,2.89556,1.20677,-2.42562,9.50578,2.07013,4.26428,1.36038,1.73459,9.504
1.63471,1.40567,1.1359,2.28304,9.50578,1.47599,2.89556,1.20677,-2.42562,9.50578
0.70518,4.8863,1.36437,-1.03073,9.504,2.07013,4.26428,1.36038,1.73459,9.504
0.189976,1.01083,1.21866,-1.08172,9.50597,1.63471,1.40567,1.1359,2.28304,9.50578
-0.0290159,-0.47303,1.20456,2.93232,9.50597,0.189976,1.01083,1.21866,-1.08172,9.50597
1.23404,-1.27973,1.26719,-0.916827,9.50731,-0.0290159,-0.47303,1.20456,2.93232,9.50597
1.43008,-2.76467,1.34798,-0.615368,9.50844,1.23404,-1.27973,1.26719,-0.916827,9.50731
-0.761483,5.18887,1.45013,0.127621,9.504,0.70518,4.8863,1.36437,-1.03073,9.504
-1.28024,-1.29915,1.24885,-2.92085,9.5065,-0.0290159,-0.47303,1.20456,2.93232,9.50597
9.49411,5.74903,1.31157,-0.531079,6.71972,9.15245,4.79105,1.18859,1.8581,6.71972
-2.50854,-2.15721,1.31964,3.03605,9.50664,-1.28024,-1.29915,1.24885,-2.92085,9.5065
2.79652,-2.26215,1.709,1.73102,9.50845,1.43008,-2.76467,1.34798,-0.615368,9.50844
3.77206,-3.39469,1.58384,0.280904,9.50856,2.79652,-2.26215,1.709,1.73102,9.50845
8.13526,5.00997,1.6583,0.0902104,2.80869,7.88388,5.60078,1.13484,-2.71794,2.80869
1.3339,-3.23075,1.87669,1.92916,9.50847,1.43008,-2.76467,1.34798,-0.615368,9.50844
-0.600813,6.66986,1.2745,0.488509,9.504,-0.761483,5.18887,1.45013,0.127621,9.504
1.1726,-4.52971,1.1441,-0.305229,9.509,1.3339,-3.23075,1.87669,1.92916,9.50847
-0.0746275,-2.05303,0.771189,1.42911,9.50651,-1.28024,-1.29915,1.24885,-2.92085,9.5065
-2.17714,4.69334,1.43103,-0.221641,9.50447,-0.761483,5.18887,1.45013,0.127621,9.504
3.13181,4.19513,1.77338,-2.11983,9.50412,3.50784,4.68268,1.44933,0.858687,9.504
4.84677,4.94033,1.39423,-0.636498,9.71395,4.92863,4.20362,1.40596,-2.80091,9.50382
