0.496439,-0.00447598,1.06349,-1.0994
0.529419,0.114913,1.06928,-0.942402
0.5624,0.234303,1.07506,-0.785402
0.59538,0.353692,1.08085,-0.628402
0.62836,0.473082,1.08663,-0.471402
0.66134,0.592471,1.09242,-0.314402
0.69432,0.71186,1.0982,-0.157402
0.7273,0.83125,1.10399,-0.000401602
0.76028,0.950639,1.10978,0.156598
0.79326,1.07003,1.11556,0.313598
0.82624,1.18942,1.12135,0.470598
0.85922,1.30881,1.12713,0.627598
0.8922,1.4282,1.13292,0.784598
0.885242,1.42972,1.13057,0.784786
0.932203,1.54754,1.13877,0.941786
0.979163,1.66536,1.14697,1.09879
1.02612,1.78318,1.15517,1.25579
1.07308,1.90099,1.16337,1.41279
1.12005,2.01881,1.17157,1.56979
1.16701,2.13663,1.17977,1.72679
1.21397,2.25445,1.18797,1.88379
1.26093,2.37227,1.19617,2.04079
1.30789,2.49009,1.20437,2.19779
1.35485,2.60791,1.21257,2.35479
1.40181,2.72573,1.22077,2.51179
1.43946,2.82021,1.22734,2.63768
1.46378,2.96799,1.23569,2.68842
1.4881,3.11577,1.24405,2.73916
1.51242,3.26355,1.2524,2.7899
1.53674,3.41133,1.26076,2.84063
1.56106,3.55911,1.26911,2.89137
1.58538,3.70689,1.27747,2.94211
1.6097,3.85467,1.28582,2.99285
1.63402,4.00245,1.29418,3.04359
1.65834,4.15022,1.30253,3.09433
1.68266,4.298,1.31088,-3.13812
1.68266,4.298,1.31088,-3.13812
1.73688,4.37802,1.28858,-2.98112
1.79109,4.45805,1.26628,-2.82412
1.84531,4.53807,1.24398,-2.66712
1.89953,4.61809,1.22167,-2.51012
1.95375,4.69811,1.19937,-2.35312
2.00796,4.77813,1.17707,-2.19612
2.06218,4.85815,1.15477,-2.03912
2.1164,4.93817,1.13247,-1.88212
2.17062,5.01819,1.11016,-1.72512
2.22483,5.09821,1.08786,-1.56812
2.27905,5.17823,1.06556,-1.41112
2.33327,5.25825,1.04326,-1.25412
2.38749,5.33827,1.02095,-1.09712
2.4417,5.41829,0.998653,-0.94012
2.49592,5.49831,0.97635,-0.78312
2.5025,5.50802,0.973645,-0.764075
2.41736,5.62972,0.9946,-0.636343
2.33222,5.75143,1.01555,-0.508611
2.24708,5.87313,1.03651,-0.380879
2.16194,5.99483,1.05746,-0.253148
2.07679,6.11654,1.07842,-0.125416
1.99165,6.23824,1.09937,0.00231614
1.90651,6.35995,1.12033,0.130048
1.82137,6.48165,1.14128,0.25778
1.73623,6.60336,1.16224,0.385512
1.65109,6.72506,1.18319,0.513244
1.65109,6.72506,1.18319,0.513244
1.74524,6.70619,1.24568,0.670244
1.83938,6.68731,1.30816,0.827244
1.93353,6.66844,1.37065,0.984244
2.02768,6.64956,1.43314,1.14124
2.12183,6.63069,1.49562,1.29824
2.21597,6.61182,1.55811,1.45524
2.31012,6.59294,1.6206,1.61224
2.40427,6.57407,1.68308,1.76924
2.46467,6.56196,1.72317,1.86997
2.50398,6.69941,1.727,1.71297
2.54328,6.83686,1.73084,1.55597
2.58259,6.97431,1.73467,1.39897
2.6219,7.11176,1.7385,1.24197
2.66121,7.24921,1.74234,1.08497
2.70052,7.38666,1.74617,0.927965
2.73983,7.52411,1.75,0.770965
2.77914,7.66156,1.75383,0.613965
2.81845,7.79901,1.75767,0.456965
2.85776,7.93646,1.7615,0.299965
2.87696,8.00362,1.76337,0.223254
2.85173,8.07752,1.71104,0.380254
2.8265,8.15141,1.65871,0.537254
2.80127,8.22531,1.60639,0.694254
2.77603,8.2992,1.55406,0.851254
2.7508,8.3731,1.50173,1.00825
2.72557,8.44699,1.4494,1.16525
2.70033,8.52089,1.39707,1.32225
2.6751,8.59478,1.34474,1.47925
2.64987,8.66868,1.29241,1.63625
2.62463,8.74257,1.24008,1.79325
2.5994,8.81647,1.18775,1.95025
2.57417,8.89036,1.13542,2.10725
2.54894,8.96426,1.08309,2.26425
2.5237,9.03815,1.03076,2.42125
2.49847,9.11205,0.978433,2.57825
2.4743,9.18283,0.92831,2.72864
2.32481,9.17047,0.928246,2.736
2.17532,9.15811,0.928183,2.74337
2.02583,9.14575,0.92812,2.75074
1.87634,9.1334,0.928057,2.7581
1.72685,9.12104,0.927993,2.76547
1.57736,9.10868,0.92793,2.77284
1.42787,9.09632,0.927867,2.7802
1.27838,9.08396,0.927804,2.78757
1.12889,9.0716,0.927741,2.79494
0.9794,9.05925,0.927677,2.8023
0.9794,9.05925,0.927677,2.8023
0.829488,9.05739,0.932476,2.94604
0.679576,9.05553,0.937275,3.08977
0.529665,9.05367,0.942074,-3.04968
0.379753,9.05181,0.946873,-2.90594
0.229841,9.04996,0.951672,-2.76221
0.0799294,9.0481,0.95647,-2.61848
-0.0699823,9.04624,0.961269,-2.47474
-0.219894,9.04438,0.966068,-2.33101
-0.369806,9.04253,0.970867,-2.18727
-0.519717,9.04067,0.975666,-2.04354
-0.519717,9.04067,0.975666,-2.04354
-0.668801,9.05115,0.988489,-2.14392
-0.817884,9.06163,1.00131,-2.2443
-0.966967,9.0721,1.01414,-2.34467
-1.11605,9.08258,1.02696,-2.44505
-1.26513,9.09306,1.03978,-2.54543
-1.41422,9.10354,1.0526,-2.64581
-1.5633,9.11402,1.06543,-2.74619
-1.71238,9.1245,1.07825,-2.84656
-1.86147,9.13498,1.09107,-2.94694
-2.01055,9.14546,1.1039,-3.04732
-2.01055,9.14546,1.1039,-3.04732
-1.88426,9.10442,1.1011,3.07886
-1.75797,9.06338,1.09829,2.92186
-1.63168,9.02234,1.09549,2.76486
-1.50539,8.9813,1.09269,2.60786
-1.37909,8.94026,1.08989,2.45086
-1.2528,8.89922,1.08708,2.29386
-1.12651,8.85818,1.08428,2.13686
-1.00022,8.81714,1.08148,1.97986
-0.873932,8.77611,1.07868,1.82286
-0.747641,8.73507,1.07588,1.66586
-0.62135,8.69403,1.07307,1.50886
-0.584296,8.68199,1.07225,1.4628
-0.468619,8.6921,1.08072,1.3058
-0.352943,8.70222,1.08919,1.1488
-0.237266,8.71234,1.09765,0.9918
-0.121589,8.72246,1.10612,0.8348
-0.00591246,8.73257,1.11459,0.6778
0.109764,8.74269,1.12305,0.5208
0.225441,8.75281,1.13152,0.3638
0.341118,8.76292,1.13999,0.2068
0.456795,8.77304,1.14845,0.0498005
0.572471,8.78316,1.15692,-0.1072
0.688148,8.79328,1.16539,-0.2642
0.803825,8.80339,1.17385,-0.4212
0.906043,8.81233,1.18133,-0.559933
0.973773,8.77417,1.18558,-0.716933
1.0415,8.73601,1.18983,-0.873933
1.10923,8.69785,1.19407,-1.03093
1.17696,8.65968,1.19832,-1.18793
1.24469,8.62152,1.20257,-1.34493
1.31242,8.58336,1.20681,-1.50193
1.38015,8.5452,1.21106,-1.65893
1.44788,8.50703,1.21531,-1.81593
1.51561,8.46887,1.21955,-1.97293
1.58334,8.43071,1.2238,-2.12993
1.65107,8.39255,1.22804,-2.28693
1.7188,8.35438,1.23229,-2.44393
1.78653,8.31622,1.23654,-2.60093
1.85426,8.27806,1.24078,-2.75793
1.92199,8.2399,1.24503,-2.91493
1.98972,8.20173,1.24928,-3.07193
2.05745,8.16357,1.25352,3.05425
2.12518,8.12541,1.25777,2.89725
2.19291,8.08725,1.26202,2.74025
2.21093,8.0771,1.26315,2.69849
2.25508,7.93374,1.26438,2.65497
2.29922,7.79039,1.26561,2.61146
2.34337,7.64704,1.26684,2.56794
2.38752,7.50369,1.26808,2.52442
2.43166,7.36034,1.26931,2.48091
2.47581,7.21699,1.27054,2.43739
2.51996,7.07364,1.27177,2.39387
2.5641,6.93029,1.273,2.35035
2.60825,6.78694,1.27424,2.30684
2.6524,6.64358,1.27547,2.26332
2.77541,6.71085,1.32879,2.1761
2.89843,6.77811,1.38211,2.08887
3.02144,6.84537,1.43543,2.00165
3.10923,6.89338,1.47348,1.9394
3.24074,6.9652,1.4803,1.88483
3.37225,7.03703,1.48711,1.83026
3.50376,7.10885,1.49393,1.7757
3.63527,7.18068,1.50074,1.72113
3.76678,7.2525,1.50756,1.66656
3.89829,7.32433,1.51437,1.61199
4.0298,7.39615,1.52119,1.55743
4.16131,7.46798,1.52801,1.50286
4.29282,7.5398,1.53482,1.44829
4.42433,7.61163,1.54164,1.39372
4.42433,7.61163,1.54164,1.39372
4.56872,7.63095,1.5059,1.24333
4.71312,7.65027,1.47017,1.09293
4.85751,7.6696,1.43444,0.942534
5.00191,7.68892,1.39871,0.792138
5.1463,7.70824,1.36297,0.641741
5.2907,7.72756,1.32724,0.491345
5.43509,7.74689,1.29151,0.340949
5.57948,7.76621,1.25577,0.190552
5.72388,7.78553,1.22004,0.0401558
5.86827,7.80485,1.18431,-0.110241
5.86827,7.80485,1.18431,-0.110241
5.93978,7.87628,1.29514,-0.130417
6.01129,7.94771,1.40597,-0.150593
6.0828,8.01915,1.51681,-0.170768
6.15431,8.09058,1.62764,-0.190944
6.22582,8.16201,1.73847,-0.21112
6.26837,8.20451,1.80441,-0.223124
6.34823,8.2822,1.70398,-0.270894
6.42808,8.35989,1.60355,-0.318664
6.50794,8.43759,1.50312,-0.366433
6.5878,8.51528,1.40268,-0.414203
6.66766,8.59297,1.30225,-0.461973
6.70038,8.62481,1.26109,-0.481551
6.82372,8.70908,1.24746,-0.52301
6.94707,8.79335,1.23383,-0.56447
7.07041,8.87762,1.22019,-0.605929
7.19375,8.96189,1.20656,-0.647389
7.31709,9.04615,1.19292,-0.688849
7.44043,9.13042,1.17929,-0.730308
7.56377,9.21469,1.16565,-0.771768
7.68711,9.29896,1.15202,-0.813228
7.81045,9.38323,1.13839,-0.854687
7.93379,9.46749,1.12475,-0.896147
7.93379,9.46749,1.12475,-0.896147
7.83347,9.41416,1.12272,-0.739147
7.73314,9.36082,1.12068,-0.582147
7.63282,9.30749,1.11864,-0.425147
7.53249,9.25415,1.1166,-0.268147
7.43217,9.20082,1.11457,-0.111147
7.33184,9.14748,1.11253,0.0458532
7.23151,9.09415,1.11049,0.202853
7.13119,9.04081,1.10846,0.359853
7.03086,8.98747,1.10642,0.516853
6.93054,8.93414,1.10438,0.673853
6.83021,8.8808,1.10234,0.830853
6.72988,8.82747,1.10031,0.987853
6.62956,8.77413,1.09827,1.14485
6.60954,8.76349,1.09786,1.17618
6.6731,8.78545,1.0765,1.01918
6.73666,8.80741,1.05514,0.862185
6.80023,8.82938,1.03378,0.705185
6.86379,8.85134,1.01242,0.548185
6.92736,8.8733,0.991065,0.391185
6.99092,8.89526,0.969705,0.234185
7.05448,8.91723,0.948345,0.0771846
7.11805,8.93919,0.926986,-0.0798154
7.18161,8.96115,0.905626,-0.236815
7.24517,8.98311,0.884266,-0.393815
7.30874,9.00508,0.862907,-0.550815
7.3723,9.02704,0.841547,-0.707815
7.43586,9.049,0.820187,-0.864815
7.49943,9.07096,0.798827,-1.02182
7.56299,9.09293,0.777468,-1.17882
7.62656,9.11489,0.756108,-1.33582
7.69012,9.13685,0.734748,-1.49282
7.75368,9.15881,0.713389,-1.64982
7.81725,9.18078,0.692029,-1.80682
7.87612,9.20112,0.672246,-1.95223
7.97269,9.0934,0.711898,-1.85364
