-2.21394,8.54384,1.28391,-1.54196,2,-3.69405,8.78173,1.33576,-0.889646,2
-0.745495,8.2389,1.25803,1.58933,2,-2.21394,8.54384,1.28391,-1.54196,2
0.752546,8.204,1.32626,-0.284082,2,-0.745495,8.2389,1.25803,1.58933,2
2.22494,8.46673,1.21213,0.230667,2,0.752546,8.204,1.32626,-0.284082,2
2.76642,7.07513,1.35442,1.76478,2,2.22494,8.46673,1.21213,0.230667,2
1.75412,6.07397,0.882276,-1.81109,2,2.76642,7.07513,1.35442,1.76478,2
2.9043,5.11138,0.905212,-1.70745,2,1.75412,6.07397,0.882276,-1.81109,2
3.23123,3.6482,0.952319,-1.69391,2,2.9043,5.11138,0.905212,-1.70745,2
3.70715,2.26457,1.28255,-1.52496,2,3.23123,3.6482,0.952319,-1.69391,2
2.94862,0.976903,1.15388,1.54136,2,3.70715,2.26457,1.28255,-1.52496,2
3.74318,-0.291445,1.25378,-0.24666,2,2.94862,0.976903,1.15388,1.54136,2
3.64779,-1.75673,1.56012,0.721183,2,3.74318,-0.291445,1.25378,-0.24666,2
2.57708,-2.80723,1.566,0.278095,2,3.64779,-1.75673,1.56012,0.721183,2
1.32368,-3.61189,1.3885,1.15052,2,2.57708,-2.80723,1.566,0.278095,2
0.906011,-5.04563,1.24722,2.98651,2,1.32368,-3.61189,1.3885,1.15052,2
0.352586,-6.34185,1.76058,-1.40238,2,0.906011,-5.04563,1.24722,2.98651,2
-0.631798,-5.61377,0.894041,-1.8866,2,0.352586,-6.34185,1.76058,-1.40238,2
-1.93407,-6.35702,0.853164,-1.90463,2,-0.631798,-5.61377,0.894041,-1.8866,2
-4.58534,7.57649,1.39057,2.94185,2,-3.69405,8.78173,1.33576,-0.889646,2
-3.0581,-5.37773,1.01913,0.594712,2,-1.93407,-6.35702,0.853164,-1.90463,2
-4.52261,-5.29075,1.33159,1.95086,2,-3.0581,-5.37773,1.01913,0.594712,2
-5.44058,6.34576,1.4528,1.68222,2,-4.58534,7.57649,1.39057,2.94185,2
4.262,7.10188,1.46635,-1.88499,2,2.76642,7.07513,1.35442,1.76478,2
-5.37028,8.78146,1.81708,0.726167,2,-4.58534,7.57649,1.39057,2.94185,2
5.76198,7.09442,1.46802,-2.0762,2,4.262,7.10188,1.46635,-1.88499,2
-5.30829,7.88777,0.678769,2.40076,2,-4.58534,7.57649,1.39057,2.94185,2
3.73499,-3.7579,1.63993,-2.36727,2,2.57708,-2.80723,1.566,0.278095,2
1.47313,1.10749,1.39023,-0.594686,2,2.94862,0.976903,1.15388,1.54136,2
4.12266,7.28405,1.8488,1.37601,2,4.262,7.10188,1.46635,-1.88499,2
0.993933,-4.12483,1.47854,2.51632,2,1.32368,-3.61189,1.3885,1.15052,2
