4,-3,0.06,-2.61309e-20
4.00007,-3.00037,0.0611911,5.72984e-05
4,-3,0.06,-2.98156e-20
3.99915,-3.00113,0.0614415,6.5788e-05
4,-3,0.06,-1.97686e-20
3.99869,-3.00272,0.0629223,9.25077e-05
4,-3,0.06,1.10803e-20
3.99964,-3.00151,0.0616763,0.000139434
4,-3,0.06,2.0028e-20
3.99921,-3.00232,0.0622458,0.000180489
4,-3,0.06,-5.35295e-22
3.99875,-3.00319,0.0623457,0.000225306
4,-3,0.06,1.16547e-20
3.99946,-3.00344,1.18279,0.000246382
4,-3,1.14354,1.62412e-19
3.99965,-3.00383,1.11348,0.000306829
4,-3,1.08055,9.24183e-19
3.99941,-3.00393,1.0601,0.000356192
4,-3,1.04725,6.6686e-19
4.00068,-3.00416,1.0452,0.000392679
4,-3,1.04788,-2.06834e-18
4.00254,-3.00393,1.05086,0.000366687
4,-3,1.05581,-3.27583e-18
4.00225,-3.00391,1.06021,0.000381608
4,-3,1.06184,-1.21642e-15
4.00437,-3.00486,1.06314,0.000390349
4,-3,1.06478,-4.54382e-15
4.0047,-3.00457,1.06586,0.000303731
4,-3,1.06574,-8.14933e-15
4.00408,-3.00627,1.06822,0.000329318
4,-3,1.06584,-1.3327e-14
4.0041,-3.00707,1.06866,0.000278741
4,-3,1.06568,-1.54728e-14
4.00504,-3.00582,1.06689,0.00027324
4,-3,1.06553,-1.41689e-14
4.00243,-3.00615,1.06684,0.000216557
4,-3,1.06545,-1.25739e-14
4.00281,-3.00571,1.06577,0.00674522
4.00029,-3.00071,1.06642,0.0125436
4.00309,-3.00789,1.06635,0.0330073
4.00149,-3.00364,1.06759,0.0872638
4.00393,-3.01169,1.06859,0.154221
4.00246,-3.00573,1.06805,0.250039
4.0032,-3.01257,1.06951,0.390168
4.00281,-3.00654,1.06812,0.498904
4.00374,-3.01295,1.07126,0.631575
4.00279,-3.00656,1.06834,0.815205
4.00276,-3.01147,1.07141,1.02516
4.00267,-3.00638,1.06854,1.16801
4.00243,-3.01058,1.07128,1.3679
4.00259,-3.00625,1.06857,1.52002
4.00298,-3.00945,1.07173,1.69043
4.00257,-3.0062,1.06846,1.83407
4.00325,-3.00892,1.07031,2.00088
4.00258,-3.0062,1.06839,2.07977
4.00278,-3.00833,1.06919,2.16115
4.00259,-3.00621,1.06823,2.23925
4.00432,-3.0085,1.06959,2.2913
4.00259,-3.00622,1.06802,2.31576
4.00421,-3.00776,1.06867,2.32737
4.00259,-3.00622,1.06815,2.34132
4.00337,-3.00886,1.06849,2.35592
4.00259,-3.00622,1.06844,2.37661
4.00299,-3.00872,1.06875,2.39452
4.00259,-3.00622,1.06841,2.46308
4.00303,-3.00811,1.06867,2.54214
4.00259,-3.00622,1.06813,2.62045
4.00438,-3.00744,1.06729,2.74231
4.00259,-3.00622,1.06796,2.85428
4.00445,-3.00668,1.06757,2.99228
4.00259,-3.00622,1.06792,-3.12573
4.00539,-3.00861,1.0673,-2.97417
4.00259,-3.00622,1.06827,-2.7708
4.00595,-3.00754,1.06619,-2.55937
4.00259,-3.00622,1.06859,-2.39256
4.00662,-3.0081,1.06737,-2.18309
4.00259,-3.00622,1.06851,-2.02467
4.00722,-3.00812,1.06692,-1.91374
4.00259,-3.00622,1.06842,-1.69727
4.00808,-3.00837,1.06848,-1.53076
4.00259,-3.00622,1.06832,-1.43559
4.00574,-3.00895,1.06688,-1.32349
4.00259,-3.00622,1.06816,-1.25482
4.00688,-3.0098,1.06855,-1.18937
4.00259,-3.00622,1.06802,-1.15521
4.00695,-3.01016,1.06765,-1.13754
4.00259,-3.00622,1.06792,-1.11742
4.0072,-3.01082,1.06539,-1.10958
4.00343,-3.00623,1.06815,-1.10245
4.01371,-3.01052,1.06752,-1.09854
4.03281,-3.00618,1.06868,-1.09571
4.08351,-3.00953,1.0692,-1.09214
4.12763,-3.00591,1.06826,-1.09128
4.19533,-3.00963,1.06823,-1.09087
4.26296,-3.0055,1.06736,-1.09306
4.33389,-3.00683,1.06766,-1.0951
4.39299,-3.00505,1.06698,-1.09854
4.4399,-3.00636,1.06771,-1.10002
4.47777,-3.00477,1.0669,-1.10216
4.50451,-3.00713,1.06787,-1.10162
4.5017,-3.005,1.06657,-1.1014
4.48921,-3.00556,1.06646,-1.10039
4.5049,-3.00665,1.06793,-1.10022
4.49118,-3.00884,1.06912,-1.09951
4.48651,-3.00586,1.0681,-1.09735
4.48717,-3.00146,1.07454,-1.08129
4.46494,-2.98566,1.07602,-1.04949
4.43736,-2.96276,1.08314,-0.992116
4.38319,-2.92557,1.08707,-0.908754
4.31385,-2.87817,1.09798,-0.787819
4.25458,-2.83719,1.10208,-0.698625
4.20313,-2.80431,1.11165,-0.614007
4.09537,-2.73034,1.12077,-0.466049
4.01446,-2.67844,1.13436,-0.362249
3.92249,-2.61476,1.14113,-0.26543
3.83508,-2.55769,1.15723,-0.187226
3.75069,-2.49963,1.1613,-0.135548
3.6559,-2.43863,1.17882,-0.095713
3.59269,-2.39333,1.17972,-0.0828163
3.53854,-2.35845,1.19186,-0.0743323
3.46086,-2.30447,1.19545,-0.0627356
3.41252,-2.27455,1.20768,-0.0520192
3.36391,-2.23887,1.20634,-0.0427742
3.33672,-2.22183,1.21583,-0.036124
3.30548,-2.19894,1.21251,-0.0315955
3.29528,-2.19302,1.21933,-0.0297503
3.28188,-2.18234,1.21487,-0.0305002
3.28223,-2.1852,1.22049,-0.0320365
3.28058,-2.1807,1.21527,-0.0362372
3.28294,-2.18516,1.22112,-0.032944
3.27925,-2.17949,1.21572,-0.0393259
3.28023,-2.1818,1.22948,-0.0448395
3.28472,-2.16756,1.23419,-0.0574168
3.30649,-2.1532,1.26021,-0.0871549
3.32938,-2.12107,1.2765,-0.129341
3.36058,-2.09342,1.30981,-0.194035
3.40027,-2.04262,1.33979,-0.288386
3.43329,-2.01138,1.37426,-0.37623
3.48691,-1.94205,1.41891,-0.534488
3.5317,-1.89647,1.4668,-0.678958
3.57997,-1.83159,1.50577,-0.851802
3.62177,-1.79079,1.55191,-1.0069
3.67086,-1.72334,1.59172,-1.21379
3.71347,-1.68241,1.63825,-1.39394
3.75198,-1.62708,1.66871,-1.58954
3.7925,-1.58964,1.71398,-1.79298
3.81619,-1.5513,1.72939,-1.94542
3.84451,-1.52822,1.76185,-2.12326
3.85857,-1.50151,1.76925,-2.24862
3.8733,-1.49468,1.78772,-2.3761
3.87885,-1.47809,1.78829,-2.47396
3.88463,-1.48378,1.79653,-2.55019
3.88276,-1.47432,1.79266,-2.61134
3.88523,-1.48529,1.79857,-2.6548
3.8826,-1.47538,1.79301,-2.67223
3.88611,-1.47138,1.79323,-2.69466
3.88652,-1.48432,1.79917,-2.68185
3.88682,-1.48342,1.79898,-2.68488
3.88829,-1.46841,1.79355,-2.70709
3.89238,-1.47552,1.7998,-2.71835
3.90039,-1.44667,1.80239,-2.77558
3.91947,-1.42929,1.81344,-2.83173
3.94514,-1.36545,1.8156,-2.92319
3.98719,-1.30307,1.83193,-3.02893
4.01416,-1.2344,1.83274,-3.09624
4.06407,-1.15719,1.84922,3.11026
4.09954,-1.06799,1.85303,3.06786
4.14719,-0.992542,1.86907,3.04328
4.19409,-0.88209,1.87481,3.03552
4.2397,-0.812454,1.89156,3.03641
4.29053,-0.693714,1.89741,3.033
4.34841,-0.597914,1.91737,3.02662
4.38119,-0.517919,1.91752,3.02063
4.42798,-0.448515,1.93583,3.01438
4.45876,-0.367772,1.93444,3.00855
4.49384,-0.321409,1.94947,3.00542
4.51769,-0.253912,1.94717,3.00268
4.54126,-0.227412,1.96017,3.00275
4.55547,-0.181458,1.95533,3.00297
4.56858,-0.17825,1.96613,3.00467
4.5733,-0.147976,1.95916,3.00642
4.58016,-0.156813,1.96898,3.00883
4.57664,-0.143108,1.9602,3.01053
4.58022,-0.15652,1.96985,3.00998
4.57713,-0.142522,1.9604,3.0109
4.58326,-0.155977,1.96968,3.01099
4.5785,-0.133804,1.97003,3.00233
4.57955,-0.132892,1.99244,2.97401
4.56796,-0.0961562,1.9968,2.9328
4.56733,-0.0878045,2.02132,2.8809
4.54881,-0.0265236,2.03468,2.77415
4.54303,0.00115532,2.06768,2.65724
4.52556,0.0621012,2.07859,2.53108
4.52108,0.0914731,2.11334,2.37966
4.50219,0.153356,2.12316,2.22837
4.50178,0.172209,2.15304,2.08516
4.48189,0.233819,2.16242,1.90019
4.48548,0.241608,2.18853,1.77061
4.46698,0.293069,2.1916,1.5843
4.4736,0.28898,2.21116,1.48141
4.45881,0.326235,2.20815,1.31833
4.46605,0.313501,2.22453,1.21762
4.45683,0.335652,2.21347,1.13015
4.46593,0.315035,2.22632,1.07526
4.45785,0.333686,2.21374,1.02754
4.46459,0.315724,2.22589,1.00618
4.45684,0.338272,2.21416,0.979897
4.4649,0.316885,2.22578,0.996432
4.45633,0.339865,2.21408,0.972616
4.46392,0.325176,2.22633,0.959082
4.45601,0.344195,2.20599,0.922998
4.46504,0.335269,2.20641,0.870826
4.45861,0.367815,2.16842,0.778682
4.46705,0.367576,2.15728,0.699313
4.46126,0.418286,2.10318,0.561877
4.46901,0.436639,2.0742,0.431231
4.46164,0.486226,2.02058,0.302881
4.46755,0.508449,1.98582,0.160676
4.46032,0.558565,1.93385,0.0280817
4.46643,0.575207,1.9065,-0.100784
4.45874,0.622915,1.85647,-0.233981
4.46607,0.628979,1.84114,-0.328168
4.45772,0.670053,1.79873,-0.453815
4.4656,0.672839,1.78966,-0.54257
4.45739,0.696215,1.76557,-0.60705
4.46441,0.687008,1.76738,-0.65896
4.45754,0.703577,1.75442,-0.685445
4.46566,0.687281,1.76489,-0.702435
4.4579,0.701927,1.75351,-0.723751
4.46614,0.687434,1.7654,-0.707807
4.45791,0.703544,1.7532,-0.74007
4.46476,0.692435,1.76274,-0.750203
4.45248,0.71225,1.74623,-0.750482
4.45027,0.712392,1.74921,-0.734064
4.42372,0.748765,1.72195,-0.692161
4.41173,0.762299,1.71648,-0.627412
4.37627,0.810287,1.68209,-0.530099
4.36257,0.827106,1.67331,-0.425318
4.32072,0.883965,1.634,-0.268027
4.30403,0.906032,1.62353,-0.113713
4.26691,0.956845,1.58597,0.0669888
4.2569,0.970689,1.58161,0.213666
4.22248,1.01791,1.54538,0.438125
4.21316,1.03211,1.54086,0.647586
4.19155,1.06108,1.51625,0.820405
4.1925,1.06176,1.52162,0.984954
4.17799,1.08034,1.50281,1.13674
4.1858,1.07138,1.51468,1.26275
4.17588,1.08366,1.4993,1.39982
4.18695,1.0694,1.51484,1.51026
4.17699,1.08232,1.49869,1.57621
4.18604,1.07015,1.51412,1.63355
4.17519,1.08532,1.49831,1.66687
4.18507,1.07299,1.51349,1.68713
4.17265,1.0891,1.4984,1.70665
4.18502,1.07382,1.51461,1.69769
4.1722,1.08966,1.49826,1.71513
4.18376,1.07567,1.51696,1.73125
4.17116,1.10002,1.49928,1.77407
4.18187,1.1046,1.51473,1.82643
4.15913,1.16787,1.48921,1.93112
4.15865,1.21111,1.49541,2.04234
4.12824,1.29324,1.46492,2.15403
4.11913,1.36694,1.46305,2.28899
4.08364,1.46128,1.42943,2.39244
4.07327,1.53652,1.42711,2.49927
4.03192,1.65505,1.38699,2.60165
4.02394,1.71988,1.38797,2.66922
3.97831,1.85769,1.34179,2.74699
3.96344,1.9446,1.33797,2.79231
3.92698,2.05336,1.29795,2.816
3.9184,2.1175,1.30037,2.82797
3.88186,2.22613,1.25986,2.83688
3.87153,2.296,1.26119,2.85054
3.84628,2.36297,1.22946,2.85935
3.84848,2.38313,1.24159,2.86775
3.82211,2.45701,1.20823,2.87814
3.82631,2.46421,1.22237,2.8834
3.80948,2.50755,1.19665,2.88581
3.81754,2.50063,1.21348,2.88601
3.80611,2.52268,1.19287,2.884
3.80674,2.52201,1.19261,2.87891
3.81677,2.50396,1.2117,2.88371
3.81906,2.50559,1.21181,2.87647
3.80568,2.52646,1.19215,2.88001
3.81274,2.51062,1.20634,2.90351
3.78679,2.53802,1.17492,2.9271
3.76958,2.53328,1.17098,2.92885
3.73482,2.56633,1.13281,2.92676
3.71882,2.56134,1.12853,2.92668
3.67289,2.60434,1.07857,2.92717
3.65619,2.60126,1.07244,2.92935
3.62446,2.63652,1.03322,2.93096
3.62116,2.62437,1.0377,2.93309
3.6034,2.65161,1.01,2.93416
3.61256,2.6305,1.02617,2.93522
3.60837,2.64931,1.00531,2.93568
3.61342,2.63077,1.02583,2.93545
3.61041,2.64837,1.00525,2.93614
3.61467,2.62965,1.02804,2.94754
3.59111,2.65453,1.01042,2.9777
3.5643,2.64515,1.03102,3.03639
3.5083,2.68049,1.00824,3.10927
3.46069,2.68001,1.02426,-3.09582
3.37193,2.72932,0.996158,-2.99483
3.28465,2.74608,1.00729,-2.90348
3.19756,2.79697,0.976467,-2.8473
3.09735,2.82145,0.984479,-2.79948
3.00032,2.87632,0.951768,-2.78221
2.90856,2.89566,0.962557,-2.77653
2.79542,2.95946,0.925866,-2.77459
2.69038,2.98487,0.935359,-2.76776
2.59868,3.03945,0.900297,-2.76161
2.50479,3.05982,0.909355,-2.75263
2.425,3.11008,0.877366,-2.74726
2.37827,3.11331,0.891847,-2.74302
2.2866,3.16652,0.859183,-2.73933
2.2421,3.16816,0.874759,-2.73783
2.191,3.20576,0.846762,-2.73873
2.16673,3.1992,0.863609,-2.7398
2.13923,3.22734,0.840037,-2.74253
2.13599,3.21255,0.85915,-2.74409
2.12314,3.23447,0.837805,-2.74673
2.12383,3.23475,0.837795,-2.74851
2.12986,3.21469,0.858635,-2.74723
2.12956,3.21454,0.859603,-2.74811
2.12012,3.23661,0.839698,-2.74865
2.12155,3.21774,0.867797,-2.75136
2.09945,3.25256,0.859421,-2.76921
2.07362,3.26032,0.897972,-2.81087
2.03872,3.31008,0.890874,-2.85443
2.01352,3.3195,0.926012,-2.90427
1.94176,3.40859,0.930675,-3.02086
1.88422,3.45101,0.97636,-3.13942
1.81843,3.53632,0.97746,3.01543
1.75765,3.5828,1.02466,2.87202
1.6808,3.67943,1.0285,2.70125
1.6234,3.72151,1.07492,2.5476
1.54178,3.82354,1.07959,2.34222
1.4921,3.85852,1.12412,2.19218
1.41275,3.95668,1.12674,1.96522
1.35665,3.99802,1.17291,1.77221
1.3038,4.06892,1.16634,1.60039
1.26881,4.09042,1.20596,1.45208
1.22265,4.15298,1.19573,1.27851
1.19593,4.1669,1.23227,1.12748
1.17298,4.20525,1.21364,1.02538
1.16342,4.20026,1.24282,0.919263
1.15223,4.22797,1.22133,0.853589
1.15516,4.21253,1.24485,0.80049
1.15034,4.23109,1.22258,0.76114
1.15757,4.2131,1.24547,0.741478
1.15021,4.23201,1.22288,0.72704
1.14744,4.23503,1.22308,0.717047
1.15592,4.21597,1.24558,0.724815
1.15103,4.22131,1.24659,0.708916
1.14522,4.24289,1.22907,0.677176
1.16036,4.23489,1.25823,0.633622
1.17757,4.28305,1.23964,0.552234
1.2071,4.29604,1.26892,0.47093
1.23948,4.3689,1.2464,0.348222
1.27831,4.39925,1.27381,0.242574
1.31681,4.49153,1.24984,0.100412
1.35362,4.52231,1.27449,0.00870448
1.40061,4.63459,1.25147,-0.150883
1.44132,4.67365,1.27568,-0.243117
1.48454,4.78075,1.25226,-0.367134
1.54185,4.84789,1.27714,-0.471794
1.56148,4.9144,1.25267,-0.517837
1.59921,4.94501,1.27863,-0.559135
1.62498,5.02351,1.25296,-0.593112
1.65017,5.03527,1.28026,-0.604906
1.66989,5.09973,1.25351,-0.620002
1.68929,5.10256,1.28057,-0.630122
1.69439,5.14059,1.25357,-0.643909
1.70666,5.13207,1.28001,-0.65609
1.70172,5.15201,1.25308,-0.660668
1.70138,5.15044,1.25275,-0.665529
1.70797,5.13349,1.27981,-0.662941
1.70908,5.13371,1.28019,-0.663907
1.70324,5.15298,1.2567,-0.660787
1.70527,5.1295,1.29101,-0.64906
1.68202,5.11989,1.27712,-0.617665
1.66061,5.05923,1.31645,-0.562968
1.61845,5.02792,1.30096,-0.491169
1.58393,4.95268,1.3398,-0.397847
1.5257,4.90325,1.32703,-0.276687
1.47749,4.81754,1.36685,-0.147437
1.41261,4.75907,1.35531,0.00454399
1.34677,4.65542,1.39814,0.178787
1.29051,4.60675,1.38485,0.317793
1.22358,4.50116,1.42531,0.492836
1.16943,4.45648,1.41361,0.623145
1.11338,4.36437,1.45117,0.766187
1.06066,4.32082,1.43926,0.882401
1.01709,4.24507,1.4725,0.982197
0.972126,4.20994,1.46004,1.06733
0.930076,4.13695,1.49354,1.1416
0.909724,4.1319,1.47452,1.16807
0.895381,4.09147,1.50116,1.18862
0.874827,4.08856,1.4827,1.20476
0.870043,4.06022,1.50765,1.21628
0.863159,4.0746,1.4855,1.22466
0.863195,4.07533,1.48543,1.2373
0.865208,4.05653,1.50802,1.23027
0.865258,4.05673,1.50772,1.23994
0.860468,4.07201,1.48817,1.24418
0.85988,4.04685,1.51674,1.25209
0.847632,4.03239,1.50938,1.25171
0.834602,3.96326,1.54741,1.22686
0.818574,3.92802,1.53886,1.183
0.798376,3.83899,1.57867,1.10441
0.774129,3.78018,1.57428,1.00547
0.749178,3.68004,1.61603,0.887215
0.717224,3.60167,1.61539,0.7414
0.691702,3.49971,1.65775,0.611448
0.653402,3.40674,1.65989,0.443232
0.614177,3.27162,1.70949,0.272976
0.588386,3.21048,1.70424,0.168628
0.565968,3.12755,1.74222,0.085555
0.527546,3.02774,1.74524,-0.037247
0.500722,2.93451,1.78506,-0.103732
0.475699,2.8725,1.77977,-0.153612
0.45373,2.7947,1.81603,-0.17936
0.436497,2.75601,1.80565,-0.194613
0.42095,2.69819,1.83711,-0.202357
0.411641,2.68322,1.82196,-0.212027
0.401205,2.64385,1.84785,-0.219652
0.400273,2.65108,1.82869,-0.225077
0.397094,2.62953,1.85093,-0.227924
0.398116,2.64737,1.82966,-0.229624
0.395785,2.62859,1.85174,-0.22905
0.39756,2.64634,1.82975,-0.228267
0.394506,2.62414,1.85345,-0.230693
0.388372,2.63536,1.82812,-0.25655
0.360364,2.59656,1.84292,-0.316019
0.332316,2.59769,1.80642,-0.374294
0.299204,2.55955,1.8172,-0.433939
0.229996,2.5389,1.76011,-0.547182
0.163786,2.48262,1.75215,-0.629107
0.0958901,2.46569,1.69359,-0.688332
0.0235318,2.4075,1.68281,-0.724879
