3.14799,8.38438,1.08128,0.853317,6.2084,2.89146,7.19063,1.41293,2.52831,1
1.88587,9.19485,1.09581,0.181504,8.91784,3.14799,8.38438,1.08128,0.853317,6.2084
0.395202,9.31288,1.21398,2.61605,10.05,1.88587,9.19485,1.09581,0.181504,8.91784
2.56894,8.30402,1.6217,-2.81377,8.28263,3.14799,8.38438,1.08128,0.853317,6.2084
2.6998,5.70407,1.35472,1.27891,1.0085,2.89146,7.19063,1.41293,2.52831,1
2.04737,4.35429,1.30546,0.212441,1.0085,2.6998,5.70407,1.35472,1.27891,1.0085
3.03352,3.22508,1.25643,0.86519,1.0085,2.04737,4.35429,1.30546,0.212441,1.0085
1.8754,2.27363,1.19731,-1.44214,1.03608,3.03352,3.22508,1.25643,0.86519,1.0085
4.47295,3.37244,0.861029,-2.55495,1.01149,3.03352,3.22508,1.25643,0.86519,1.0085
1.66473,1.03612,1.60704,-1.27898,1.03642,1.8754,2.27363,1.19731,-1.44214,1.03608
5.72461,4.19843,0.894126,1.5319,1.01149,4.47295,3.37244,0.861029,-2.55495,1.01149
1.05155,-0.332726,1.59082,2.79761,1.05103,1.66473,1.03612,1.60704,-1.27898,1.03642
0.0673509,-1.41846,1.27062,0.150784,1.05514,1.05155,-0.332726,1.59082,2.79761,1.05103
-1.09909,9.18891,1.17262,0.354858,10.05,0.395202,9.31288,1.21398,2.61605,10.05
2.17451,-1.32691,1.61448,1.67059,1.05258,1.05155,-0.332726,1.59082,2.79761,1.05103
