-7.55709,-1.48312,0.85034,-0.574616,1.00472,-7.44244,-2.97334,0.977169,-1.99782,1
-7.20957,-0.333048,1.74843,1.93846,2.73108,-7.55709,-1.48312,0.85034,-0.574616,1.00472
-8.46039,0.49344,1.69998,-1.06163,2.73203,-7.20957,-0.333048,1.74843,1.93846,2.73108
-8.62471,1.98102,1.80045,2.4579,3.33311,-8.46039,0.49344,1.69998,-1.06163,2.73203
-7.22273,2.06019,1.27301,0.70328,3.43835,-8.62471,1.98102,1.80045,2.4579,3.33311
-8.87904,-2.64206,1.25367,1.7241,1,-7.44244,-2.97334,0.977169,-1.99782,1
-5.94686,-2.86353,0.942965,0.731678,1,-7.44244,-2.97334,0.977169,-1.99782,1
-9.05106,-0.236391,1.02655,-2.19226,2.73203,-8.46039,0.49344,1.69998,-1.06163,2.73203
-4.63695,-2.14315,1.06625,2.66928,1,-5.94686,-2.86353,0.942965,0.731678,1
-4.41198,-0.682479,1.32282,0.494512,1,-4.63695,-2.14315,1.06625,2.66928,1
-7.21445,1.48767,1.38021,-3.06723,3.49305,-7.22273,2.06019,1.27301,0.70328,3.43835
-7.0357,1.15861,0.690941,-2.87436,3.49638,-7.21445,1.48767,1.38021,-3.06723,3.49305
-4.90074,0.719039,1.53929,-0.554572,1,-4.41198,-0.682479,1.32282,0.494512,1
-4.30703,2.09642,1.55769,-1.36907,1.00009,-4.90074,0.719039,1.53929,-0.554572,1
-4.90909,3.47001,1.53002,-1.76265,1.00009,-4.30703,2.09642,1.55769,-1.36907,1.00009
