-2.48489e-19,1.15213e-19,0.06,2.31104e-20
0.000222809,-0.000146753,0.0601525,6.31687e-05
8.51786e-20,5.33725e-19,0.06,-4.00718e-20
5.61334e-05,0.000570915,0.0607298,0.000222926
1.91909e-19,2.74796e-19,0.06,-3.36546e-20
0.000326587,0.000251389,0.0604463,0.000476713
-1.45457e-19,-4.36908e-19,0.06,-2.37496e-20
0.00029237,0.000199545,0.0606542,0.000365794
-1.11967e-19,-6.50071e-20,0.06,3.6531e-20
0.000317989,0.000293245,0.0608597,8.76474e-05
-3.04239e-19,9.87002e-20,0.06,-2.18647e-20
-0.000676476,0.000867757,0.0608229,0.000592561
-3.19307e-19,1.76443e-19,0.06,-9.09265e-21
-0.00124471,0.000709995,0.0614156,0.000225157
-2.13712e-18,-9.33267e-18,1.15865,2.37052e-19
-0.000785767,0.000661855,1.16711,6.29415e-05
-5.22019e-17,-2.33685e-16,1.09668,2.42517e-19
-0.000363831,0.000969674,1.09696,0.000831332
-2.74944e-16,-1.40451e-15,1.067,-5.62465e-18
0.00063963,0.00149848,1.06702,0.00087991
-1.12453e-15,-5.22168e-15,1.06888,-1.31651e-17
0.000710466,0.00144133,1.06865,0.00056906
-4.79321e-15,-1.42912e-14,1.07684,-1.85132e-17
0.00101297,0.000877288,1.07619,0.000923854
-1.51377e-14,-3.3271e-14,1.08279,-2.62761e-17
0.00100458,0.000879798,1.08311,0.00100237
-3.49066e-14,-6.48434e-14,1.0854,-3.27832e-17
0.00159164,0.00117637,1.08551,0.000938694
-7.18533e-14,-1.21106e-13,1.08629,-4.12722e-17
0.00166107,0.00159368,1.08622,0.000698303
-1.28726e-13,-2.11029e-13,1.08636,-4.90136e-17
0.00116078,0.00192207,1.08607,0.000655744
-2.04023e-13,-3.44528e-13,1.08621,-5.69575e-17
0.00138134,0.00160128,1.08554,0.000714262
-3.21752e-13,-6.1288e-13,1.08602,-7.14025e-17
0.00122005,0.00174811,1.0854,0.000508527
0.000989387,0.00178569,1.08535,0.000391614
0.000488138,0.00176939,1.08513,0.000110181
-4.30477e-13,-1.03816e-12,1.08595,-7.80027e-17
-4.54336e-13,-1.3131e-12,1.08594,-8.08225e-17
-0.000535182,0.00164366,1.08524,-6.16045e-05
-0.000219335,0.0016218,1.08552,-0.000261794
-0.000130054,0.00132829,1.08586,-0.000679248
-2.57824e-13,-2.2083e-12,1.08594,-1.08061e-16
-2.48275e-13,-2.2274e-12,1.08594,-1.08519e-16
-1.44971e-09,6.13952e-08,1.08596,6.69128e-05
-3.51021e-05,0.00152072,1.08632,-0.000319783
-0.000239302,0.00142833,1.08675,0.00113583
0.000637838,0.00239483,1.08793,0.248115
-3.22212e-05,0.00130109,1.08754,0.5418
-2.03021e-05,0.00122392,1.08788,1.53962
0.000448724,0.00146898,1.08784,1.07259
-2.02732e-05,0.00122333,1.08789,1.55473
-2.02366e-05,0.00121729,1.08799,1.80722
-2.02541e-05,0.00121713,1.08799,1.82168
0.00116797,0.00135703,1.08766,2.15986
0.00250216,0.00128242,1.08621,2.72035
-2.19945e-05,0.00122225,1.08758,2.83422
-2.1978e-05,0.00122218,1.0877,2.86819
0.00430718,0.00132681,1.08577,2.81992
-2.19712e-05,0.00122214,1.08757,3.02304
-2.19714e-05,0.00122214,1.08756,3.02981
-2.19715e-05,0.00122214,1.08756,3.03669
0.005069,0.00121628,1.08663,2.90066
0.00517991,0.00110545,1.08697,2.91706
0.0051575,0.000835973,1.08667,2.94037
0.00524265,0.000765642,1.08694,2.9724
0.00511198,0.000271105,1.08702,3.02896
-2.19756e-05,0.00122217,1.08768,-2.80958
0.00520827,3.05268e-06,1.08723,3.13648
-2.19783e-05,0.00122217,1.08772,-2.64267
0.0052907,0.000229567,1.08712,-3.01439
-2.19786e-05,0.00122217,1.08772,-2.62924
-2.19788e-05,0.00122217,1.08772,-2.61575
-2.1979e-05,0.00122217,1.08771,-2.60217
0.00547223,0.000329455,1.08741,-2.95043
0.00566316,7.62757e-05,1.08771,-2.85919
-2.198e-05,0.00122218,1.08771,-2.24256
-2.19799e-05,0.00122218,1.08775,-2.16732
0.00585762,-9.676e-05,1.08782,-2.54857
-2.198e-05,0.00122218,1.08784,-1.92493
-2.198e-05,0.00122218,1.08784,-1.90982
-2.198e-05,0.00122218,1.08784,-1.89473
0.00586779,-0.0010891,1.08792,-2.27385
0.00592153,-0.000835655,1.0879,-2.12311
0.00597976,-0.000877251,1.0879,-2.10797
0.00608499,-0.00142778,1.08833,-1.76093
0.00597835,-0.00190214,1.08864,-1.6439
-2.19811e-05,0.00122218,1.0876,-0.891666
0.00567283,-0.00202679,1.08778,-1.09549
-2.19826e-05,0.00122218,1.08744,-0.711871
-2.19826e-05,0.00122218,1.08744,-0.708365
-2.19825e-05,0.00122218,1.08743,-0.704977
-2.19825e-05,0.00122218,1.08742,-0.701705
0.00690557,-0.00171169,1.08726,-0.815822
0.00682108,-0.00239836,1.08709,-0.706117
0.00733344,-0.00244331,1.08604,-0.651281
0.0156944,0.00121859,1.0881,-0.626392
0.0174228,0.00122113,1.08812,-0.626125
0.0454516,-0.00233824,1.08703,-0.625421
0.380536,0.00235782,1.08664,-0.626391
0.385176,0.00237571,1.08662,-0.626637
0.389742,0.00239312,1.08661,-0.62688
0.343683,-0.00107052,1.0878,-0.625979
0.48613,-0.0011426,1.08746,-0.633131
0.504499,-0.00128858,1.08753,-0.63314
0.501529,-0.00265305,1.087,-0.629944
0.507286,-0.00184767,1.08719,-0.630219
0.499881,0.00121367,1.08598,-0.628335
0.50605,-0.00133244,1.08762,-0.630759
0.499984,0.00122322,1.08598,-0.62832
0.499984,0.0012232,1.08598,-0.62832
0.499984,0.00122318,1.08598,-0.62832
0.499983,0.00122316,1.08598,-0.628321
0.50666,-0.00280531,1.08703,-0.631307
0.50721,-0.00305666,1.08641,-0.630535
0.50812,-0.0038537,1.08596,-0.630402
0.499978,0.00122218,1.08598,-0.628319
0.499978,0.00122218,1.08598,-0.628319
0.508438,-0.0047169,1.08723,-0.630821
0.499978,0.00122218,1.08598,-0.628319
0.499978,0.00122218,1.08598,-0.628319
0.499978,0.00122218,1.08598,-0.628318
0.508212,-0.00435936,1.08667,-0.631246
0.508136,-0.00346744,1.08526,-0.631624
0.508242,-0.00346494,1.08544,-0.631709
0.553666,0.1455,1.09846,-0.450939
0.592174,0.285106,1.10491,-0.254591
0.830844,1.17203,1.1456,0.736111
0.875615,1.30547,1.15507,0.769694
0.902903,1.42674,1.15632,0.809752
0.90291,1.42673,1.15633,0.809569
0.902922,1.42672,1.15634,0.809381
0.902937,1.42674,1.15634,0.809188
0.911352,1.42388,1.15725,0.802925
0.914797,1.43532,1.15755,0.794361
0.91378,1.43501,1.15674,0.797859
0.907173,1.43989,1.15633,0.799965
0.907176,1.43991,1.15633,0.799775
0.914707,1.43507,1.15555,0.796986
0.907178,1.43992,1.15632,0.799725
0.907178,1.43992,1.15632,0.799729
0.907178,1.43992,1.15632,0.799793
0.91529,1.43578,1.15587,0.796977
0.91563,1.43577,1.15573,0.797007
0.91598,1.43535,1.15478,0.797358
0.91659,1.43721,1.15595,0.79701
0.916965,1.43719,1.15611,0.79675
0.907177,1.43991,1.15632,0.799859
0.918172,1.43841,1.15413,0.795464
0.910698,1.44663,1.15958,0.810212
0.911245,1.44771,1.15981,0.811635
0.930641,1.48917,1.16466,0.865884
0.932084,1.49241,1.16493,0.870181
0.993299,1.61683,1.17206,1.04438
1.13375,1.9774,1.19628,1.61486
1.37305,2.59593,1.23591,2.44126
1.41252,2.7227,1.24518,2.51245
1.4172,2.7338,1.24559,2.52583
1.41913,2.73713,1.2453,2.53081
1.42049,2.74046,1.24529,2.52802
1.42741,2.73264,1.24404,2.52809
1.42058,2.74068,1.24528,2.52781
1.4294,2.7378,1.24337,2.5246
1.43085,2.7394,1.24317,2.52248
1.4314,2.74188,1.24325,2.51963
1.43341,2.7437,1.24261,2.51569
1.43347,2.74377,1.24221,2.51565
1.42249,2.74539,1.24499,2.52266
1.4337,2.74381,1.24244,2.51916
1.42249,2.74541,1.24497,2.52292
1.42249,2.74541,1.24497,2.52291
1.42249,2.74542,1.24497,2.52281
1.42249,2.74542,1.24497,2.52279
1.43313,2.74451,1.24203,2.52009
1.43373,2.74435,1.24248,2.51982
1.43545,2.74435,1.2422,2.5199
1.4225,2.74544,1.24496,2.52237
1.4225,2.74543,1.24496,2.5225
1.42239,2.74611,1.24575,2.52641
1.42163,2.75108,1.24687,2.52771
1.42147,2.7521,1.24699,2.52736
1.43624,2.74662,1.24187,2.52024
1.43624,2.74644,1.24228,2.52355
1.43592,2.74768,1.24285,2.52501
1.43465,2.75739,1.24367,2.52236
1.39274,3.00788,1.24515,2.44734
1.39157,3.01471,1.24519,2.44813
1.28198,3.58886,1.25054,2.42935
1.28326,3.65678,1.24636,2.42109
1.20382,4.05293,1.2509,2.4081
1.20285,4.05873,1.25091,2.4082
1.18907,4.14187,1.25101,2.41066
1.18831,4.14645,1.25102,2.41085
1.2009,4.13624,1.2478,2.40813
1.17998,4.26182,1.24776,2.41414
1.16623,4.29147,1.25146,2.41926
1.17665,4.28913,1.24683,2.416
1.16539,4.29769,1.25174,2.41836
1.16447,4.30311,1.25172,2.41759
1.16412,4.30486,1.25162,2.41735
1.16411,4.30488,1.25161,2.41735
1.17626,4.30031,1.24841,2.41447
1.17596,4.30321,1.2483,2.41355
1.17528,4.30367,1.24815,2.41347
1.17542,4.30395,1.24835,2.41343
1.17586,4.3025,1.24901,2.41352
1.17579,4.30237,1.24939,2.41363
1.1643,4.30396,1.25149,2.4178
1.1764,4.30257,1.24785,2.4131
1.1643,4.30397,1.25149,2.41779
1.1643,4.30397,1.25149,2.4178
1.1643,4.30397,1.25149,2.4178
1.1643,4.30397,1.25149,2.4178
1.1775,4.30268,1.24885,2.41349
1.17637,4.30271,1.24833,2.41315
1.13808,4.30712,1.25755,2.44548
1.16091,4.30328,1.25339,2.4302
1.05541,4.32063,1.26677,2.54231
0.92113,4.34702,1.28138,2.72292
0.659412,4.40321,1.31126,3.12802
0.651537,4.40494,1.31217,3.14102
0.873336,4.35773,1.28564,2.80734
0.794086,4.37406,1.29459,2.9278
0.615699,4.41223,1.31492,-3.06606
0.503642,4.4371,1.32806,-2.87225
0.134144,4.51864,1.37205,-2.19154
0.0765336,4.53152,1.37915,-2.08146
-0.199897,4.59462,1.41127,-1.57547
-0.209721,4.59847,1.41207,-1.52852
-0.224362,4.60124,1.41421,-1.5029
-0.228317,4.60224,1.41402,-1.5008
-0.23115,4.60289,1.41386,-1.50132
-0.233156,4.60331,1.41373,-1.50294
-0.220245,4.60096,1.41205,-1.50636
-0.222239,4.60035,1.4121,-1.51333
-0.234445,4.60354,1.41332,-1.51141
-0.234427,4.60354,1.41331,-1.5103
-0.222204,4.60035,1.41165,-1.51504
-0.23446,4.60354,1.4133,-1.5098
-0.234495,4.60355,1.4133,-1.50996
-0.234498,4.60355,1.41329,-1.51012
-0.222778,4.60044,1.41111,-1.51386
-0.222468,4.60047,1.4115,-1.51404
-0.221754,4.60096,1.41166,-1.51427
-0.221451,4.60098,1.41185,-1.51416
-0.221758,4.60073,1.4126,-1.5145
-0.221881,4.6007,1.41234,-1.51436
-0.234493,4.60355,1.41328,-1.51034
-0.221925,4.60083,1.4128,-1.51345
-0.22098,4.60976,1.41392,-1.48941
-0.189086,4.62619,1.41243,-1.48666
-0.141475,4.65306,1.40951,-1.50203
-0.082859,4.68848,1.4056,-1.54056
-0.0242569,4.71378,1.40306,-1.58597
0.233351,4.88658,1.38472,-1.96411
0.723215,5.23474,1.34876,-3.11872
0.85011,5.32103,1.33999,2.74472
0.802382,5.27635,1.34361,2.95101
0.93722,5.37934,1.3337,2.32913
0.959551,5.3924,1.33156,1.97349
0.960418,5.39258,1.33161,1.9326
0.971795,5.39052,1.33022,2.02395
0.970901,5.38991,1.33059,1.96888
0.973049,5.39146,1.33067,1.91295
