0.508212,-0.00435936,1.08667,-0.631246
0.548109,0.140068,1.09366,-0.488136
0.588005,0.284495,1.10066,-0.345026
0.627902,0.428923,1.10766,-0.201916
0.667798,0.57335,1.11466,-0.0588056
0.707695,0.717778,1.12166,0.0843044
0.747591,0.862205,1.12866,0.227414
0.787488,1.00663,1.13566,0.370524
0.827384,1.15106,1.14266,0.513634
0.867281,1.29549,1.14966,0.656744
0.907177,1.43991,1.15666,0.799854
0.918172,1.43841,1.15413,0.795464
0.96402,1.55723,1.16242,0.952464
1.00987,1.67605,1.17071,1.10946
1.05572,1.79487,1.17899,1.26646
1.10156,1.91369,1.18728,1.42346
1.14741,2.03251,1.19557,1.58046
1.19326,2.15133,1.20385,1.73746
1.23911,2.27015,1.21214,1.89446
1.28495,2.38897,1.22043,2.05146
1.3308,2.50779,1.22872,2.20846
1.37665,2.62661,1.237,2.36546
1.4225,2.74543,1.24529,2.52246
1.45614,2.83263,1.25137,2.63768
1.42696,2.97977,1.25142,2.61569
1.39777,3.1269,1.25146,2.59371
1.36859,3.27403,1.25151,2.57172
1.3394,3.42117,1.25155,2.54973
1.31022,3.5683,1.2516,2.52774
1.28104,3.71543,1.25165,2.50575
1.25185,3.86257,1.25169,2.48377
1.22267,4.0097,1.25174,2.46178
1.19348,4.15683,1.25178,2.43979
1.1643,4.30397,1.25183,2.4178
1.1643,4.30397,1.25183,2.4178
1.07104,4.32394,1.26261,2.5748
0.977792,4.34391,1.2734,2.7318
0.884539,4.36388,1.28419,2.8888
0.791287,4.38386,1.29497,3.0458
0.698034,4.40383,1.30576,-3.08038
0.604781,4.4238,1.31654,-2.92338
0.511529,4.44377,1.32733,-2.76638
0.418276,4.46374,1.33812,-2.60938
0.325023,4.48371,1.3489,-2.45238
0.231771,4.50369,1.35969,-2.29538
0.138518,4.52366,1.37048,-2.13838
0.0452652,4.54363,1.38126,-1.98138
-0.0479875,4.5636,1.39205,-1.82438
-0.14124,4.58357,1.40283,-1.66738
-0.234493,4.60355,1.41362,-1.51038
-0.293149,4.61611,1.4204,-1.41163
-0.226629,4.65735,1.41571,-1.56863
-0.160109,4.6986,1.41101,-1.72563
-0.0935883,4.73984,1.40631,-1.88263
-0.0270681,4.78109,1.40161,-2.03963
0.0394521,4.82233,1.39692,-2.19663
0.105972,4.86358,1.39222,-2.35363
0.172493,4.90482,1.38752,-2.51063
0.239013,4.94607,1.38282,-2.66763
0.305533,4.98731,1.37812,-2.82463
0.372053,5.02856,1.37343,-2.98163
0.438574,5.0698,1.36873,-3.13863
0.505094,5.11105,1.36403,2.98756
0.571614,5.1523,1.35933,2.83056
0.638134,5.19354,1.35463,2.67356
0.704655,5.23479,1.34994,2.51656
0.771175,5.27603,1.34524,2.35956
0.837695,5.31728,1.34054,2.20256
0.904215,5.35852,1.33584,2.04556
0.970735,5.39977,1.33114,1.88856
0.979392,5.40513,1.33053,1.86813
1.08579,5.29969,1.33845,1.97542
1.19218,5.19425,1.34636,2.08271
1.29858,5.08881,1.35427,2.19
1.40497,4.98337,1.36218,2.29729
1.51136,4.87793,1.3701,2.40458
1.61776,4.77249,1.37801,2.51187
1.72415,4.66705,1.38592,2.61916
1.83055,4.56161,1.39383,2.72645
1.93694,4.45617,1.40175,2.83374
2.04334,4.35073,1.40966,2.94103
2.07728,4.42578,1.37565,2.78403
2.11122,4.50082,1.34165,2.62703
2.14517,4.57587,1.30764,2.47003
2.17911,4.65092,1.27364,2.31303
2.21306,4.72596,1.23963,2.15603
2.247,4.80101,1.20563,1.99903
2.28094,4.87606,1.17162,1.84203
2.31489,4.9511,1.13762,1.68503
2.34883,5.02615,1.10361,1.52803
2.38277,5.10119,1.06961,1.37103
2.41672,5.17624,1.0356,1.21403
2.45066,5.25129,1.0016,1.05703
2.48461,5.32633,0.96759,0.900028
2.51855,5.40138,0.933585,0.743028
2.55249,5.47643,0.89958,0.586028
2.58644,5.55147,0.865575,0.429028
2.61472,5.614,0.83724,0.298208
2.72187,5.60461,0.835089,0.455208
2.82902,5.59522,0.832938,0.612208
2.93616,5.58583,0.830787,0.769208
3.04331,5.57644,0.828637,0.926208
3.15046,5.56705,0.826486,1.08321
3.25761,5.55765,0.824335,1.24021
3.36475,5.54826,0.822184,1.39721
3.4719,5.53887,0.820033,1.55421
3.57905,5.52948,0.817882,1.71121
3.6862,5.52009,0.815731,1.86821
3.79335,5.5107,0.81358,2.02521
3.90049,5.5013,0.811429,2.18221
4.00764,5.49191,0.809278,2.33921
4.10869,5.48306,0.80725,2.48728
4.25538,5.51,0.823258,2.53465
4.40207,5.53694,0.839266,2.58202
4.54876,5.56388,0.855273,2.62939
4.69545,5.59082,0.871281,2.67676
4.84214,5.61776,0.887289,2.72412
4.98883,5.6447,0.903297,2.77149
5.13552,5.67164,0.919305,2.81886
5.28221,5.69859,0.935313,2.86623
5.4289,5.72553,0.951321,2.9136
5.57559,5.75247,0.967329,2.96097
5.64618,5.68323,0.986281,3.11797
5.71677,5.61399,1.00523,-3.00822
5.78735,5.54475,1.02419,-2.85122
5.85794,5.47551,1.04314,-2.69422
5.92853,5.40627,1.06209,-2.53722
5.99911,5.33703,1.08104,-2.38022
6.0697,5.26779,1.1,-2.22322
6.14029,5.19855,1.11895,-2.06622
6.21088,5.12931,1.1379,-1.90922
6.28146,5.06007,1.15685,-1.75222
6.35205,4.99083,1.17581,-1.59522
6.42264,4.92159,1.19476,-1.43822
6.49322,4.85235,1.21371,-1.28122
6.56381,4.7831,1.23266,-1.12422
6.62727,4.72085,1.2497,-0.98306
6.62957,4.62395,1.25686,-1.14006
6.63187,4.52706,1.26401,-1.29706
6.63417,4.43016,1.27117,-1.45406
6.63647,4.33326,1.27833,-1.61106
6.63877,4.23636,1.28548,-1.76806
6.64108,4.13946,1.29264,-1.92506
6.64338,4.04257,1.29979,-2.08206
6.64568,3.94567,1.30695,-2.23906
6.64798,3.84877,1.3141,-2.39606
6.65028,3.75187,1.32126,-2.55306
6.65258,3.65497,1.32841,-2.71006
6.65488,3.55808,1.33557,-2.86706
6.65718,3.46118,1.34273,-3.02406
6.65948,3.36428,1.34988,3.10213
6.66178,3.26738,1.35704,2.94513
6.66277,3.22534,1.36014,2.87702
6.73262,3.26231,1.34732,3.03402
6.80247,3.29927,1.33451,-3.09217
6.87232,3.33623,1.32169,-2.93517
6.94217,3.37319,1.30888,-2.77817
7.01202,3.41015,1.29606,-2.62117
7.08187,3.44712,1.28325,-2.46417
7.15172,3.48408,1.27043,-2.30717
7.22157,3.52104,1.25762,-2.15017
7.29142,3.558,1.2448,-1.99317
7.36127,3.59497,1.23198,-1.83617
7.43112,3.63193,1.21917,-1.67917
7.50097,3.66889,1.20635,-1.52217
7.57082,3.70585,1.19354,-1.36517
7.64067,3.74281,1.18072,-1.20817
