6.99959,-10.5777,1.27267,0.071768,5.1299,8.3208,-9.90545,1.50172,2.13457,1
5.50514,-10.7044,1.24866,1.51643,5.13035,6.99959,-10.5777,1.27267,0.071768,5.1299
4.13341,-11.2708,1.46676,-2.12155,5.1391,5.50514,-10.7044,1.24866,1.51643,5.13035
3.19261,-10.1086,1.58596,0.744883,5.1391,4.13341,-11.2708,1.46676,-2.12155,5.1391
3.40915,-8.63709,1.78023,2.41454,5.1391,3.19261,-10.1086,1.58596,0.744883,5.1391
3.2159,-7.15736,1.6284,2.20773,5.1391,3.40915,-8.63709,1.78023,2.41454,5.1391
2.12402,-6.1345,1.73588,-1.7377,5.1391,3.2159,-7.15736,1.6284,2.20773,5.1391
0.996951,-5.16021,1.91048,-2.16844,5.1391,2.12402,-6.1345,1.73588,-1.7377,5.1391
-0.491761,-4.98741,1.84824,-2.87723,5.1391,0.996951,-5.16021,1.91048,-2.16844,5.1391
1.72468,-3.88757,1.59303,-2.66007,5.1391,0.996951,-5.16021,1.91048,-2.16844,5.1391
2.92401,-4.58524,1.95713,0.724904,5.13916,1.72468,-3.88757,1.59303,-2.66007,5.1391
4.00433,-3.55101,2.07239,2.82782,5.13916,2.92401,-4.58524,1.95713,0.724904,5.13916
7.87179,-8.49596,1.25327,1.63143,1.00803,8.3208,-9.90545,1.50172,2.13457,1
-1.89191,-4.5439,1.54346,2.48982,5.1391,-0.491761,-4.98741,1.84824,-2.87723,5.1391
4.84892,-8.53607,2.18873,-2.40312,5.1391,3.40915,-8.63709,1.78023,2.41454,5.1391
