-13.0346,-5.48788,4.7576,-0.545565,2.38519,-13.8347,-2.62701,4.33899,-2.33846,1
-10.2074,-6.43643,4.43016,-0.775492,2.39515,-13.0346,-5.48788,4.7576,-0.545565,2.38519
-7.29531,-7.02072,4.00776,0.555679,2.39515,-10.2074,-6.43643,4.43016,-0.775492,2.39515
-4.865,-5.35757,4.58005,0.487029,2.39515,-7.29531,-7.02072,4.00776,0.555679,2.39515
-4.12268,-5.34237,7.48672,-0.830042,2.39594,-4.865,-5.35757,4.58005,0.487029,2.39515
-4.17165,-2.37807,7.94551,-0.870972,2.39598,-4.12268,-5.34237,7.48672,-0.830042,2.39594
-1.53907,-0.971023,7.64587,-0.123377,2.39598,-4.17165,-2.37807,7.94551,-0.870972,2.39598
-15.2593,-6.68575,3.1403,1.65146,2.40112,-13.0346,-5.48788,4.7576,-0.545565,2.38519
-11.1594,-3.68564,6.25279,-0.924382,2.39794,-13.0346,-5.48788,4.7576,-0.545565,2.38519
-0.220164,-0.109297,5.09285,1.51451,2.39598,-1.53907,-0.971023,7.64587,-0.123377,2.39598
1.82582,2.00541,5.67763,-0.519609,2.39598,-0.220164,-0.109297,5.09285,1.51451,2.39598
-2.11185,-6.84731,9.12737,0.629435,2.39625,-4.12268,-5.34237,7.48672,-0.830042,2.39594
1.36427,4.93736,5.24102,1.61417,2.39598,1.82582,2.00541,5.67763,-0.519609,2.39598
3.70371,0.524051,5.25362,0.560401,2.39598,1.82582,2.00541,5.67763,-0.519609,2.39598
-6.875,-5.0227,8.63673,-0.343018,2.39594,-4.12268,-5.34237,7.48672,-0.830042,2.39594
