6.80544,3.17417,1.10139,-2.71763,1.33737,5.92164,0.752946,2.6365,1.17878,1
3.27609,1.63086,3.74568,0.286145,1,5.92164,0.752946,2.6365,1.17878,1
3.01645,-1.35324,3.91229,-2.84884,1,3.27609,1.63086,3.74568,0.286145,1
1.04397,-3.36135,2.87461,1.57674,1,3.01645,-1.35324,3.91229,-2.84884,1
9.72765,3.85005,1.03902,-2.97852,1.35808,6.80544,3.17417,1.10139,-2.71763,1.33737
-1.57166,-2.20946,3.78655,-1.22826,1,1.04397,-3.36135,2.87461,1.57674,1
-3.41646,-3.73211,1.97596,1.30027,1,-1.57166,-2.20946,3.78655,-1.22826,1
11.1074,2.88862,3.52335,0.532965,1.35844,9.72765,3.85005,1.03902,-2.97852,1.35808
12.9695,0.578976,3.07837,-2.1035,1.35844,11.1074,2.88862,3.52335,0.532965,1.35844
3.35247,-5.23578,2.47799,-0.668021,1,1.04397,-3.36135,2.87461,1.57674,1
1.24212,2.73512,5.65451,-2.42438,1,3.27609,1.63086,3.74568,0.286145,1
15.9208,1.05189,3.33583,1.07952,1.35853,12.9695,0.578976,3.07837,-2.1035,1.35844
13.1159,-2.35853,2.48708,-2.75807,1.35844,12.9695,0.578976,3.07837,-2.1035,1.35844
-1.62499,-3.90232,6.26272,0.921086,1,-1.57166,-2.20946,3.78655,-1.22826,1
-4.52593,-3.86899,7.02657,-1.13586,1,-1.62499,-3.90232,6.26272,0.921086,1
