1.03111e-11,2.28483e-12,0.08,4.93185e-17
-1.2113e-11,-1.2113e-11,0.08,4.6546e-17
-1.73045e-12,-1.08659e-11,0.08,4.82358e-17
-1.73045e-12,-1.08659e-11,0.08,4.87886e-17
1.2113e-11,1.2113e-11,0.08,4.92818e-17
1.03111e-11,2.28484e-12,0.08,4.88893e-17
-1.2113e-11,-1.2113e-11,0.08,4.9472e-17
-1.21709e-18,-9.95774e-19,1.00088,2.54471e-18
-2.67868e-17,-1.25966e-16,1.01021,2.05046e-17
4.89303e-17,-1.00355e-15,1.00722,3.81881e-17
3.18619e-16,-3.31981e-15,1.00462,3.58336e-17
6.92895e-16,-7.2578e-15,1.00293,2.93934e-17
1.2113e-15,-1.27893e-14,1.00182,2.31347e-17
2.13816e-15,-1.99703e-14,1.00111,1.67669e-17
3.94877e-15,-2.91893e-14,1.00065,7.76324e-18
7.20111e-15,-4.07193e-14,1.00035,-1.62627e-18
1.23362e-14,-5.45577e-14,1.00016,-2.26098e-17
1.9855e-14,-7.04466e-14,1.00003,-4.65062e-17
3.01787e-14,-8.76319e-14,0.999953,-7.00004e-17
4.35866e-14,-1.04793e-13,0.999902,-1.12266e-16
6.01932e-14,-1.20282e-13,0.999869,-1.40718e-16
7.96497e-14,-1.32546e-13,0.999848,-1.60597e-16
1.0119e-13,-1.40076e-13,0.999835,-1.81555e-16
1.23544e-13,-1.41306e-13,1.00094,-0.00412574
1.44909e-13,-1.3514e-13,1.0011,-0.0346319
1.63099e-13,-1.21223e-13,1.00062,-0.0863552
1.75836e-13,-1.0015e-13,1.0003,-0.149123
1.80505e-13,-7.32922e-14,1.00103,-0.218124
1.73922e-13,-4.25406e-14,1.00094,-0.30856
1.52721e-13,-1.02485e-14,1.00036,-0.410331
1.13421e-13,1.9409e-14,0.99992,-0.510494
5.21815e-14,4.08112e-14,1.00057,-0.603394
-3.47746e-14,4.79586e-14,1.00041,-0.704943
-1.50382e-13,3.45791e-14,0.999808,-0.806898
-2.9572e-13,-5.74082e-15,0.999398,-0.898843
-4.69129e-13,-7.91445e-14,1.00015,-0.97791
-6.63684e-13,-1.90988e-13,1.00008,-1.06273
-8.58361e-13,-3.39114e-13,0.999552,-1.14415
-1.13139e-12,-6.55155e-13,0.999099,-1.2526
-1.21012e-12,-8.04691e-13,1.00005,-1.28927
-1.28721e-12,-1.08689e-12,1.00012,-1.35795
-1.21129e-12,-1.61912e-12,0.999452,-1.46995
-1.07282e-12,-1.88943e-12,0.99928,-1.51578
-7.69061e-13,-2.27171e-12,0.999821,-1.57046
8.99213e-14,-2.95253e-12,1.00001,-1.67838
7.55989e-13,-3.32146e-12,0.999663,-1.74083
1.51805e-12,-3.64792e-12,0.999435,-1.79758
3.22002e-12,-4.10232e-12,1.00025,-1.89181
4.65176e-12,-4.2141e-12,1.00019,-1.97014
6.23368e-12,-4.00252e-12,0.999686,-2.05574
7.49695e-12,-3.49053e-12,0.999423,-2.1207
9.49173e-12,-1.57334e-12,1.00041,-2.22358
1.03756e-11,2.58547e-13,1.00018,-2.2901
1.10586e-11,3.45441e-12,0.999674,-2.3757
1.11322e-11,7.37173e-12,0.999379,-2.44933
1.03415e-11,1.31932e-11,1.00018,-2.52638
8.56932e-12,1.96406e-11,1.00017,-2.60736
6.55598e-12,2.4753e-11,0.999772,-2.66837
1.15493e-12,3.4191e-11,0.999342,-2.77025
-4.98927e-12,4.1051e-11,1.00017,-2.84038
1.62235e-11,-3.82005e-11,1.0004,-2.88747
2.25597e-10,-5.73105e-10,0.999673,-3.00124
-4.33708e-10,-6.0772e-10,0.999354,-3.07988
-0.00211682,-0.00185954,1.00309,3.12498
-0.0719148,-0.0570545,1.01926,3.10525
-0.168087,-0.154201,1.01822,3.08801
-0.241725,-0.23415,1.00947,3.08433
-0.295411,-0.287816,1.00239,3.08577
-0.351372,-0.344157,0.996556,3.09339
-0.390482,-0.385142,0.994136,3.10373
-0.421096,-0.416974,0.993438,3.11552
-0.444887,-0.441599,0.993724,3.1272
-0.463177,-0.460783,0.994492,3.13762
-0.477118,-0.475415,0.995837,-3.13714
-0.488365,-0.485764,0.997489,-3.1312
-0.495908,-0.494134,0.997936,-3.12768
-0.501419,-0.500525,0.998126,-3.12639
-0.505391,-0.504861,0.998328,-3.1269
-0.508428,-0.508241,0.99859,-3.12886
-0.510445,-0.510582,0.998868,-3.13162
-0.511641,-0.511982,0.999095,-3.13424
-0.512733,-0.513272,0.999373,-3.13784
-0.513294,-0.513963,0.99957,-3.14059
-0.513562,-0.514309,0.999743,3.14078
-0.513941,-0.514389,1.00015,3.13881
-0.513908,-0.514478,1.00016,3.13788
-0.513799,-0.514491,1.00011,3.13755
-0.513657,-0.514383,1.00008,3.1377
-0.513466,-0.51423,1.00007,3.13821
-0.513251,-0.514055,1.00008,3.13895
-0.513061,-0.513886,1.0001,3.13965
-0.512791,-0.513631,1.00013,3.1406
-0.512556,-0.513402,1.00015,3.14133
-0.512377,-0.513226,1.0002,-3.14139
-0.511871,-0.513142,1.00051,-3.14085
-0.511712,-0.512871,1.00042,-3.14061
-0.51154,-0.512563,1.00029,-3.14052
-0.511334,-0.512323,1.0002,-3.14057
-0.511141,-0.512084,1.00015,-3.1407
-0.510951,-0.511836,1.00014,-3.1409
-0.510769,-0.511609,1.00014,-3.14111
-0.510573,-0.511373,1.00015,-3.14134
-0.510387,-0.511151,1.00016,-3.14153
-0.510242,-0.510976,1.00023,3.14153
-0.510205,-0.510551,1.00046,3.14139
-0.509969,-0.510382,1.00037,3.14133
-0.50976,-0.510247,1.00027,3.14131
-0.509568,-0.510052,1.00019,3.14132
-0.509379,-0.50987,1.00015,3.14136
-0.509194,-0.509703,1.00014,3.14141
-0.509016,-0.509534,1.00014,3.14147
-0.508844,-0.509365,1.00015,3.14152
-0.508676,-0.509199,1.00016,3.14158
-0.508518,-0.509055,1.00025,-3.14157
-0.508201,-0.509016,1.0004,-3.14154
-0.508094,-0.508825,1.00033,-3.14153
-0.508011,-0.508662,1.00026,-3.14152
-0.507836,-0.508454,1.00018,-3.14152
-0.507704,-0.508292,1.00015,-3.14153
-0.507575,-0.508123,1.00014,-3.14155
-0.507445,-0.507963,1.00014,-3.14156
-0.507316,-0.507809,1.00014,-3.14158
-0.50719,-0.507659,1.00015,-3.14159
-0.507085,-0.507501,1.00026,3.14159
-0.50707,-0.507253,1.00036,3.14158
-0.5069,-0.507138,1.00029,3.14158
-0.506774,-0.507057,1.00023,3.14157
-0.506632,-0.506913,1.00017,3.14157
-0.506501,-0.50679,1.00014,3.14158
-0.506403,-0.506703,1.00013,3.14158
-0.50625,-0.506559,1.00013,3.14158
-0.506134,-0.506446,1.00014,3.14159
